,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
41107,"Lime Springs, IA","Protivin, IA",3,14,10,10,8,9,14,6,7,27,2007
41090,"Lime Springs, IA","Cresco, IA",5,14,3,5,14,3,11,8,3,22,2007
41099,"Lime Springs, IA","Lime Springs, IA",1,11,5,6,7,4,8,8,1,17,2007
41091,"Lime Springs, IA","Decorah, IA",0,3,1,0,4,0,2,1,1,4,2007
41093,"Lime Springs, IA","Fort Atkinson, IA",1,2,0,1,0,2,1,2,0,3,2007
41092,"Lime Springs, IA","Elma, IA",0,3,0,2,1,0,1,2,0,3,2007
41086,"Lime Springs, IA","Chester, IA",0,0,3,0,3,0,3,0,0,3,2007
41102,"Lime Springs, IA","McIntire, IA",1,1,0,0,0,2,0,0,2,2,2007
41080,"Lime Springs, IA","Alta Vista, IA",0,2,0,0,0,2,0,0,2,2,2007
41104,"Lime Springs, IA","New Hampton, IA",0,2,0,0,2,0,0,1,1,2,2007
41105,"Lime Springs, IA","Osage, IA",0,1,1,0,1,1,0,1,1,2,2007
41083,"Lime Springs, IA","Castalia, IA",0,2,0,0,0,2,0,2,0,2,2007
41098,"Lime Springs, IA","Joice, IA",1,0,0,1,0,0,1,0,0,1,2007
41106,"Lime Springs, IA","Preston, IA",0,1,0,0,1,0,0,1,0,1,2007
41101,"Lime Springs, IA","Mason City, IA",0,1,0,0,0,1,0,0,1,1,2007
41100,"Lime Springs, IA","Luana, IA",0,1,0,0,1,0,0,1,0,1,2007
41103,"Lime Springs, IA","Mitchell, IA",0,1,0,0,0,1,0,0,1,1,2007
41094,"Lime Springs, IA","Fredericksburg, IA",0,1,0,0,0,1,0,1,0,1,2007
41097,"Lime Springs, IA","Ionia, IA",0,1,0,0,0,1,0,0,1,1,2007
41096,"Lime Springs, IA","Harpers Ferry, IA",0,1,0,1,0,0,0,1,0,1,2007
41095,"Lime Springs, IA","Grinnell, IA",0,1,0,0,1,0,0,0,1,1,2007
41081,"Lime Springs, IA","Aurelia, IA",0,0,1,0,0,1,0,0,1,1,2007
41089,"Lime Springs, IA","Council Bluffs, IA",0,1,0,0,1,0,0,0,1,1,2007
41088,"Lime Springs, IA","Colwell, IA",1,0,0,0,1,0,0,1,0,1,2007
41087,"Lime Springs, IA","Clinton, IA",1,0,0,0,0,1,1,0,0,1,2007
41085,"Lime Springs, IA","Charles City, IA",0,1,0,0,0,1,1,0,0,1,2007
41084,"Lime Springs, IA","Cedar Falls, IA",0,0,1,0,1,0,1,0,0,1,2007
41082,"Lime Springs, IA","Braddyville, IA",0,0,1,0,1,0,0,1,0,1,2007
41108,"Lime Springs, IA","Waukon, IA",0,1,0,0,0,1,0,1,0,1,2007
