,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
60806,"Shell Rock, IA","Waverly, IA",53,155,51,69,163,27,63,127,69,259,2008
60803,"Shell Rock, IA","Waterloo, IA",30,93,41,47,92,25,33,75,56,164,2008
60685,"Shell Rock, IA","Cedar Falls, IA",47,65,40,42,89,21,41,65,46,152,2008
60739,"Shell Rock, IA","Janesville, IA",13,39,9,52,6,3,7,39,15,61,2008
60789,"Shell Rock, IA","Shell Rock, IA",14,23,10,19,24,4,21,17,9,47,2008
60775,"Shell Rock, IA","Parkersburg, IA",11,17,18,0,37,9,24,15,7,46,2008
60710,"Shell Rock, IA","Elk Run Heights, IA",4,22,12,37,0,1,1,9,28,38,2008
60669,"Shell Rock, IA","Allison, IA",3,23,9,8,23,4,9,14,12,35,2008
60699,"Shell Rock, IA","Denver, IA",8,17,5,19,8,3,8,14,8,30,2008
60700,"Shell Rock, IA","Des Moines, IA",4,20,4,0,21,7,5,8,15,28,2008
60689,"Shell Rock, IA","Charles City, IA",3,16,2,4,16,1,6,8,7,21,2008
60712,"Shell Rock, IA","Evansdale, IA",4,14,0,5,10,3,3,9,6,18,2008
60754,"Shell Rock, IA","Marshalltown, IA",3,11,2,4,9,3,5,7,4,16,2008
60703,"Shell Rock, IA","Dubuque, IA",5,6,4,0,13,2,4,7,4,15,2008
60686,"Shell Rock, IA","Cedar Rapids, IA",9,3,2,0,7,7,7,6,1,14,2008
60764,"Shell Rock, IA","New Hartford, IA",3,8,3,3,10,1,5,5,4,14,2008
60755,"Shell Rock, IA","Mason City, IA",6,5,2,4,6,3,1,10,2,13,2008
60671,"Shell Rock, IA","Ames, IA",4,5,4,1,9,3,4,4,5,13,2008
60691,"Shell Rock, IA","Clarksville, IA",1,4,5,6,2,2,3,5,2,10,2008
60718,"Shell Rock, IA","Fort Dodge, IA",1,8,1,4,1,5,1,5,4,10,2008
60692,"Shell Rock, IA","Clive, IA",4,4,1,0,4,5,1,3,5,9,2008
60726,"Shell Rock, IA","Hampton, IA",1,2,5,3,5,0,1,2,5,8,2008
