,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
26587,"Humboldt, IA","Humboldt, IA",192,523,166,325,427,129,308,368,205,881,2004
26557,"Humboldt, IA","Dakota City, IA",139,285,87,185,266,60,168,245,98,511,2004
26577,"Humboldt, IA","Fort Dodge, IA",37,109,21,99,41,27,46,98,23,167,2004
26601,"Humboldt, IA","Livermore, IA",21,45,15,37,32,12,26,48,7,81,2004
26619,"Humboldt, IA","Ottosen, IA",22,38,10,37,25,8,16,44,10,70,2004
26579,"Humboldt, IA","Goldfield, IA",18,40,6,28,24,12,22,31,11,64,2004
26585,"Humboldt, IA","Hardy, IA",18,24,7,21,21,7,21,21,7,49,2004
26534,"Humboldt, IA","Algona, IA",10,27,3,30,4,6,2,35,3,40,2004
26636,"Humboldt, IA","Rutland, IA",11,19,10,17,17,6,17,13,10,40,2004
26649,"Humboldt, IA","Storm Lake, IA",17,13,7,3,29,5,29,4,4,37,2004
26567,"Humboldt, IA","Eagle Grove, IA",7,18,3,11,5,12,15,9,4,28,2004
26609,"Humboldt, IA","Manson, IA",6,9,8,9,5,9,7,13,3,23,2004
26549,"Humboldt, IA","Clarion, IA",3,8,5,4,7,5,7,7,2,16,2004
26655,"Humboldt, IA","Truesdale, IA",3,11,2,3,5,8,6,4,6,16,2004
26657,"Humboldt, IA","Webb, IA",3,9,3,1,11,3,7,7,1,15,2004
26586,"Humboldt, IA","Havelock, IA",3,10,1,10,4,0,5,7,2,14,2004
26595,"Humboldt, IA","Lakeside, IA",5,4,5,2,9,3,7,5,2,14,2004
26589,"Humboldt, IA","Indianola, IA",5,8,1,0,6,8,7,3,4,14,2004
26644,"Humboldt, IA","Sioux Rapids, IA",4,8,0,1,7,4,7,3,2,12,2004
26611,"Humboldt, IA","Mason City, IA",3,6,3,3,4,5,3,5,4,12,2004
26626,"Humboldt, IA","Pocahontas, IA",4,4,4,7,4,1,4,8,0,12,2004
26597,"Humboldt, IA","Le Mars, IA",6,4,1,0,11,0,8,3,0,11,2004
26627,"Humboldt, IA","Pomeroy, IA",3,7,1,6,3,2,3,7,1,11,2004
26614,"Humboldt, IA","Newell, IA",3,5,2,1,5,4,4,3,3,10,2004
26659,"Humboldt, IA","Whittemore, IA",0,9,1,5,1,4,1,6,3,10,2004
26618,"Humboldt, IA","Otho, IA",4,6,0,9,1,0,6,3,1,10,2004
26664,"Humboldt, IA","Woolstock, IA",1,6,2,5,4,0,0,9,0,9,2004
26532,"Humboldt, IA","Albert City, IA",0,6,3,2,6,1,2,5,2,9,2004
26562,"Humboldt, IA","Denison, IA",0,4,3,1,6,0,3,3,1,7,2004
26658,"Humboldt, IA","Webster City, IA",3,4,0,3,1,3,2,3,2,7,2004
26565,"Humboldt, IA","Dubuque, IA",2,5,0,0,2,5,3,1,3,7,2004
26656,"Humboldt, IA","Waterloo, IA",0,4,3,1,1,5,4,1,2,7,2004
26638,"Humboldt, IA","Sac City, IA",3,2,2,1,5,1,3,3,1,7,2004
26663,"Humboldt, IA","Woden, IA",0,7,0,3,3,1,0,7,0,7,2004
26642,"Humboldt, IA","Schleswig, IA",1,5,0,3,2,1,2,3,1,6,2004
26550,"Humboldt, IA","Clear Lake, IA",2,4,0,0,0,6,3,1,2,6,2004
26646,"Humboldt, IA","Spencer, IA",5,0,1,0,6,0,6,0,0,6,2004
26555,"Humboldt, IA","Council Bluffs, IA",2,4,0,0,0,6,5,1,0,6,2004
26647,"Humboldt, IA","Spring Hill, IA",3,3,0,0,2,4,5,0,1,6,2004
26575,"Humboldt, IA","Fonda, IA",1,3,1,3,0,2,2,3,0,5,2004
26539,"Humboldt, IA","Belmond, IA",0,2,3,0,4,1,1,4,0,5,2004
26583,"Humboldt, IA","Hampton, IA",1,3,1,0,2,3,2,0,3,5,2004
26606,"Humboldt, IA","Manchester, IA",1,3,1,4,0,1,1,1,3,5,2004
26537,"Humboldt, IA","Aurelia, IA",3,2,0,0,5,0,5,0,0,5,2004
26648,"Humboldt, IA","St. Marys, IA",2,2,1,1,2,2,1,3,1,5,2004
26588,"Humboldt, IA","Ida Grove, IA",2,1,2,2,2,1,2,2,1,5,2004
26566,"Humboldt, IA","Duncombe, IA",1,2,2,2,1,2,1,3,1,5,2004
26635,"Humboldt, IA","Ruthven, IA",4,0,0,0,4,0,4,0,0,4,2004
26634,"Humboldt, IA","Rockwell City, IA",2,2,0,1,1,2,1,3,0,4,2004
26545,"Humboldt, IA","Carroll, IA",0,4,0,4,0,0,0,1,3,4,2004
