,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
8128,"Brighton, IA","Fairfield, IA",2,9,7,0,17,1,5,7,6,18,2007
8153,"Brighton, IA","Wellman, IA",2,4,0,4,2,0,1,5,0,6,2007
8134,"Brighton, IA","Kinross, IA",3,3,0,2,3,1,2,4,0,6,2007
8135,"Brighton, IA","Lockridge, IA",1,1,4,0,6,0,0,2,4,6,2007
8144,"Brighton, IA","Riverside, IA",1,4,1,2,3,1,0,3,3,6,2007
8150,"Brighton, IA","Washington, IA",0,4,1,0,1,4,1,3,1,5,2007
8122,"Brighton, IA","Brighton, IA",1,2,0,1,2,0,1,1,1,3,2007
8152,"Brighton, IA","Webster, IA",0,2,1,3,0,0,0,2,1,3,2007
8146,"Brighton, IA","South English, IA",0,3,0,1,2,0,0,2,1,3,2007
8121,"Brighton, IA","Blakesburg, IA",0,2,0,0,2,0,2,0,0,2,2007
8156,"Brighton, IA","Williamsburg, IA",0,1,1,0,2,0,0,2,0,2,2007
8154,"Brighton, IA","West Chester, IA",0,2,0,0,1,1,0,1,1,2,2007
8120,"Brighton, IA","Birmingham, IA",0,2,0,0,2,0,0,0,2,2,2007
8131,"Brighton, IA","Iowa City, IA",1,0,1,0,2,0,2,0,0,2,2007
8132,"Brighton, IA","Kalona, IA",2,0,0,1,1,0,1,1,0,2,2007
8149,"Brighton, IA","Wapello, IA",0,2,0,0,2,0,0,2,0,2,2007
8143,"Brighton, IA","Richland, IA",1,1,0,0,1,1,1,0,1,2,2007
8145,"Brighton, IA","Sigourney, IA",0,1,0,0,1,0,0,1,0,1,2007
8147,"Brighton, IA","Tiffin, IA",0,1,0,0,1,0,0,0,1,1,2007
8117,"Brighton, IA","Ainsworth, IA",1,0,0,0,0,1,1,0,0,1,2007
8148,"Brighton, IA","Toledo, IA",0,1,0,1,0,0,0,1,0,1,2007
8142,"Brighton, IA","Pleasant Plain, IA",1,0,0,0,0,1,1,0,0,1,2007
8155,"Brighton, IA","West Liberty, IA",1,0,0,0,1,0,1,0,0,1,2007
8157,"Brighton, IA","Winfield, IA",1,0,0,1,0,0,1,0,0,1,2007
8151,"Brighton, IA","Waukon, IA",0,0,1,0,0,1,0,1,0,1,2007
8138,"Brighton, IA","Mount Union, IA",0,1,0,1,0,0,0,0,1,1,2007
8141,"Brighton, IA","Parnell, IA",0,1,0,1,0,0,1,0,0,1,2007
8140,"Brighton, IA","Oxford, IA",0,0,1,0,0,1,1,0,0,1,2007
8139,"Brighton, IA","Ottumwa, IA",1,0,0,1,0,0,1,0,0,1,2007
8118,"Brighton, IA","Bedford, IA",0,0,1,0,1,0,0,1,0,1,2007
8137,"Brighton, IA","Melcher-Dallas, IA",0,0,1,1,0,0,0,1,0,1,2007
8136,"Brighton, IA","Marshalltown, IA",0,0,1,0,1,0,0,0,1,1,2007
8133,"Brighton, IA","Keosauqua, IA",0,1,0,0,1,0,0,0,1,1,2007
8130,"Brighton, IA","Hiawatha, IA",0,1,0,1,0,0,1,0,0,1,2007
8129,"Brighton, IA","Gibson, IA",1,0,0,1,0,0,1,0,0,1,2007
8127,"Brighton, IA","Eldridge, IA",0,1,0,0,1,0,0,0,1,1,2007
8126,"Brighton, IA","Eddyville, IA",0,1,0,1,0,0,0,1,0,1,2007
8125,"Brighton, IA","Delta, IA",0,0,1,0,0,1,0,1,0,1,2007
8124,"Brighton, IA","Davenport, IA",0,1,0,0,1,0,0,0,1,1,2007
8123,"Brighton, IA","Crawfordsville, IA",0,1,0,0,0,1,0,1,0,1,2007
8119,"Brighton, IA","Bettendorf, IA",0,1,0,0,1,0,0,0,1,1,2007
8158,"Brighton, IA","Woden, IA",0,1,0,0,1,0,0,1,0,1,2007
