,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
19215,"Davenport, IA","Davenport, IA",3646,7584,3267,2442,9710,2345,4504,5475,4518,14497,2014
19169,"Davenport, IA","Bettendorf, IA",1688,2347,713,167,3445,1136,1823,2017,908,4748,2014
19232,"Davenport, IA","Eldridge, IA",950,1517,523,669,1381,940,767,1448,775,2990,2014
19369,"Davenport, IA","Panorama Park, IA",131,578,214,549,262,112,103,240,580,923,2014
19386,"Davenport, IA","Riverdale, IA",178,428,187,221,490,82,144,354,295,793,2014
19343,"Davenport, IA","Muscatine, IA",227,401,145,290,357,126,168,240,365,773,2014
19282,"Davenport, IA","Iowa City, IA",156,194,88,20,331,87,165,123,150,438,2014
19189,"Davenport, IA","Cedar Rapids, IA",138,198,83,32,240,147,160,134,125,419,2014
19221,"Davenport, IA","Des Moines, IA",88,203,58,24,222,103,96,113,140,349,2014
19171,"Davenport, IA","Blue Grass, IA",110,179,49,186,94,58,80,97,161,338,2014
19179,"Davenport, IA","Buffalo, IA",63,172,65,126,103,71,46,94,160,300,2014
19201,"Davenport, IA","Clive, IA",109,135,41,6,179,100,112,81,92,285,2014
19223,"Davenport, IA","Dixon, IA",114,111,43,23,137,108,90,135,43,268,2014
19200,"Davenport, IA","Clinton, IA",70,139,57,54,176,36,70,88,108,266,2014
19269,"Davenport, IA","Hiawatha, IA",93,115,49,5,171,81,96,106,55,257,2014
19224,"Davenport, IA","Dubuque, IA",100,108,30,2,135,101,96,67,75,238,2014
19436,"Davenport, IA","Waterloo, IA",84,94,34,36,109,67,71,64,77,212,2014
19429,"Davenport, IA","Urbandale, IA",44,89,35,4,91,73,48,48,72,168,2014
19217,"Davenport, IA","De Witt, IA",29,94,21,45,73,26,21,43,80,144,2014
19188,"Davenport, IA","Cedar Falls, IA",64,66,13,26,63,54,60,40,43,143,2014
19153,"Davenport, IA","Ankeny, IA",41,79,21,5,65,71,45,32,64,141,2014
19312,"Davenport, IA","Low Moor, IA",39,64,34,42,41,54,53,36,48,137,2014
19300,"Davenport, IA","Le Claire, IA",57,63,11,20,105,6,48,50,33,131,2014
19205,"Davenport, IA","Coralville, IA",68,36,9,3,51,59,55,39,19,113,2014
19309,"Davenport, IA","Long Grove, IA",32,61,18,25,57,29,43,36,32,111,2014
19156,"Davenport, IA","Asbury, IA",30,50,21,1,43,57,35,45,21,101,2014
19149,"Davenport, IA","Ames, IA",49,34,16,3,70,26,57,21,21,99,2014
19180,"Davenport, IA","Burlington, IA",25,46,15,17,45,24,21,30,35,86,2014
19206,"Davenport, IA","Council Bluffs, IA",30,32,22,7,45,32,26,36,22,84,2014
19443,"Davenport, IA","West Burlington, IA",17,44,16,3,18,56,36,29,12,77,2014
19444,"Davenport, IA","West Des Moines, IA",16,37,23,14,48,14,33,22,21,76,2014
19432,"Davenport, IA","Walcott, IA",18,37,20,7,65,3,27,32,16,75,2014
19353,"Davenport, IA","North Liberty, IA",24,35,13,17,31,24,21,25,26,72,2014
19395,"Davenport, IA","Sageville, IA",14,43,13,53,11,6,4,7,59,70,2014
19338,"Davenport, IA","Mount Pleasant, IA",20,43,6,12,15,42,33,28,8,69,2014
19364,"Davenport, IA","Ottumwa, IA",19,36,11,8,28,30,23,21,22,66,2014
19182,"Davenport, IA","Camanche, IA",16,32,16,21,23,20,14,22,28,64,2014
19405,"Davenport, IA","Sioux City, IA",17,28,15,4,26,30,22,21,17,60,2014
19426,"Davenport, IA","University Heights, IA",26,19,10,1,30,24,23,19,13,55,2014
19239,"Davenport, IA","Fairfax, IA",19,22,13,3,13,38,21,23,10,54,2014
19388,"Davenport, IA","Robins, IA",13,31,10,0,30,24,24,17,13,54,2014
19322,"Davenport, IA","Mason City, IA",19,21,12,8,22,22,20,14,18,52,2014
19167,"Davenport, IA","Bennett, IA",14,29,9,23,12,17,5,20,27,52,2014
19246,"Davenport, IA","Fort Dodge, IA",11,32,7,4,19,27,13,22,15,50,2014
19382,"Davenport, IA","Princeton, IA",22,20,7,14,35,0,16,18,15,49,2014
19423,"Davenport, IA","Tiffin, IA",18,23,7,8,10,30,20,18,10,48,2014
19317,"Davenport, IA","Maquoketa, IA",14,24,9,4,30,13,20,20,7,47,2014
19451,"Davenport, IA","Windsor Heights, IA",14,26,7,3,29,15,19,19,9,47,2014
19450,"Davenport, IA","Wilton, IA",7,29,7,13,17,13,10,15,18,43,2014
19320,"Davenport, IA","Marshalltown, IA",14,22,4,1,25,14,13,17,10,40,2014
19442,"Davenport, IA","West Branch, IA",8,26,5,4,18,17,6,12,21,39,2014
19289,"Davenport, IA","Keokuk, IA",13,14,8,1,13,21,11,15,9,35,2014
19437,"Davenport, IA","Waukee, IA",10,15,6,0,25,6,4,14,13,31,2014
19247,"Davenport, IA","Fort Madison, IA",7,12,8,3,12,12,9,7,11,27,2014
19148,"Davenport, IA","Altoona, IA",7,12,8,2,11,14,11,10,6,27,2014
19374,"Davenport, IA","Pleasant Hill, IA",5,17,5,3,9,15,6,9,12,27,2014
19372,"Davenport, IA","Peosta, IA",4,17,5,25,0,1,2,12,12,26,2014
19286,"Davenport, IA","Johnston, IA",8,15,2,0,11,14,8,8,9,25,2014
19305,"Davenport, IA","Lisbon, IA",10,12,2,1,20,3,5,17,2,24,2014
19226,"Davenport, IA","Durant, IA",4,11,8,10,8,5,6,9,8,23,2014
19445,"Davenport, IA","West Liberty, IA",2,18,3,13,6,4,4,7,12,23,2014
19238,"Davenport, IA","Evansdale, IA",5,14,3,0,8,14,6,3,13,22,2014
19355,"Davenport, IA","Norwalk, IA",7,9,5,0,16,5,8,8,5,21,2014
19249,"Davenport, IA","Fruitland, IA",3,14,3,6,6,8,1,4,15,20,2014
19352,"Davenport, IA","Nichols, IA",6,12,1,8,9,2,5,8,6,19,2014
19250,"Davenport, IA","Garden Grove, IA",2,8,9,0,4,15,7,10,2,19,2014
19240,"Davenport, IA","Fairfield, IA",6,9,2,0,10,7,2,11,4,17,2014
