,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
42010,"Manchester, IA","Manchester, IA",264,639,313,302,686,228,397,445,374,1216,2011
41927,"Manchester, IA","Delaware, IA",56,141,58,75,133,47,67,93,95,255,2011
41982,"Manchester, IA","Hopkinton, IA",35,119,60,56,120,38,48,87,79,214,2011
41938,"Manchester, IA","Edgewood, IA",34,72,42,35,84,29,48,46,54,148,2011
42093,"Manchester, IA","Strawberry Point, IA",19,70,20,49,50,10,15,45,49,109,2011
42058,"Manchester, IA","Prairieburg, IA",18,61,24,27,62,14,31,25,47,103,2011
42075,"Manchester, IA","Ryan, IA",16,64,22,20,57,25,23,34,45,102,2011
41935,"Manchester, IA","Dyersville, IA",29,62,9,40,42,18,17,35,48,100,2011
41968,"Manchester, IA","Greeley, IA",19,60,16,27,56,12,16,42,37,95,2011
41907,"Manchester, IA","Cedar Rapids, IA",22,56,6,41,28,15,18,25,41,84,2011
41934,"Manchester, IA","Dubuque, IA",5,29,12,8,22,16,12,21,13,46,2011
42112,"Manchester, IA","Wadena, IA",11,29,4,16,23,5,11,20,13,44,2011
42040,"Manchester, IA","Oelwein, IA",5,27,10,27,8,7,4,15,23,42,2011
41983,"Manchester, IA","Independence, IA",10,22,4,12,16,8,8,16,12,36,2011
41980,"Manchester, IA","Hazleton, IA",5,18,11,13,16,5,10,12,12,34,2011
42070,"Manchester, IA","Robins, IA",9,16,7,18,9,5,4,8,20,32,2011
41884,"Manchester, IA","Aurora, IA",6,19,6,14,14,3,12,7,12,31,2011
41981,"Manchester, IA","Hiawatha, IA",11,16,4,17,9,5,6,11,14,31,2011
42024,"Manchester, IA","Monticello, IA",6,17,7,11,13,6,7,10,13,30,2011
41944,"Manchester, IA","Elkport, IA",3,22,4,15,9,5,5,12,12,29,2011
42118,"Manchester, IA","Waterloo, IA",8,10,3,5,8,8,9,7,5,21,2011
42107,"Manchester, IA","Urbana, IA",6,8,7,9,6,6,6,9,6,21,2011
41881,"Manchester, IA","Asbury, IA",4,11,3,8,7,3,3,8,7,18,2011
42053,"Manchester, IA","Peosta, IA",1,14,3,7,9,2,4,1,13,18,2011
41949,"Manchester, IA","Fairbank, IA",4,10,4,5,7,6,3,9,6,18,2011
41952,"Manchester, IA","Farley, IA",4,9,5,3,10,5,5,5,8,18,2011
42020,"Manchester, IA","Millville, IA",4,11,2,4,7,6,3,10,4,17,2011
41986,"Manchester, IA","Iowa City, IA",3,9,5,6,9,2,2,6,9,17,2011
41889,"Manchester, IA","Bellevue, IA",4,11,2,11,6,0,1,9,7,17,2011
41916,"Manchester, IA","Clinton, IA",6,5,5,0,7,9,10,4,2,16,2011
41924,"Manchester, IA","Davenport, IA",6,7,3,3,4,9,7,3,6,16,2011
42032,"Manchester, IA","New Hampton, IA",8,4,3,1,6,8,8,2,5,15,2011
41973,"Manchester, IA","Guttenberg, IA",4,9,2,7,6,2,4,2,9,15,2011
41875,"Manchester, IA","Ames, IA",5,7,3,2,5,8,5,7,3,15,2011
41954,"Manchester, IA","Fayette, IA",6,7,2,3,11,1,5,7,3,15,2011
42108,"Manchester, IA","Urbandale, IA",5,4,4,0,7,6,4,2,7,13,2011
41926,"Manchester, IA","Decorah, IA",1,6,6,4,3,6,3,5,5,13,2011
42114,"Manchester, IA","Walker, IA",3,7,3,6,5,2,4,7,2,13,2011
41876,"Manchester, IA","Anamosa, IA",4,5,4,2,8,3,6,6,1,13,2011
41943,"Manchester, IA","Elkader, IA",3,8,1,4,6,2,0,4,8,12,2011
42015,"Manchester, IA","Marshalltown, IA",4,5,3,1,5,6,5,3,4,12,2011
42111,"Manchester, IA","Vinton, IA",2,9,1,3,5,4,1,4,7,12,2011
42061,"Manchester, IA","Randalia, IA",3,8,0,7,4,0,2,5,4,11,2011
41950,"Manchester, IA","Fairfax, IA",5,6,0,4,6,1,5,2,4,11,2011
41947,"Manchester, IA","Epworth, IA",3,7,1,4,4,3,6,1,4,11,2011
41896,"Manchester, IA","Brandon, IA",3,4,3,4,6,0,0,5,5,10,2011
