,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
3091,"Ankeny, IA","Ankeny, IA",1773,3475,1233,759,4337,1385,2010,1740,2731,6481,2014
3197,"Ankeny, IA","Des Moines, IA",923,1685,551,769,1453,937,848,1211,1100,3159,2014
3427,"Ankeny, IA","Pleasant Hill, IA",409,800,249,403,600,455,335,449,674,1458,2014
3520,"Ankeny, IA","Urbandale, IA",245,558,189,133,566,293,270,248,474,992,2014
3553,"Ankeny, IA","Windsor Heights, IA",232,534,188,140,555,259,243,260,451,954,2014
3086,"Ankeny, IA","Altoona, IA",188,459,165,166,362,284,187,214,411,812,2014
3160,"Ankeny, IA","Clive, IA",202,397,150,96,461,192,186,185,378,749,2014
3534,"Ankeny, IA","Waukee, IA",123,381,99,63,351,189,157,121,325,603,2014
3087,"Ankeny, IA","Ames, IA",206,252,113,53,365,153,203,131,237,571,2014
3543,"Ankeny, IA","West Des Moines, IA",165,272,103,74,275,191,147,168,225,540,2014
3296,"Ankeny, IA","Johnston, IA",128,280,98,89,283,134,129,131,246,506,2014
3400,"Ankeny, IA","Norwalk, IA",90,230,58,75,170,133,91,114,173,378,2014
3137,"Ankeny, IA","Carlisle, IA",71,186,66,59,148,116,56,97,170,323,2014
3124,"Ankeny, IA","Bondurant, IA",84,183,39,55,167,84,81,66,159,306,2014
3284,"Ankeny, IA","Huxley, IA",67,149,57,42,157,74,65,73,135,273,2014
3432,"Ankeny, IA","Polk City, IA",52,161,59,44,154,74,49,60,163,272,2014
3288,"Ankeny, IA","Indianola, IA",59,129,62,61,108,81,56,65,129,250,2014
3336,"Ankeny, IA","Madrid, IA",52,137,56,38,143,64,51,59,135,245,2014
3533,"Ankeny, IA","Waterloo, IA",68,121,38,49,98,80,57,62,108,227,2014
3125,"Ankeny, IA","Boone, IA",55,112,58,28,118,79,61,58,106,225,2014
3393,"Ankeny, IA","Newton, IA",42,123,36,51,67,83,51,61,89,201,2014
3135,"Ankeny, IA","Cambridge, IA",36,104,40,36,92,52,39,47,94,180,2014
3261,"Ankeny, IA","Grimes, IA",35,111,34,36,106,38,30,40,110,180,2014
3411,"Ankeny, IA","Ottumwa, IA",53,82,34,42,51,76,52,50,67,169,2014
3143,"Ankeny, IA","Cedar Falls, IA",64,80,23,38,73,56,36,44,87,167,2014
3144,"Ankeny, IA","Cedar Rapids, IA",53,83,29,6,72,87,56,39,70,165,2014
3366,"Ankeny, IA","Mitchellville, IA",41,93,27,41,75,45,37,30,94,161,2014
3306,"Ankeny, IA","Knoxville, IA",44,72,39,35,64,56,38,38,79,155,2014
3187,"Ankeny, IA","Davenport, IA",41,79,21,5,65,71,45,32,64,141,2014
3347,"Ankeny, IA","Marshalltown, IA",45,58,28,11,54,66,44,46,41,131,2014
3174,"Ankeny, IA","Council Bluffs, IA",30,68,26,5,65,54,49,25,50,124,2014
