,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
49765,"Moravia, IA","Albia, IA",24,50,12,62,10,14,18,28,40,86,2010
49801,"Moravia, IA","Moravia, IA",4,16,6,13,8,5,7,9,10,26,2010
49784,"Moravia, IA","Eddyville, IA",3,9,3,12,2,1,2,4,9,15,2010
49774,"Moravia, IA","Centerville, IA",5,7,3,8,5,2,6,6,3,15,2010
49810,"Moravia, IA","Oskaloosa, IA",1,8,1,6,4,0,0,3,7,10,2010
49803,"Moravia, IA","Moulton, IA",0,6,3,6,2,1,0,7,2,9,2010
49811,"Moravia, IA","Ottumwa, IA",1,7,1,6,1,2,1,3,5,9,2010
49779,"Moravia, IA","Corydon, IA",4,2,0,5,1,0,1,1,4,6,2010
49812,"Moravia, IA","Plano, IA",1,2,2,5,0,0,0,3,2,5,2010
49806,"Moravia, IA","Mystic, IA",0,3,1,4,0,0,0,2,2,4,2010
49825,"Moravia, IA","Windsor Heights, IA",0,3,0,2,0,1,0,1,2,3,2010
49783,"Moravia, IA","Des Moines, IA",1,2,0,1,1,1,0,1,2,3,2010
49815,"Moravia, IA","Rathbun, IA",0,1,2,1,2,0,2,1,0,3,2010
49814,"Moravia, IA","Promise City, IA",2,0,0,2,0,0,0,1,1,2,2010
49817,"Moravia, IA","Russell, IA",0,2,0,2,0,0,0,2,0,2,2010
49791,"Moravia, IA","Johnston, IA",0,2,0,1,0,1,1,1,0,2,2010
49794,"Moravia, IA","Knoxville, IA",1,1,0,0,0,2,0,2,0,2,2010
49775,"Moravia, IA","Chariton, IA",0,1,1,0,0,2,0,0,2,2,2010
49822,"Moravia, IA","Unionville, IA",0,1,1,1,0,1,0,1,1,2,2010
49823,"Moravia, IA","University Park, IA",0,2,0,1,0,1,1,1,0,2,2010
49768,"Moravia, IA","Blakesburg, IA",1,0,1,1,0,1,0,0,2,2,2010
49766,"Moravia, IA","Ankeny, IA",1,1,0,2,0,0,0,1,1,2,2010
49789,"Moravia, IA","Indianola, IA",0,2,0,2,0,0,0,0,2,2,2010
49805,"Moravia, IA","Muscatine, IA",0,0,1,0,1,0,1,0,0,1,2010
49804,"Moravia, IA","Mount Ayr, IA",0,1,0,0,1,0,0,0,1,1,2010
49807,"Moravia, IA","New Sharon, IA",0,1,0,1,0,0,0,0,1,1,2010
49813,"Moravia, IA","Pleasanton, IA",1,0,0,0,1,0,1,0,0,1,2010
49808,"Moravia, IA","Newton, IA",0,0,1,1,0,0,0,1,0,1,2010
49809,"Moravia, IA","Osceola, IA",0,1,0,1,0,0,1,0,0,1,2010
49816,"Moravia, IA","Riverside, IA",0,1,0,0,0,1,0,0,1,1,2010
49818,"Moravia, IA","Seymour, IA",0,1,0,0,0,1,0,1,0,1,2010
49819,"Moravia, IA","St. Marys, IA",0,1,0,0,0,1,0,0,1,1,2010
49820,"Moravia, IA","Stanton, IA",0,1,0,0,0,1,0,0,1,1,2010
49821,"Moravia, IA","Swisher, IA",0,1,0,0,1,0,0,0,1,1,2010
49824,"Moravia, IA","Wellsburg, IA",1,0,0,0,1,0,1,0,0,1,2010
49802,"Moravia, IA","Morley, IA",0,1,0,0,1,0,0,1,0,1,2010
49764,"Moravia, IA","Agency, IA",0,1,0,1,0,0,1,0,0,1,2010
49800,"Moravia, IA","Montrose, IA",0,1,0,0,1,0,0,0,1,1,2010
49781,"Moravia, IA","De Soto, IA",0,1,0,0,0,1,0,0,1,1,2010
49767,"Moravia, IA","Ashton, IA",1,0,0,1,0,0,1,0,0,1,2010
49769,"Moravia, IA","Bloomfield, IA",0,0,1,1,0,0,0,0,1,1,2010
49770,"Moravia, IA","Bonaparte, IA",0,1,0,0,0,1,0,1,0,1,2010
49771,"Moravia, IA","Boone, IA",0,1,0,1,0,0,0,0,1,1,2010
49772,"Moravia, IA","Carlisle, IA",0,1,0,0,0,1,0,0,1,1,2010
49773,"Moravia, IA","Cedar Falls, IA",1,0,0,0,0,1,0,1,0,1,2010
49776,"Moravia, IA","Cherokee, IA",1,0,0,0,0,1,0,1,0,1,2010
49777,"Moravia, IA","Clarion, IA",1,0,0,0,0,1,1,0,0,1,2010
49778,"Moravia, IA","Clive, IA",0,1,0,1,0,0,0,1,0,1,2010
49780,"Moravia, IA","Creston, IA",0,1,0,0,0,1,0,1,0,1,2010
49782,"Moravia, IA","Denison, IA",0,1,0,0,0,1,0,1,0,1,2010
49799,"Moravia, IA","Milton, IA",0,1,0,1,0,0,1,0,0,1,2010
49785,"Moravia, IA","Fairfield, IA",1,0,0,1,0,0,0,1,0,1,2010
49786,"Moravia, IA","Floris, IA",0,1,0,0,0,1,0,1,0,1,2010
49787,"Moravia, IA","Granger, IA",0,1,0,1,0,0,0,1,0,1,2010
49788,"Moravia, IA","Greenfield, IA",0,1,0,1,0,0,0,0,1,1,2010
49790,"Moravia, IA","Iowa City, IA",1,0,0,0,0,1,0,1,0,1,2010
49792,"Moravia, IA","Kalona, IA",0,0,1,0,1,0,0,1,0,1,2010
49793,"Moravia, IA","Kirkville, IA",1,0,0,1,0,0,0,1,0,1,2010
49796,"Moravia, IA","Lambs Grove, IA",0,1,0,0,0,1,0,1,0,1,2010
49797,"Moravia, IA","Lone Rock, IA",0,1,0,0,0,1,0,1,0,1,2010
49798,"Moravia, IA","Melcher-Dallas, IA",1,0,0,1,0,0,0,1,0,1,2010
49795,"Moravia, IA","Lacona, IA",0,1,0,1,0,0,0,0,1,1,2010
