,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
25221,"Fayette, IA","Randalia, IA",7,14,10,10,19,2,9,14,8,31,2011
25233,"Fayette, IA","Strawberry Point, IA",3,15,8,7,19,0,10,11,5,26,2011
25198,"Fayette, IA","Fayette, IA",4,15,6,7,15,3,14,8,3,25,2011
25217,"Fayette, IA","Oelwein, IA",2,8,6,10,6,0,6,5,5,16,2011
25240,"Fayette, IA","Wadena, IA",2,10,3,4,9,2,7,5,3,15,2011
25245,"Fayette, IA","West Union, IA",1,4,4,3,4,2,4,1,4,9,2011
25209,"Fayette, IA","Manchester, IA",3,4,2,2,7,0,0,3,6,9,2011
25204,"Fayette, IA","Hazleton, IA",1,5,2,6,2,0,2,5,1,8,2011
25178,"Fayette, IA","Arlington, IA",2,5,1,2,5,1,4,4,0,8,2011
25180,"Fayette, IA","Aurora, IA",2,2,3,3,3,1,0,4,3,7,2011
25230,"Fayette, IA","St. Olaf, IA",1,4,1,0,5,1,1,0,5,6,2011
25196,"Fayette, IA","Fairbank, IA",1,1,3,4,1,0,1,3,1,5,2011
25184,"Fayette, IA","Castalia, IA",1,3,0,1,2,1,2,0,2,4,2011
25242,"Fayette, IA","Waterloo, IA",0,0,3,1,2,0,1,1,1,3,2011
25185,"Fayette, IA","Cedar Falls, IA",1,0,2,1,2,0,1,0,2,3,2011
25229,"Fayette, IA","St. Lucas, IA",1,2,0,3,0,0,0,1,2,3,2011
25205,"Fayette, IA","Independence, IA",0,1,2,1,2,0,2,1,0,3,2011
25193,"Fayette, IA","Elkport, IA",0,0,3,2,1,0,1,0,2,3,2011
25237,"Fayette, IA","Tripoli, IA",0,0,2,0,2,0,0,2,0,2,2011
25207,"Fayette, IA","Lost Nation, IA",0,0,2,0,2,0,1,1,0,2,2011
25218,"Fayette, IA","Orange City, IA",0,2,0,2,0,0,0,1,1,2,2011
25232,"Fayette, IA","Storm Lake, IA",1,1,0,2,0,0,1,1,0,2,2011
25200,"Fayette, IA","Garnavillo, IA",0,2,0,1,1,0,0,0,2,2,2011
25219,"Fayette, IA","Plainfield, IA",1,1,0,1,1,0,0,2,0,2,2011
25213,"Fayette, IA","Morrison, IA",1,0,1,2,0,0,0,2,0,2,2011
25220,"Fayette, IA","Protivin, IA",0,1,1,2,0,0,0,2,0,2,2011
25192,"Fayette, IA","Elkader, IA",0,0,2,0,2,0,1,0,1,2,2011
25191,"Fayette, IA","Elgin, IA",0,1,1,1,1,0,1,0,1,2,2011
25190,"Fayette, IA","Edgewood, IA",0,2,0,1,1,0,0,1,1,2,2011
25188,"Fayette, IA","Des Moines, IA",0,1,1,0,2,0,1,1,0,2,2011
25243,"Fayette, IA","Waucoma, IA",0,2,0,1,1,0,1,0,1,2,2011
25244,"Fayette, IA","Waukon, IA",0,2,0,2,0,0,0,2,0,2,2011
25222,"Fayette, IA","Reinbeck, IA",1,1,0,2,0,0,1,0,1,2,2011
25195,"Fayette, IA","Epworth, IA",0,0,2,0,2,0,2,0,0,2,2011
25227,"Fayette, IA","Shell Rock, IA",0,0,1,0,0,1,1,0,0,1,2011
25228,"Fayette, IA","Spencer, IA",0,0,1,1,0,0,0,1,0,1,2011
25177,"Fayette, IA","Ames, IA",1,0,0,0,1,0,0,1,0,1,2011
25231,"Fayette, IA","Stanley, IA",0,1,0,1,0,0,0,1,0,1,2011
25234,"Fayette, IA","Thompson, IA",0,1,0,0,1,0,0,1,0,1,2011
25235,"Fayette, IA","Tipton, IA",0,1,0,1,0,0,0,1,0,1,2011
25236,"Fayette, IA","Traer, IA",0,0,1,1,0,0,0,0,1,1,2011
25225,"Fayette, IA","Sageville, IA",0,0,1,1,0,0,0,1,0,1,2011
25238,"Fayette, IA","Truesdale, IA",0,1,0,1,0,0,0,1,0,1,2011
25239,"Fayette, IA","Urbana, IA",0,1,0,0,1,0,0,0,1,1,2011
25241,"Fayette, IA","Walford, IA",0,1,0,1,0,0,0,0,1,1,2011
25246,"Fayette, IA","Winthrop, IA",0,1,0,0,1,0,0,0,1,1,2011
25226,"Fayette, IA","Sheldon, IA",0,0,1,1,0,0,0,0,1,1,2011
25212,"Fayette, IA","Millville, IA",0,0,1,0,1,0,1,0,0,1,2011
25224,"Fayette, IA","Sabula, IA",1,0,0,0,1,0,1,0,0,1,2011
25199,"Fayette, IA","Floris, IA",1,0,0,0,1,0,0,1,0,1,2011
25179,"Fayette, IA","Asbury, IA",0,1,0,0,1,0,0,0,1,1,2011
25181,"Fayette, IA","Bertram, IA",0,1,0,1,0,0,0,1,0,1,2011
25182,"Fayette, IA","Brooklyn, IA",1,0,0,1,0,0,1,0,0,1,2011
25183,"Fayette, IA","Cascade, IA",1,0,0,1,0,0,0,1,0,1,2011
