,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
30817,"Harlan, IA","Harlan, IA",124,322,224,86,458,126,244,226,200,670,2011
30899,"Harlan, IA","Tennant, IA",83,224,123,62,311,57,156,174,100,430,2011
30834,"Harlan, IA","Kirkman, IA",29,50,22,16,46,39,35,51,15,101,2011
30785,"Harlan, IA","Council Bluffs, IA",22,46,18,3,57,26,26,30,30,86,2011
30886,"Harlan, IA","Shelby, IA",19,33,6,0,9,49,18,31,9,58,2011
30792,"Harlan, IA","Denison, IA",13,35,7,16,30,9,11,28,16,55,2011
30748,"Harlan, IA","Atlantic, IA",12,18,5,3,25,7,15,9,11,35,2011
30793,"Harlan, IA","Des Moines, IA",5,20,9,2,23,9,6,14,14,34,2011
30876,"Harlan, IA","Panama, IA",9,16,8,3,11,19,11,10,12,33,2011
30910,"Harlan, IA","Waterloo, IA",14,11,4,2,18,9,15,12,2,29,2011
30749,"Harlan, IA","Audubon, IA",2,18,4,15,7,2,10,10,4,24,2011
30768,"Harlan, IA","Cedar Rapids, IA",9,11,3,0,16,7,9,10,4,23,2011
30798,"Harlan, IA","Elk Horn, IA",6,9,5,0,14,6,6,9,5,20,2011
30750,"Harlan, IA","Avoca, IA",4,10,4,1,7,10,5,12,1,18,2011
30891,"Harlan, IA","Sioux City, IA",4,7,6,1,10,6,10,2,5,17,2011
30824,"Harlan, IA","Iowa City, IA",7,7,3,0,13,4,10,2,5,17,2011
30745,"Harlan, IA","Ankeny, IA",6,7,2,1,9,5,9,3,3,15,2011
30819,"Harlan, IA","Hiawatha, IA",4,8,3,1,9,5,8,5,2,15,2011
30743,"Harlan, IA","Ames, IA",6,3,5,0,12,2,7,2,5,14,2011
30778,"Harlan, IA","Clive, IA",6,5,3,0,11,3,6,2,6,14,2011
30767,"Harlan, IA","Cedar Falls, IA",8,3,2,0,9,4,6,6,1,13,2011
30789,"Harlan, IA","Davenport, IA",5,4,3,0,3,9,7,2,3,12,2011
30826,"Harlan, IA","Irwin, IA",1,7,3,0,2,9,2,7,2,11,2011
30782,"Harlan, IA","Coralville, IA",7,2,2,0,3,8,7,4,0,11,2011
30881,"Harlan, IA","Red Oak, IA",4,5,1,2,2,6,5,1,4,10,2011
30796,"Harlan, IA","Dubuque, IA",5,3,2,0,4,6,7,1,2,10,2011
30833,"Harlan, IA","Kimballton, IA",1,7,2,2,4,4,2,2,6,10,2011
30917,"Harlan, IA","West Des Moines, IA",1,6,2,2,5,2,2,5,2,9,2011
30816,"Harlan, IA","Hancock, IA",3,4,2,7,0,2,1,6,2,9,2011
30908,"Harlan, IA","Walnut, IA",1,5,2,0,8,0,5,3,0,8,2011
30853,"Harlan, IA","Missouri Valley, IA",5,1,2,3,3,2,2,5,1,8,2011
30790,"Harlan, IA","Defiance, IA",1,5,1,1,6,0,0,4,3,7,2011
30902,"Harlan, IA","University Heights, IA",4,1,2,0,7,0,5,1,1,7,2011
30754,"Harlan, IA","Bettendorf, IA",1,6,0,0,3,4,2,2,3,7,2011
30836,"Harlan, IA","Lakeside, IA",0,4,2,3,2,1,1,5,0,6,2011
30871,"Harlan, IA","Onawa, IA",0,6,0,2,4,0,2,3,1,6,2011
30857,"Harlan, IA","Mount Pleasant, IA",3,3,0,0,2,4,3,2,1,6,2011
30923,"Harlan, IA","Woodbine, IA",0,3,3,2,1,3,1,4,1,6,2011
30922,"Harlan, IA","Wiota, IA",2,3,1,0,3,3,1,2,3,6,2011
30911,"Harlan, IA","Waukee, IA",1,1,4,1,3,2,1,2,3,6,2011
30847,"Harlan, IA","Manning, IA",0,3,2,0,1,4,1,3,1,5,2011
30920,"Harlan, IA","Windsor Heights, IA",2,2,1,0,4,1,2,2,1,5,2011
30905,"Harlan, IA","Urbandale, IA",0,4,1,0,5,0,1,2,2,5,2011
30764,"Harlan, IA","Carter Lake, IA",1,2,2,0,5,0,1,2,2,5,2011
30868,"Harlan, IA","North Liberty, IA",3,0,1,2,0,2,1,1,2,4,2011
30915,"Harlan, IA","West Burlington, IA",3,0,1,0,0,4,3,0,1,4,2011
30903,"Harlan, IA","University Park, IA",1,1,2,0,1,3,2,2,0,4,2011
30901,"Harlan, IA","Underwood, IA",0,2,2,0,3,1,1,2,1,4,2011
30878,"Harlan, IA","Perry, IA",1,2,1,1,3,0,1,2,1,4,2011
30850,"Harlan, IA","Mason City, IA",1,3,0,0,1,3,2,1,1,4,2011
30867,"Harlan, IA","Nora Springs, IA",0,2,2,0,4,0,2,1,1,4,2011
30774,"Harlan, IA","Clarinda, IA",1,3,0,0,2,2,0,3,1,4,2011
30879,"Harlan, IA","Pleasant Hill, IA",1,2,1,0,0,4,1,3,0,4,2011
30851,"Harlan, IA","Melcher-Dallas, IA",1,3,0,3,0,1,0,2,2,4,2011
30907,"Harlan, IA","Vinton, IA",1,1,1,0,2,1,0,1,2,3,2011
30921,"Harlan, IA","Winterset, IA",1,2,0,0,2,1,1,2,0,3,2011
30866,"Harlan, IA","Nodaway, IA",0,1,2,0,3,0,0,0,3,3,2011
30865,"Harlan, IA","Newton, IA",0,1,2,0,2,1,0,1,2,3,2011
30904,"Harlan, IA","Urbana, IA",0,3,0,0,0,3,0,0,3,3,2011
30811,"Harlan, IA","Greenfield, IA",0,3,0,0,1,2,2,0,1,3,2011
30843,"Harlan, IA","Logan, IA",0,3,0,0,2,1,1,1,1,3,2011
30885,"Harlan, IA","Sergeant Bluff, IA",1,1,1,0,2,1,1,2,0,3,2011
30893,"Harlan, IA","Spencer, IA",1,1,1,0,1,2,1,1,1,3,2011
30874,"Harlan, IA","Ottumwa, IA",2,1,0,0,2,1,1,1,1,3,2011
30892,"Harlan, IA","Soldier, IA",3,0,0,0,0,3,3,0,0,3,2011
30846,"Harlan, IA","Malvern, IA",0,2,1,0,2,1,1,2,0,3,2011
30739,"Harlan, IA","Adair, IA",0,2,1,2,1,0,0,2,1,3,2011
30781,"Harlan, IA","Coon Rapids, IA",1,2,0,1,0,2,0,2,1,3,2011
30770,"Harlan, IA","Chariton, IA",1,2,0,0,0,3,2,0,1,3,2011
30760,"Harlan, IA","Camanche, IA",2,1,0,0,1,2,1,1,1,3,2011
30801,"Harlan, IA","Evansdale, IA",1,2,0,0,0,3,1,0,2,3,2011
30751,"Harlan, IA","Bedford, IA",0,2,1,0,3,0,1,1,1,3,2011
30786,"Harlan, IA","Creston, IA",0,3,0,0,3,0,0,3,0,3,2011
30783,"Harlan, IA","Corning, IA",2,1,0,0,2,1,1,2,0,3,2011
30799,"Harlan, IA","Elk Run Heights, IA",2,1,0,3,0,0,0,3,0,3,2011
30742,"Harlan, IA","Altoona, IA",1,2,0,0,1,2,1,1,1,3,2011
30883,"Harlan, IA","Robins, IA",0,2,0,0,1,1,1,1,0,2,2011
30862,"Harlan, IA","Nevada, IA",1,1,0,0,2,0,1,0,1,2,2011
30797,"Harlan, IA","Eldridge, IA",2,0,0,0,1,1,2,0,0,2,2011
30877,"Harlan, IA","Panora, IA",0,1,1,0,1,1,0,1,1,2,2011
30875,"Harlan, IA","Pacific Junction, IA",0,1,1,0,0,2,0,0,2,2,2011
30842,"Harlan, IA","Lidderdale, IA",0,1,1,0,0,2,0,1,1,2,2011
30844,"Harlan, IA","Low Moor, IA",0,0,2,0,1,1,2,0,0,2,2011
30894,"Harlan, IA","Spirit Lake, IA",0,1,1,0,1,1,0,0,2,2,2011
30872,"Harlan, IA","Osceola, IA",0,2,0,0,1,1,0,2,0,2,2011
