,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
46790,"Superior, IA","Spirit Lake, IA",94,297,92,151,262,70,186,215,82,483,2002
46760,"Superior, IA","Estherville, IA",13,41,46,13,55,32,43,37,20,100,2002
46745,"Superior, IA","Arnolds Park, IA",29,36,14,2,70,7,50,23,6,79,2002
46789,"Superior, IA","Spencer, IA",9,47,11,13,39,15,17,25,25,67,2002
46792,"Superior, IA","Superior, IA",13,34,20,31,19,17,21,39,7,67,2002
46793,"Superior, IA","Terril, IA",6,26,5,28,7,2,4,25,8,37,2002
46779,"Superior, IA","Milford, IA",5,23,3,5,18,8,10,16,5,31,2002
46791,"Superior, IA","Storm Lake, IA",2,11,4,0,7,10,7,4,6,17,2002
46773,"Superior, IA","Lake Park, IA",7,10,0,5,12,0,7,7,3,17,2002
46795,"Superior, IA","Wahpeton, IA",2,9,3,1,13,0,7,7,0,14,2002
46757,"Superior, IA","Dolliver, IA",6,1,6,1,9,3,1,11,1,13,2002
46762,"Superior, IA","Fort Dodge, IA",3,8,1,0,8,4,7,3,2,12,2002
46785,"Superior, IA","Sheldon, IA",2,1,9,0,5,7,6,0,6,12,2002
46756,"Superior, IA","Des Moines, IA",5,6,0,1,7,3,3,6,2,11,2002
46759,"Superior, IA","Emmetsburg, IA",3,3,5,0,8,3,2,6,3,11,2002
46788,"Superior, IA","Sioux City, IA",1,6,4,0,3,8,7,2,2,11,2002
46786,"Superior, IA","Sibley, IA",1,10,0,1,4,6,1,5,5,11,2002
46799,"Superior, IA","West Burlington, IA",3,7,0,3,1,6,2,4,4,10,2002
46752,"Superior, IA","Cherokee, IA",0,9,0,0,8,1,4,3,2,9,2002
46767,"Superior, IA","Harris, IA",1,8,0,8,1,0,1,8,0,9,2002
46744,"Superior, IA","Armstrong, IA",1,7,0,1,6,1,1,5,2,8,2002
46742,"Superior, IA","Ames, IA",5,1,0,1,3,2,4,2,0,6,2002
46751,"Superior, IA","Burlington, IA",1,3,1,2,3,0,0,2,3,5,2002
46800,"Superior, IA","West Okoboji, IA",2,2,1,0,4,1,5,0,0,5,2002
46765,"Superior, IA","Graettinger, IA",0,1,3,0,4,0,3,0,1,4,2002
46768,"Superior, IA","Hartley, IA",1,0,2,0,1,2,1,2,0,3,2002
46777,"Superior, IA","Little Rock, IA",0,3,0,3,0,0,0,3,0,3,2002
46784,"Superior, IA","Sergeant Bluff, IA",0,1,2,0,3,0,2,0,1,3,2002
46740,"Superior, IA","Algona, IA",0,2,1,0,3,0,1,1,1,3,2002
46797,"Superior, IA","Wallingford, IA",0,3,0,3,0,0,0,0,3,3,2002
46761,"Superior, IA","Everly, IA",2,1,0,0,2,1,2,1,0,3,2002
46743,"Superior, IA","Ankeny, IA",1,2,0,0,1,2,1,2,0,3,2002
46755,"Superior, IA","Davenport, IA",0,2,1,2,0,1,0,1,2,3,2002
46754,"Superior, IA","Council Bluffs, IA",2,1,0,3,0,0,0,2,1,3,2002
46753,"Superior, IA","Clive, IA",2,1,0,0,2,1,2,1,0,3,2002
46780,"Superior, IA","Ocheyedan, IA",0,2,0,1,0,1,0,0,2,2,2002
46787,"Superior, IA","Sioux Center, IA",1,0,1,0,0,2,2,0,0,2,2002
46782,"Superior, IA","Rock Rapids, IA",1,0,1,0,0,2,2,0,0,2,2002
46746,"Superior, IA","Ashton, IA",0,2,0,0,0,2,0,0,2,2,2002
46794,"Superior, IA","Urbandale, IA",2,0,0,0,2,0,2,0,0,2,2002
46778,"Superior, IA","Meriden, IA",0,1,1,0,1,1,1,0,1,2,2002
46764,"Superior, IA","George, IA",0,0,2,0,2,0,1,1,0,2,2002
46774,"Superior, IA","Lakeside, IA",0,2,0,0,2,0,2,0,0,2,2002
46796,"Superior, IA","Wall Lake, IA",0,1,1,0,1,1,0,0,2,2,2002
46763,"Superior, IA","Fort Madison, IA",0,2,0,2,0,0,0,2,0,2,2002
46798,"Superior, IA","West Bend, IA",0,0,1,0,1,0,1,0,0,1,2002
46771,"Superior, IA","Indianola, IA",0,1,0,0,1,0,0,1,0,1,2002
46783,"Superior, IA","Rock Valley, IA",0,1,0,0,1,0,0,0,1,1,2002
46781,"Superior, IA","Pleasant Hill, IA",0,1,0,0,0,1,0,1,0,1,2002
46776,"Superior, IA","Le Mars, IA",0,1,0,0,0,1,0,1,0,1,2002
46775,"Superior, IA","Le Claire, IA",1,0,0,0,1,0,1,0,0,1,2002
46772,"Superior, IA","Kiron, IA",0,1,0,0,1,0,0,0,1,1,2002
46741,"Superior, IA","Altoona, IA",0,1,0,0,0,1,0,1,0,1,2002
46770,"Superior, IA","Ida Grove, IA",1,0,0,0,1,0,1,0,0,1,2002
46769,"Superior, IA","Hospers, IA",1,0,0,0,0,1,1,0,0,1,2002
46766,"Superior, IA","Grinnell, IA",1,0,0,0,1,0,1,0,0,1,2002
46758,"Superior, IA","Eagle Grove, IA",0,1,0,1,0,0,0,1,0,1,2002
46750,"Superior, IA","Buffalo Center, IA",0,1,0,0,0,1,0,1,0,1,2002
46749,"Superior, IA","Bettendorf, IA",0,0,1,0,1,0,1,0,0,1,2002
46748,"Superior, IA","Belmond, IA",1,0,0,0,0,1,0,1,0,1,2002
46747,"Superior, IA","Aurelia, IA",1,0,0,0,1,0,1,0,0,1,2002
46801,"Superior, IA","Windsor Heights, IA",0,1,0,0,1,0,1,0,0,1,2002
