,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
8031,"Blue Grass, IA","Davenport, IA",85,268,182,119,339,77,125,164,246,535,2014
8092,"Blue Grass, IA","Muscatine, IA",84,193,114,118,214,59,100,106,185,391,2014
8016,"Blue Grass, IA","Blue Grass, IA",41,85,37,73,63,27,40,45,78,163,2014
8015,"Blue Grass, IA","Bettendorf, IA",29,70,22,10,86,25,43,42,36,121,2014
8040,"Blue Grass, IA","Eldridge, IA",19,54,32,30,39,36,16,41,48,105,2014
8036,"Blue Grass, IA","Dixon, IA",27,29,26,5,40,37,26,40,16,82,2014
8018,"Blue Grass, IA","Buffalo, IA",19,39,18,40,24,12,11,19,46,76,2014
8061,"Blue Grass, IA","Iowa City, IA",11,22,14,6,31,10,14,15,18,47,2014
8136,"Blue Grass, IA","Wilton, IA",2,16,24,11,22,9,10,14,18,42,2014
8014,"Blue Grass, IA","Bennett, IA",9,23,10,17,14,11,6,18,18,42,2014
8022,"Blue Grass, IA","Cedar Rapids, IA",14,15,5,10,17,7,8,9,17,34,2014
8125,"Blue Grass, IA","Walcott, IA",9,11,13,4,26,3,10,14,9,33,2014
8035,"Blue Grass, IA","Des Moines, IA",7,20,5,1,21,10,7,10,15,32,2014
8050,"Blue Grass, IA","Fruitland, IA",5,10,11,10,5,11,4,9,13,26,2014
8101,"Blue Grass, IA","Panorama Park, IA",2,18,6,17,3,6,2,3,21,26,2014
8037,"Blue Grass, IA","Dubuque, IA",8,8,5,1,14,6,8,4,9,21,2014
8107,"Blue Grass, IA","Riverdale, IA",4,14,1,5,11,3,0,11,8,19,2014
8038,"Blue Grass, IA","Durant, IA",6,6,4,2,7,7,12,3,1,16,2014
8057,"Blue Grass, IA","Hiawatha, IA",7,5,3,1,13,1,8,3,4,15,2014
8026,"Blue Grass, IA","Clive, IA",3,7,4,0,7,7,2,6,6,14,2014
8019,"Blue Grass, IA","Burlington, IA",5,8,1,2,8,4,3,7,4,14,2014
8095,"Blue Grass, IA","Nichols, IA",4,8,1,4,9,0,3,3,7,13,2014
8134,"Blue Grass, IA","West Liberty, IA",3,5,5,7,4,2,2,4,7,13,2014
8021,"Blue Grass, IA","Cedar Falls, IA",7,4,1,2,7,3,7,3,2,12,2014
8025,"Blue Grass, IA","Clinton, IA",3,7,1,2,9,0,1,5,5,11,2014
8032,"Blue Grass, IA","De Witt, IA",5,5,1,4,5,2,2,3,6,11,2014
8123,"Blue Grass, IA","Urbandale, IA",2,8,1,1,8,2,3,3,5,11,2014
8009,"Blue Grass, IA","Ames, IA",3,5,3,3,7,1,1,5,5,11,2014
8131,"Blue Grass, IA","West Branch, IA",0,7,3,1,2,7,1,5,4,10,2014
8128,"Blue Grass, IA","Waterloo, IA",3,3,4,0,6,4,4,2,4,10,2014
8133,"Blue Grass, IA","West Des Moines, IA",1,5,3,5,4,0,2,3,4,9,2014
8074,"Blue Grass, IA","Long Grove, IA",4,3,1,3,1,4,3,3,2,8,2014
8090,"Blue Grass, IA","Mount Pleasant, IA",0,4,4,2,1,5,1,4,3,8,2014
8117,"Blue Grass, IA","Stockton, IA",3,2,2,0,5,2,3,3,1,7,2014
8137,"Blue Grass, IA","Windsor Heights, IA",3,2,2,0,4,3,4,3,0,7,2014
8120,"Blue Grass, IA","Tipton, IA",1,3,3,0,5,2,1,4,2,7,2014
8049,"Blue Grass, IA","Fort Madison, IA",4,0,2,0,4,2,3,2,1,6,2014
8073,"Blue Grass, IA","Lone Tree, IA",0,3,3,1,0,5,2,1,3,6,2014
8011,"Blue Grass, IA","Asbury, IA",0,3,3,0,2,4,2,1,3,6,2014
8099,"Blue Grass, IA","Ottumwa, IA",1,4,1,0,3,3,1,3,2,6,2014
8078,"Blue Grass, IA","Maquoketa, IA",3,3,0,0,3,3,1,4,1,6,2014
8030,"Blue Grass, IA","Council Bluffs, IA",2,2,2,0,1,5,2,2,2,6,2014
8132,"Blue Grass, IA","West Burlington, IA",1,2,3,1,1,4,3,2,1,6,2014
8110,"Blue Grass, IA","Sageville, IA",1,4,0,3,1,1,0,1,4,5,2014
8044,"Blue Grass, IA","Fairfield, IA",2,2,1,2,2,1,1,1,3,5,2014
8064,"Blue Grass, IA","Johnston, IA",4,0,1,1,1,3,2,0,3,5,2014
8012,"Blue Grass, IA","Atalissa, IA",0,4,1,2,0,3,0,0,5,5,2014
8048,"Blue Grass, IA","Fort Dodge, IA",1,3,0,1,1,2,0,0,4,4,2014
8010,"Blue Grass, IA","Ankeny, IA",2,1,1,0,1,3,2,1,1,4,2014
8075,"Blue Grass, IA","Low Moor, IA",0,3,1,1,2,1,2,0,2,4,2014
8041,"Blue Grass, IA","Elk Run Heights, IA",0,3,1,2,1,1,1,3,0,4,2014
8119,"Blue Grass, IA","Tiffin, IA",2,2,0,3,1,0,0,2,2,4,2014
8079,"Blue Grass, IA","Marengo, IA",1,3,0,1,2,1,1,2,1,4,2014
8124,"Blue Grass, IA","Vinton, IA",0,4,0,0,2,2,2,1,1,4,2014
8106,"Blue Grass, IA","Princeton, IA",0,3,1,0,3,1,3,0,1,4,2014
8096,"Blue Grass, IA","North Liberty, IA",2,2,0,1,3,0,2,0,2,4,2014
8081,"Blue Grass, IA","Mason City, IA",0,4,0,0,3,1,0,1,3,4,2014
8112,"Blue Grass, IA","Shueyville, IA",3,0,0,0,0,3,1,2,0,3,2014
8109,"Blue Grass, IA","Robins, IA",2,1,0,0,1,2,1,0,2,3,2014
8114,"Blue Grass, IA","Sioux City, IA",0,2,1,0,2,1,1,1,1,3,2014
8108,"Blue Grass, IA","Riverside, IA",0,3,0,0,3,0,0,3,0,3,2014
8080,"Blue Grass, IA","Marshalltown, IA",0,2,1,1,0,2,2,0,1,3,2014
8102,"Blue Grass, IA","Pella, IA",1,0,2,1,1,1,0,3,0,3,2014
8066,"Blue Grass, IA","Keokuk, IA",1,2,0,0,1,2,2,1,0,3,2014
8065,"Blue Grass, IA","Kalona, IA",0,2,1,0,3,0,1,2,0,3,2014
8020,"Blue Grass, IA","Carroll, IA",1,2,0,0,1,2,1,2,0,3,2014
8024,"Blue Grass, IA","Chariton, IA",1,2,0,0,0,3,2,0,1,3,2014
8127,"Blue Grass, IA","Washington, IA",2,1,0,0,2,1,1,1,1,3,2014
8028,"Blue Grass, IA","Conesville, IA",1,1,1,2,1,0,0,1,2,3,2014
8029,"Blue Grass, IA","Coralville, IA",1,1,1,0,3,0,3,0,0,3,2014
8033,"Blue Grass, IA","Decorah, IA",1,2,0,1,1,1,1,2,0,3,2014
8070,"Blue Grass, IA","Le Claire, IA",0,2,0,1,1,0,1,0,1,2,2014
8088,"Blue Grass, IA","Morley, IA",0,1,1,0,1,1,0,2,0,2,2014
8135,"Blue Grass, IA","Williamsburg, IA",1,1,0,0,0,2,0,1,1,2,2014
8104,"Blue Grass, IA","Perry, IA",0,2,0,2,0,0,0,2,0,2,2014
8105,"Blue Grass, IA","Pleasant Hill, IA",0,1,1,0,0,2,0,1,1,2,2014
8023,"Blue Grass, IA","Centerville, IA",0,2,0,0,0,2,0,1,1,2,2014
8027,"Blue Grass, IA","Columbus Junction, IA",0,1,1,0,2,0,0,0,2,2,2014
8043,"Blue Grass, IA","Fairfax, IA",1,1,0,0,1,1,1,1,0,2,2014
8051,"Blue Grass, IA","Garden Grove, IA",0,0,2,0,0,2,0,2,0,2,2014
8071,"Blue Grass, IA","Le Mars, IA",1,1,0,0,0,2,0,1,1,2,2014
8053,"Blue Grass, IA","Grimes, IA",1,1,0,0,0,2,1,0,1,2,2014
8059,"Blue Grass, IA","Independence, IA",0,1,1,0,1,1,0,2,0,2,2014
