,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
52703,"Ottosen, IA","Havelock, IA",6,15,13,13,13,8,10,15,9,34,2011
52722,"Ottosen, IA","Ottosen, IA",4,19,8,14,8,9,7,15,9,31,2011
52727,"Ottosen, IA","Pocahontas, IA",6,12,7,12,6,7,7,5,13,25,2011
52704,"Ottosen, IA","Humboldt, IA",5,10,4,10,5,4,10,4,5,19,2011
52698,"Ottosen, IA","Fort Dodge, IA",4,7,3,10,1,3,0,3,11,14,2011
52728,"Ottosen, IA","Pomeroy, IA",3,4,3,5,1,4,2,4,4,10,2011
52710,"Ottosen, IA","Laurens, IA",3,3,3,5,2,2,3,1,5,9,2011
52732,"Ottosen, IA","Rutland, IA",1,5,3,2,2,5,1,5,3,9,2011
52715,"Ottosen, IA","Manson, IA",2,5,0,2,2,3,0,2,5,7,2011
52733,"Ottosen, IA","Sac City, IA",0,4,3,3,2,2,2,3,2,7,2011
52684,"Ottosen, IA","Dakota City, IA",1,6,0,6,0,1,0,4,3,7,2011
52695,"Ottosen, IA","Fonda, IA",0,3,3,4,2,0,1,4,1,6,2011
52754,"Ottosen, IA","Woden, IA",2,2,1,3,1,1,3,1,1,5,2011
52686,"Ottosen, IA","Des Moines, IA",1,3,0,3,0,1,2,0,2,4,2011
52676,"Ottosen, IA","Ames, IA",1,2,1,2,0,2,1,1,2,4,2011
52748,"Ottosen, IA","Webster City, IA",0,4,0,3,0,1,0,1,3,4,2011
52751,"Ottosen, IA","Whittemore, IA",1,1,2,1,1,2,1,1,2,4,2011
52700,"Ottosen, IA","Graettinger, IA",0,1,3,1,3,0,0,1,3,4,2011
52743,"Ottosen, IA","Swea City, IA",0,2,1,3,0,0,0,1,2,3,2011
52675,"Ottosen, IA","Algona, IA",1,2,0,2,0,1,1,0,2,3,2011
52705,"Ottosen, IA","Ida Grove, IA",0,2,0,1,1,0,1,1,0,2,2011
52746,"Ottosen, IA","Urbandale, IA",0,1,1,2,0,0,0,0,2,2,2011
52681,"Ottosen, IA","Clear Lake, IA",1,0,1,1,1,0,0,1,1,2,2011
52726,"Ottosen, IA","Pleasant Hill, IA",0,1,1,0,0,2,0,0,2,2,2011
52720,"Ottosen, IA","Newell, IA",1,1,0,1,1,0,0,1,1,2,2011
52724,"Ottosen, IA","Panora, IA",0,2,0,0,0,2,0,2,0,2,2011
52730,"Ottosen, IA","Rockwell City, IA",0,1,1,1,0,1,0,1,1,2,2011
52691,"Ottosen, IA","Fairfield, IA",0,2,0,2,0,0,0,0,2,2,2011
52690,"Ottosen, IA","Estherville, IA",1,1,0,1,0,1,2,0,0,2,2011
52711,"Ottosen, IA","Ledyard, IA",2,0,0,2,0,0,0,2,0,2,2011
52689,"Ottosen, IA","Emmetsburg, IA",1,1,0,2,0,0,1,1,0,2,2011
52709,"Ottosen, IA","Lakota, IA",2,0,0,2,0,0,0,2,0,2,2011
52738,"Ottosen, IA","Sioux Center, IA",0,1,0,1,0,0,0,0,1,1,2011
52694,"Ottosen, IA","Floris, IA",0,0,1,1,0,0,0,0,1,1,2011
52737,"Ottosen, IA","Sigourney, IA",0,1,0,1,0,0,0,0,1,1,2011
52736,"Ottosen, IA","Shueyville, IA",0,1,0,0,1,0,1,0,0,1,2011
52740,"Ottosen, IA","Spencer, IA",0,1,0,0,0,1,0,1,0,1,2011
52735,"Ottosen, IA","Sheffield, IA",1,0,0,1,0,0,0,0,1,1,2011
52734,"Ottosen, IA","Scarville, IA",0,1,0,0,0,1,0,1,0,1,2011
52682,"Ottosen, IA","Corwith, IA",0,1,0,0,0,1,1,0,0,1,2011
52739,"Ottosen, IA","Sioux City, IA",0,1,0,0,0,1,0,1,0,1,2011
52745,"Ottosen, IA","University Park, IA",0,1,0,1,0,0,0,0,1,1,2011
52741,"Ottosen, IA","Storm Lake, IA",0,1,0,1,0,0,0,1,0,1,2011
52742,"Ottosen, IA","Superior, IA",0,1,0,0,0,1,0,0,1,1,2011
