,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
53167,"Osage, IA","Osage, IA",202,458,263,284,531,108,289,389,245,923,2013
53198,"Osage, IA","Stacyville, IA",35,93,41,44,93,32,55,64,50,169,2013
53196,"Osage, IA","St. Ansgar, IA",15,46,23,28,43,13,24,32,28,84,2013
53148,"Osage, IA","McIntire, IA",12,48,22,31,39,12,25,44,13,82,2013
53072,"Osage, IA","Colwell, IA",14,25,26,19,40,6,21,30,14,65,2013
53151,"Osage, IA","Mitchell, IA",19,27,18,13,41,10,17,25,22,64,2013
53068,"Osage, IA","Charles City, IA",26,26,9,23,31,7,22,27,12,61,2013
53147,"Osage, IA","Mason City, IA",16,23,9,12,28,8,20,11,17,48,2013
53099,"Osage, IA","Floyd, IA",8,26,9,10,23,10,16,13,14,43,2013
53163,"Osage, IA","Northwood, IA",6,20,7,6,14,13,6,13,14,33,2013
53161,"Osage, IA","Nora Springs, IA",6,8,8,8,12,2,5,9,8,22,2013
53126,"Osage, IA","Joice, IA",4,9,6,8,6,5,3,6,10,19,2013
53092,"Osage, IA","Elma, IA",4,12,1,5,10,2,4,10,3,17,2013
53045,"Osage, IA","Ames, IA",5,6,2,3,2,8,4,5,4,13,2013
53077,"Osage, IA","Council Bluffs, IA",5,3,4,3,7,2,7,2,3,12,2013
53141,"Osage, IA","Manly, IA",0,5,6,4,6,1,4,4,3,11,2013
53144,"Osage, IA","Marble Rock, IA",3,5,3,4,2,5,3,5,3,11,2013
53127,"Osage, IA","Kensett, IA",1,8,1,4,6,0,2,3,5,10,2013
53069,"Osage, IA","Chester, IA",1,7,2,8,2,0,1,2,7,10,2013
53088,"Osage, IA","Dubuque, IA",5,2,2,3,1,5,3,4,2,9,2013
53066,"Osage, IA","Cedar Rapids, IA",2,5,1,4,4,0,3,2,3,8,2013
53194,"Osage, IA","Sioux City, IA",2,5,1,0,7,1,7,1,0,8,2013
53100,"Osage, IA","Forest City, IA",1,1,6,1,3,4,5,3,0,8,2013
53158,"Osage, IA","Nashua, IA",3,2,3,1,6,1,2,6,0,8,2013
53071,"Osage, IA","Clear Lake, IA",0,6,2,1,7,0,3,2,3,8,2013
53060,"Osage, IA","Buffalo Center, IA",5,1,1,5,2,0,3,3,1,7,2013
53207,"Osage, IA","Waterloo, IA",2,3,2,2,4,1,1,4,2,7,2013
53080,"Osage, IA","Crystal Lake, IA",5,1,1,2,5,0,3,4,0,7,2013
53082,"Osage, IA","Decorah, IA",0,6,1,4,1,2,1,5,1,7,2013
53169,"Osage, IA","Parkersburg, IA",1,5,0,1,2,3,3,1,2,6,2013
53129,"Osage, IA","Lake Mills, IA",1,2,3,0,4,2,3,1,2,6,2013
53042,"Osage, IA","Allison, IA",3,3,0,3,1,2,1,3,2,6,2013
53159,"Osage, IA","New Hampton, IA",1,2,2,0,3,2,2,2,1,5,2013
53070,"Osage, IA","Clarksville, IA",0,2,3,3,2,0,0,4,1,5,2013
53175,"Osage, IA","Protivin, IA",2,1,2,2,2,1,1,3,1,5,2013
53085,"Osage, IA","Denver, IA",1,0,4,2,1,2,3,1,1,5,2013
53204,"Osage, IA","Urbandale, IA",0,5,0,2,1,2,1,2,2,5,2013
53209,"Osage, IA","Waverly, IA",2,3,0,1,3,1,3,2,0,5,2013
53044,"Osage, IA","Altoona, IA",0,4,1,3,1,1,0,0,5,5,2013
53104,"Osage, IA","Garner, IA",4,0,0,0,3,1,3,0,1,4,2013
53109,"Osage, IA","Grundy Center, IA",1,2,1,0,4,0,1,3,0,4,2013
53122,"Osage, IA","Janesville, IA",2,1,1,1,1,2,1,1,2,4,2013
53116,"Osage, IA","Independence, IA",1,3,0,1,0,3,1,3,0,4,2013
53079,"Osage, IA","Cresco, IA",2,2,0,0,3,1,1,1,2,4,2013
53117,"Osage, IA","Indianola, IA",1,1,2,0,2,2,1,1,2,4,2013
53055,"Osage, IA","Bettendorf, IA",1,2,1,3,0,1,3,0,1,4,2013
53065,"Osage, IA","Cedar Falls, IA",1,2,1,2,1,1,1,2,1,4,2013
53058,"Osage, IA","Britt, IA",3,0,1,0,4,0,4,0,0,4,2013
53086,"Osage, IA","Des Moines, IA",1,2,0,1,2,0,2,0,1,3,2013
53200,"Osage, IA","Thompson, IA",0,3,0,1,2,0,1,2,0,3,2013
53111,"Osage, IA","Hampton, IA",1,2,0,1,2,0,2,0,1,3,2013
53123,"Osage, IA","Jesup, IA",0,1,2,2,1,0,0,3,0,3,2013
53084,"Osage, IA","Denison, IA",0,1,2,1,2,0,2,0,1,3,2013
53152,"Osage, IA","Monona, IA",2,1,0,0,0,3,3,0,0,3,2013
53119,"Osage, IA","Iowa City, IA",1,2,0,3,0,0,0,0,3,3,2013
53208,"Osage, IA","Waukon, IA",0,2,0,1,0,1,1,1,0,2,2013
53193,"Osage, IA","Sibley, IA",0,2,0,0,0,2,0,2,0,2,2013
53120,"Osage, IA","Iowa Falls, IA",1,0,1,0,1,1,1,1,0,2,2013
53125,"Osage, IA","Johnston, IA",1,1,0,0,1,1,0,2,0,2,2013
53206,"Osage, IA","Walker, IA",1,0,1,0,1,1,0,2,0,2,2013
53197,"Osage, IA","St. Marys, IA",0,2,0,0,2,0,0,0,2,2,2013
53213,"Osage, IA","Whittemore, IA",2,0,0,0,0,2,1,0,1,2,2013
53041,"Osage, IA","Algona, IA",0,2,0,1,1,0,1,1,0,2,2013
53124,"Osage, IA","Jewell Junction, IA",0,1,1,0,2,0,0,1,1,2,2013
53136,"Osage, IA","Leland, IA",0,1,1,0,2,0,1,0,1,2,2013
53134,"Osage, IA","Lawler, IA",0,1,1,1,0,1,0,2,0,2,2013
53135,"Osage, IA","Ledyard, IA",0,0,2,0,2,0,2,0,0,2,2013
53187,"Osage, IA","Ryan, IA",2,0,0,1,0,1,1,0,1,2,2013
53137,"Osage, IA","Lime Springs, IA",1,1,0,0,2,0,0,2,0,2,2013
53140,"Osage, IA","Manchester, IA",1,1,0,1,1,0,1,0,1,2,2013
53186,"Osage, IA","Rockwell, IA",1,1,0,0,1,1,0,0,2,2,2013
53184,"Osage, IA","Robins, IA",2,0,0,1,1,0,1,1,0,2,2013
53145,"Osage, IA","Marquette, IA",0,0,2,0,2,0,0,0,2,2,2013
53176,"Osage, IA","Rake, IA",1,1,0,1,0,1,1,0,1,2,2013
53172,"Osage, IA","Pomeroy, IA",0,1,1,0,2,0,1,1,0,2,2013
53170,"Osage, IA","Pleasant Hill, IA",0,2,0,2,0,0,0,0,2,2,2013
53164,"Osage, IA","Oelwein, IA",0,2,0,0,1,1,0,1,1,2,2013
53128,"Osage, IA","Klemme, IA",2,0,0,0,2,0,2,0,0,2,2013
53215,"Osage, IA","Woden, IA",0,2,0,0,2,0,2,0,0,2,2013
53050,"Osage, IA","Aurora, IA",1,1,0,0,0,2,0,0,2,2,2013
53052,"Osage, IA","Beaman, IA",0,1,1,1,1,0,1,1,0,2,2013
53043,"Osage, IA","Alta Vista, IA",1,1,0,2,0,0,1,0,1,2,2013
53113,"Osage, IA","Harlan, IA",1,1,0,1,1,0,1,0,1,2,2013
53064,"Osage, IA","Castalia, IA",2,0,0,0,1,1,0,2,0,2,2013
53091,"Osage, IA","Elk Run Heights, IA",1,0,1,0,1,1,0,2,0,2,2013
53057,"Osage, IA","Bristow, IA",0,0,2,0,2,0,0,1,1,2,2013
53107,"Osage, IA","Greene, IA",1,1,0,1,0,1,0,2,0,2,2013
53106,"Osage, IA","Grant, IA",1,1,0,1,1,0,0,1,1,2,2013
53081,"Osage, IA","Davenport, IA",0,2,0,1,1,0,1,0,1,2,2013
53076,"Osage, IA","Coulter, IA",0,1,1,1,1,0,0,2,0,2,2013
53048,"Osage, IA","Atkins, IA",0,2,0,1,0,1,1,1,0,2,2013
53067,"Osage, IA","Centerville, IA",1,1,0,2,0,0,0,0,2,2,2013
53101,"Osage, IA","Fort Atkinson, IA",1,1,0,0,0,2,1,1,0,2,2013
53103,"Osage, IA","Fredericksburg, IA",2,0,0,0,0,2,1,1,0,2,2013
53185,"Osage, IA","Rockford, IA",0,1,0,0,1,0,0,1,0,1,2013
53059,"Osage, IA","Brooklyn, IA",0,1,0,1,0,0,0,0,1,1,2013
53061,"Osage, IA","Burlington, IA",0,1,0,1,0,0,0,0,1,1,2013
53183,"Osage, IA","Riverside, IA",0,0,1,1,0,0,0,0,1,1,2013
53188,"Osage, IA","Schleswig, IA",0,0,1,0,1,0,1,0,0,1,2013
53062,"Osage, IA","Carter Lake, IA",0,0,1,0,1,0,1,0,0,1,2013
53118,"Osage, IA","Ionia, IA",0,1,0,1,0,0,1,0,0,1,2013
53182,"Osage, IA","Riverdale, IA",0,0,1,0,1,0,0,0,1,1,2013
53181,"Osage, IA","Rinard, IA",0,0,1,0,0,1,1,0,0,1,2013
53190,"Osage, IA","Sheldon, IA",0,0,1,0,1,0,1,0,0,1,2013
53180,"Osage, IA","Ridgeway, IA",1,0,0,0,0,1,0,1,0,1,2013
53179,"Osage, IA","Reinbeck, IA",1,0,0,0,1,0,1,0,0,1,2013
53178,"Osage, IA","Readlyn, IA",0,0,1,0,0,1,0,1,0,1,2013
53177,"Osage, IA","Randalia, IA",0,0,1,1,0,0,0,1,0,1,2013
53063,"Osage, IA","Casey, IA",1,0,0,1,0,0,0,0,1,1,2013
53174,"Osage, IA","Preston, IA",0,1,0,1,0,0,0,0,1,1,2013
53189,"Osage, IA","Sheffield, IA",0,0,1,1,0,0,0,1,0,1,2013
53195,"Osage, IA","Spring Hill, IA",1,0,0,0,0,1,1,0,0,1,2013
53191,"Osage, IA","Shell Rock, IA",0,1,0,0,0,1,1,0,0,1,2013
53205,"Osage, IA","Wadena, IA",0,0,1,0,1,0,0,0,1,1,2013
53214,"Osage, IA","Windsor Heights, IA",1,0,0,0,0,1,1,0,0,1,2013
53212,"Osage, IA","Wellsburg, IA",0,1,0,0,0,1,0,0,1,1,2013
53211,"Osage, IA","Webster City, IA",0,0,1,0,1,0,1,0,0,1,2013
53210,"Osage, IA","Webb, IA",0,1,0,0,1,0,0,0,1,1,2013
53046,"Osage, IA","Aredale, IA",0,0,1,1,0,0,0,1,0,1,2013
53047,"Osage, IA","Asbury, IA",0,1,0,1,0,0,0,1,0,1,2013
53049,"Osage, IA","Aurelia, IA",0,0,1,0,1,0,0,1,0,1,2013
53203,"Osage, IA","University Heights, IA",0,1,0,1,0,0,0,0,1,1,2013
53192,"Osage, IA","Shueyville, IA",0,1,0,1,0,0,0,0,1,1,2013
53202,"Osage, IA","Tiffin, IA",0,0,1,1,0,0,0,0,1,1,2013
53201,"Osage, IA","Thornton, IA",1,0,0,0,1,0,1,0,0,1,2013
53051,"Osage, IA","Balltown, IA",0,0,1,1,0,0,0,0,1,1,2013
53199,"Osage, IA","Sumner, IA",0,0,1,0,0,1,0,1,0,1,2013
53053,"Osage, IA","Bellevue, IA",0,1,0,1,0,0,0,0,1,1,2013
53054,"Osage, IA","Bennett, IA",1,0,0,0,0,1,1,0,0,1,2013
53056,"Osage, IA","Boxholm, IA",0,0,1,0,1,0,1,0,0,1,2013
53173,"Osage, IA","Postville, IA",0,0,1,0,0,1,1,0,0,1,2013
53075,"Osage, IA","Corwith, IA",0,1,0,0,1,0,0,1,0,1,2013
53171,"Osage, IA","Plymouth, IA",0,1,0,1,0,0,1,0,0,1,2013
53073,"Osage, IA","Conrad, IA",0,1,0,0,0,1,0,1,0,1,2013
53095,"Osage, IA","Evansdale, IA",0,0,1,1,0,0,0,0,1,1,2013
53143,"Osage, IA","Manson, IA",0,0,1,0,1,0,1,0,0,1,2013
53142,"Osage, IA","Manning, IA",0,0,1,0,1,0,1,0,0,1,2013
53096,"Osage, IA","Fairbank, IA",1,0,0,0,0,1,0,0,1,1,2013
53097,"Osage, IA","Fairfax, IA",0,0,1,0,1,0,1,0,0,1,2013
53139,"Osage, IA","Livermore, IA",0,1,0,0,1,0,0,0,1,1,2013
53138,"Osage, IA","Lincoln, IA",0,1,0,0,1,0,1,0,0,1,2013
53098,"Osage, IA","Farley, IA",0,0,1,0,0,1,0,1,0,1,2013
53102,"Osage, IA","Fort Madison, IA",1,0,0,1,0,0,1,0,0,1,2013
53133,"Osage, IA","Larrabee, IA",1,0,0,1,0,0,0,0,1,1,2013
53132,"Osage, IA","Lansing, IA",1,0,0,0,0,1,1,0,0,1,2013
53131,"Osage, IA","Lamoni, IA",0,1,0,1,0,0,1,0,0,1,2013
53130,"Osage, IA","Lakota, IA",1,0,0,0,0,1,0,1,0,1,2013
53105,"Osage, IA","Garwin, IA",1,0,0,1,0,0,0,0,1,1,2013
53108,"Osage, IA","Grinnell, IA",0,1,0,1,0,0,0,0,1,1,2013
53110,"Osage, IA","Guttenberg, IA",0,1,0,0,1,0,0,0,1,1,2013
53112,"Osage, IA","Hanlontown, IA",0,1,0,0,1,0,1,0,0,1,2013
53114,"Osage, IA","Hawkeye, IA",0,1,0,0,0,1,0,0,1,1,2013
53121,"Osage, IA","Irwin, IA",1,0,0,0,1,0,1,0,0,1,2013
53094,"Osage, IA","Estherville, IA",1,0,0,0,1,0,1,0,0,1,2013
53146,"Osage, IA","Marshalltown, IA",0,1,0,0,0,1,0,1,0,1,2013
53093,"Osage, IA","Ely, IA",0,1,0,0,1,0,0,1,0,1,2013
53083,"Osage, IA","Delaware, IA",0,1,0,1,0,0,0,0,1,1,2013
53074,"Osage, IA","Corning, IA",1,0,0,0,1,0,1,0,0,1,2013
53168,"Osage, IA","Panama, IA",0,1,0,1,0,0,0,1,0,1,2013
53115,"Osage, IA","Hiawatha, IA",1,0,0,1,0,0,1,0,0,1,2013
53166,"Osage, IA","Orient, IA",0,1,0,0,1,0,1,0,0,1,2013
53165,"Osage, IA","Orange City, IA",0,0,1,0,1,0,1,0,0,1,2013
53078,"Osage, IA","Crawfordsville, IA",1,0,0,1,0,0,0,0,1,1,2013
53162,"Osage, IA","North English, IA",0,1,0,1,0,0,0,0,1,1,2013
53160,"Osage, IA","New Hartford, IA",0,0,1,0,1,0,1,0,0,1,2013
53087,"Osage, IA","Dike, IA",0,0,1,0,1,0,0,1,0,1,2013
53149,"Osage, IA","Mechanicsville, IA",1,0,0,0,1,0,1,0,0,1,2013
53157,"Osage, IA","Mount Auburn, IA",0,1,0,0,0,1,0,0,1,1,2013
53156,"Osage, IA","Morrison, IA",0,0,1,0,1,0,1,0,0,1,2013
53155,"Osage, IA","Morley, IA",1,0,0,1,0,0,0,0,1,1,2013
53154,"Osage, IA","Monticello, IA",1,0,0,1,0,0,0,0,1,1,2013
53153,"Osage, IA","Montezuma, IA",1,0,0,0,0,1,1,0,0,1,2013
53089,"Osage, IA","Dyersville, IA",0,1,0,1,0,0,0,1,0,1,2013
53090,"Osage, IA","Elgin, IA",0,1,0,0,1,0,0,0,1,1,2013
53150,"Osage, IA","Milford, IA",0,1,0,0,1,0,0,0,1,1,2013
53040,"Osage, IA","Ackworth, IA",1,0,0,1,0,0,0,0,1,1,2013
