,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
58123,"Paullina, IA","Paullina, IA",8,42,19,10,41,18,21,20,28,69,2010
58124,"Paullina, IA","Peterson, IA",9,21,20,6,30,14,21,12,17,50,2010
58144,"Paullina, IA","Sutherland, IA",7,21,20,6,28,14,15,23,10,48,2010
58125,"Paullina, IA","Primghar, IA",3,16,4,7,12,4,7,6,10,23,2010
58107,"Paullina, IA","Hartley, IA",1,13,1,4,7,4,10,3,2,15,2010
58131,"Paullina, IA","Sanborn, IA",3,9,3,6,5,4,5,4,6,15,2010
58093,"Paullina, IA","Ashton, IA",4,5,3,3,6,3,4,4,4,12,2010
58134,"Paullina, IA","Sheldon, IA",2,6,3,3,4,4,3,2,6,11,2010
58117,"Paullina, IA","Marcus, IA",2,6,2,3,5,2,2,5,3,10,2010
58122,"Paullina, IA","Orange City, IA",2,2,3,0,2,5,0,1,6,7,2010
58101,"Paullina, IA","Everly, IA",2,5,0,0,5,2,4,3,0,7,2010
58091,"Paullina, IA","Alton, IA",2,2,2,1,2,3,3,1,2,6,2010
58136,"Paullina, IA","Sibley, IA",0,4,0,4,0,0,0,3,1,4,2010
58115,"Paullina, IA","Le Mars, IA",1,2,1,0,2,2,0,2,2,4,2010
58094,"Paullina, IA","Aurelia, IA",0,3,0,0,1,2,0,2,1,3,2010
58106,"Paullina, IA","Greenville, IA",1,1,1,0,2,1,2,1,0,3,2010
58140,"Paullina, IA","Spencer, IA",0,2,1,2,1,0,0,0,3,3,2010
58138,"Paullina, IA","Sioux City, IA",1,1,0,0,0,2,0,0,2,2,2010
58096,"Paullina, IA","Cherokee, IA",0,2,0,0,2,0,0,0,2,2,2010
58128,"Paullina, IA","Rock Valley, IA",2,0,0,1,1,0,2,0,0,2,2010
58129,"Paullina, IA","Ruthven, IA",1,1,0,0,1,1,1,1,0,2,2010
58143,"Paullina, IA","Superior, IA",0,2,0,0,2,0,2,0,0,2,2010
58114,"Paullina, IA","Lakeside, IA",1,1,0,0,0,2,0,1,1,2,2010
58112,"Paullina, IA","Jefferson, IA",1,0,1,1,0,1,2,0,0,2,2010
58141,"Paullina, IA","Spirit Lake, IA",1,1,0,1,1,0,1,1,0,2,2010
58126,"Paullina, IA","Quimby, IA",1,1,0,0,0,2,0,1,1,2,2010
58137,"Paullina, IA","Sioux Center, IA",0,2,0,0,2,0,0,2,0,2,2010
58132,"Paullina, IA","Schaller, IA",0,1,0,0,0,1,0,0,1,1,2010
58142,"Paullina, IA","Storm Lake, IA",0,1,0,0,0,1,0,0,1,1,2010
58133,"Paullina, IA","Sergeant Bluff, IA",1,0,0,0,0,1,0,1,0,1,2010
58130,"Paullina, IA","Sac City, IA",0,1,0,0,1,0,0,1,0,1,2010
58135,"Paullina, IA","Shenandoah, IA",0,1,0,1,0,0,0,0,1,1,2010
58127,"Paullina, IA","Remsen, IA",0,1,0,0,1,0,0,0,1,1,2010
58145,"Paullina, IA","Truesdale, IA",1,0,0,0,0,1,0,1,0,1,2010
58139,"Paullina, IA","Sioux Rapids, IA",0,1,0,1,0,0,1,0,0,1,2010
58119,"Paullina, IA","Merrill, IA",0,1,0,0,0,1,0,0,1,1,2010
58121,"Paullina, IA","Nichols, IA",1,0,0,0,0,1,1,0,0,1,2010
58120,"Paullina, IA","Muscatine, IA",0,0,1,0,0,1,1,0,0,1,2010
58095,"Paullina, IA","Boyden, IA",0,1,0,0,0,1,0,0,1,1,2010
58097,"Paullina, IA","Council Bluffs, IA",0,1,0,1,0,0,0,0,1,1,2010
58098,"Paullina, IA","Deloit, IA",0,0,1,0,1,0,1,0,0,1,2010
58099,"Paullina, IA","Des Moines, IA",1,0,0,0,0,1,0,0,1,1,2010
58100,"Paullina, IA","Evansdale, IA",0,0,1,0,0,1,1,0,0,1,2010
58102,"Paullina, IA","Fort Dodge, IA",0,1,0,0,0,1,0,1,0,1,2010
58103,"Paullina, IA","Fostoria, IA",0,1,0,0,0,1,0,1,0,1,2010
58104,"Paullina, IA","George, IA",0,1,0,1,0,0,0,0,1,1,2010
58105,"Paullina, IA","Graettinger, IA",0,1,0,0,0,1,1,0,0,1,2010
58108,"Paullina, IA","Hawarden, IA",0,1,0,0,0,1,0,1,0,1,2010
58109,"Paullina, IA","Hospers, IA",0,1,0,0,0,1,0,0,1,1,2010
58110,"Paullina, IA","Inwood, IA",0,1,0,0,0,1,0,1,0,1,2010
58111,"Paullina, IA","Ireton, IA",1,0,0,0,1,0,1,0,0,1,2010
58113,"Paullina, IA","Lake Park, IA",0,1,0,0,0,1,1,0,0,1,2010
58116,"Paullina, IA","Little Rock, IA",0,1,0,1,0,0,0,0,1,1,2010
58118,"Paullina, IA","Meriden, IA",0,0,1,0,0,1,0,0,1,1,2010
58092,"Paullina, IA","Anthon, IA",1,0,0,0,0,1,1,0,0,1,2010
58146,"Paullina, IA","West Bend, IA",0,1,0,0,1,0,0,0,1,1,2010
