,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
21912,"Houghton, IA","Fort Madison, IA",20,69,20,30,66,13,33,48,28,109,2002
21925,"Houghton, IA","Mount Pleasant, IA",15,53,6,28,33,13,18,44,12,74,2002
21913,"Houghton, IA","Franklin, IA",29,30,13,11,43,18,38,30,4,72,2002
21915,"Houghton, IA","Houghton, IA",15,31,10,5,14,37,19,25,12,56,2002
21902,"Houghton, IA","Burlington, IA",6,35,6,25,14,8,10,24,13,47,2002
21937,"Houghton, IA","West Burlington, IA",2,19,5,9,14,3,2,15,9,26,2002
21934,"Houghton, IA","St. Paul, IA",9,13,3,18,6,1,6,16,3,25,2002
21909,"Houghton, IA","Donnellson, IA",2,12,2,3,9,4,5,9,2,16,2002
21918,"Houghton, IA","Keokuk, IA",3,8,1,6,5,1,4,1,7,12,2002
21921,"Houghton, IA","Middletown, IA",0,5,1,6,0,0,0,4,2,6,2002
21907,"Houghton, IA","Davenport, IA",3,3,0,0,5,1,5,1,0,6,2002
21917,"Houghton, IA","Iowa City, IA",4,2,0,0,5,1,3,3,0,6,2002
21901,"Houghton, IA","Bettendorf, IA",1,4,0,0,1,4,2,2,1,5,2002
21904,"Houghton, IA","Coralville, IA",0,0,4,0,2,2,1,1,2,4,2002
21936,"Houghton, IA","Wayland, IA",1,0,2,2,1,0,0,3,0,3,2002
21908,"Houghton, IA","Des Moines, IA",2,0,1,0,2,1,1,2,0,3,2002
21919,"Houghton, IA","Keosauqua, IA",0,2,1,1,2,0,1,0,2,3,2002
21923,"Houghton, IA","Montrose, IA",2,1,0,0,2,1,2,1,0,3,2002
21927,"Houghton, IA","Muscatine, IA",0,2,0,0,0,2,1,1,0,2,2002
21926,"Houghton, IA","Mount Union, IA",0,0,2,1,1,0,0,2,0,2,2002
21938,"Houghton, IA","West Point, IA",0,2,0,1,0,1,0,1,1,2,2002
21935,"Houghton, IA","University Heights, IA",1,1,0,0,2,0,2,0,0,2,2002
21932,"Houghton, IA","Sioux City, IA",1,1,0,0,0,2,0,1,1,2,2002
21928,"Houghton, IA","Newton, IA",1,1,0,0,0,2,1,1,0,2,2002
21940,"Houghton, IA","Winfield, IA",0,1,1,0,2,0,1,1,0,2,2002
21910,"Houghton, IA","Fairfield, IA",1,1,0,0,2,0,1,1,0,2,2002
21905,"Houghton, IA","Council Bluffs, IA",1,0,0,1,0,0,0,1,0,1,2002
21911,"Houghton, IA","Fort Dodge, IA",0,0,1,1,0,0,0,0,1,1,2002
21924,"Houghton, IA","Morning Sun, IA",0,1,0,0,1,0,0,1,0,1,2002
21929,"Houghton, IA","Norwalk, IA",0,1,0,0,0,1,1,0,0,1,2002
21930,"Houghton, IA","Ottumwa, IA",0,1,0,0,1,0,0,1,0,1,2002
21931,"Houghton, IA","Panorama Park, IA",0,1,0,0,1,0,0,1,0,1,2002
21922,"Houghton, IA","Milton, IA",0,1,0,0,1,0,0,1,0,1,2002
21933,"Houghton, IA","Slater, IA",0,1,0,0,1,0,1,0,0,1,2002
21906,"Houghton, IA","Danville, IA",0,1,0,0,1,0,0,1,0,1,2002
21920,"Houghton, IA","Lockridge, IA",0,1,0,1,0,0,0,1,0,1,2002
21903,"Houghton, IA","Clive, IA",1,0,0,0,1,0,0,0,1,1,2002
21916,"Houghton, IA","Huxley, IA",0,1,0,0,1,0,1,0,0,1,2002
21939,"Houghton, IA","Windsor Heights, IA",0,0,1,0,0,1,1,0,0,1,2002
21914,"Houghton, IA","Grandview, IA",0,1,0,0,1,0,1,0,0,1,2002
