,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
46153,"Massena, IA","Atlantic, IA",9,52,20,25,49,7,17,35,29,81,2010
46193,"Massena, IA","Massena, IA",1,19,23,5,30,8,21,8,14,43,2010
46177,"Massena, IA","Greenfield, IA",0,19,6,12,12,1,1,13,11,25,2010
46166,"Massena, IA","Council Bluffs, IA",3,9,5,0,14,3,5,10,2,17,2010
46190,"Massena, IA","Lewis, IA",3,9,0,8,3,1,3,5,4,12,2010
46219,"Massena, IA","Wiota, IA",5,0,0,4,0,1,2,3,0,5,2010
46176,"Massena, IA","Grant, IA",0,5,0,1,3,1,0,3,2,5,2010
46172,"Massena, IA","Des Moines, IA",2,2,1,0,2,3,2,2,1,5,2010
46203,"Massena, IA","Red Oak, IA",0,4,0,0,4,0,0,1,3,4,2010
46154,"Massena, IA","Audubon, IA",0,4,0,4,0,0,2,1,1,4,2010
46161,"Massena, IA","Clarinda, IA",0,1,3,0,4,0,4,0,0,4,2010
46162,"Massena, IA","Clive, IA",1,1,2,0,4,0,0,2,2,4,2010
46208,"Massena, IA","Sioux City, IA",1,1,1,1,1,1,0,3,0,3,2010
46174,"Massena, IA","Exira, IA",1,2,0,1,2,0,2,1,0,3,2010
46165,"Massena, IA","Corning, IA",0,1,2,0,3,0,2,0,1,3,2010
46148,"Massena, IA","Adair, IA",0,3,0,1,1,1,0,1,2,3,2010
46185,"Massena, IA","Iowa City, IA",2,1,0,0,2,1,3,0,0,3,2010
46197,"Massena, IA","Nodaway, IA",0,2,1,2,1,0,0,3,0,3,2010
46151,"Massena, IA","Anita, IA",1,2,0,0,2,1,1,1,1,3,2010
46195,"Massena, IA","Missouri Valley, IA",0,2,1,0,2,1,0,1,2,3,2010
46178,"Massena, IA","Hamburg, IA",1,1,0,0,0,2,0,0,2,2,2010
46149,"Massena, IA","Ames, IA",1,0,1,0,2,0,2,0,0,2,2010
46186,"Massena, IA","Iowa Falls, IA",1,1,0,0,2,0,0,2,0,2,2010
46207,"Massena, IA","Shenandoah, IA",0,1,1,0,2,0,1,1,0,2,2010
46171,"Massena, IA","Denison, IA",1,1,0,0,0,2,0,2,0,2,2010
46209,"Massena, IA","Storm Lake, IA",0,1,1,0,0,2,0,1,1,2,2010
46213,"Massena, IA","Urbandale, IA",0,1,1,0,1,1,1,0,1,2,2010
46157,"Massena, IA","Casey, IA",1,1,0,1,1,0,1,0,1,2,2010
46158,"Massena, IA","Cedar Falls, IA",2,0,0,0,1,1,2,0,0,2,2010
46169,"Massena, IA","Cumberland, IA",1,0,1,0,2,0,2,0,0,2,2010
46215,"Massena, IA","Waterloo, IA",1,1,0,0,1,1,0,2,0,2,2010
46210,"Massena, IA","Tennant, IA",2,0,0,0,1,1,0,2,0,2,2010
46206,"Massena, IA","Sheldon, IA",1,0,0,0,1,0,0,1,0,1,2010
46205,"Massena, IA","Shannon City, IA",0,1,0,0,1,0,0,1,0,1,2010
46204,"Massena, IA","Riverdale, IA",0,1,0,0,1,0,1,0,0,1,2010
46214,"Massena, IA","Vinton, IA",1,0,0,0,0,1,1,0,0,1,2010
46202,"Massena, IA","Perry, IA",1,0,0,0,0,1,1,0,0,1,2010
46212,"Massena, IA","Urbana, IA",0,0,1,0,0,1,0,0,1,1,2010
46211,"Massena, IA","University Heights, IA",1,0,0,0,0,1,1,0,0,1,2010
46201,"Massena, IA","Ottumwa, IA",1,0,0,0,0,1,1,0,0,1,2010
46200,"Massena, IA","Orient, IA",0,0,1,0,1,0,1,0,0,1,2010
46199,"Massena, IA","Onawa, IA",0,1,0,0,1,0,0,1,0,1,2010
46216,"Massena, IA","Waukee, IA",0,1,0,1,0,0,0,1,0,1,2010
46198,"Massena, IA","Oelwein, IA",0,0,1,0,1,0,0,1,0,1,2010
46217,"Massena, IA","West Burlington, IA",0,1,0,0,0,1,0,1,0,1,2010
46218,"Massena, IA","West Des Moines, IA",0,1,0,0,1,0,0,1,0,1,2010
