,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
57860,"Robins, IA","Hiawatha, IA",1087,2856,652,2167,2031,397,808,967,2820,4595,2008
57795,"Robins, IA","Cedar Rapids, IA",850,2540,773,687,2785,691,900,1258,2005,4163,2008
57947,"Robins, IA","Robins, IA",196,599,233,101,799,128,343,302,383,1028,2008
57868,"Robins, IA","Iowa City, IA",123,289,67,71,361,47,94,158,227,479,2008
57821,"Robins, IA","Des Moines, IA",74,163,44,12,192,77,71,111,99,281,2008
57831,"Robins, IA","Ely, IA",47,153,52,1,247,4,50,104,98,252,2008
57894,"Robins, IA","Marion, IA",36,144,25,45,59,101,27,50,128,205,2008
57836,"Robins, IA","Fairfax, IA",57,93,32,48,41,93,60,53,69,182,2008
57817,"Robins, IA","Davenport, IA",58,84,24,4,118,44,77,47,42,166,2008
57976,"Robins, IA","Waterloo, IA",55,67,17,9,69,61,59,43,37,139,2008
57961,"Robins, IA","Tiffin, IA",29,100,10,101,24,14,3,33,103,139,2008
57950,"Robins, IA","Shueyville, IA",41,77,18,16,52,68,26,53,57,136,2008
57921,"Robins, IA","North Liberty, IA",16,81,32,17,44,68,17,54,58,129,2008
57810,"Robins, IA","Clive, IA",49,62,13,3,82,39,44,40,40,124,2008
57823,"Robins, IA","Dubuque, IA",40,48,11,10,56,33,42,31,26,99,2008
57813,"Robins, IA","Coralville, IA",44,41,12,3,47,47,45,27,25,97,2008
57965,"Robins, IA","University Heights, IA",30,44,22,3,80,13,23,33,40,96,2008
57968,"Robins, IA","Urbandale, IA",23,56,11,11,35,44,19,29,42,90,2008
57782,"Robins, IA","Bettendorf, IA",44,37,6,0,43,44,39,36,12,87,2008
57794,"Robins, IA","Cedar Falls, IA",36,36,14,3,46,37,52,18,16,86,2008
57955,"Robins, IA","Springville, IA",26,51,7,10,34,40,13,43,28,84,2008
57769,"Robins, IA","Anamosa, IA",11,33,12,2,44,10,5,19,32,56,2008
57768,"Robins, IA","Ames, IA",31,20,4,1,35,19,30,17,8,55,2008
57781,"Robins, IA","Bertram, IA",11,29,13,4,45,4,19,7,27,53,2008
57931,"Robins, IA","Palo, IA",15,22,5,7,24,11,14,12,16,42,2008
57828,"Robins, IA","Eldridge, IA",19,17,5,5,28,8,9,26,6,41,2008
57783,"Robins, IA","Blairstown, IA",7,29,5,37,1,3,1,9,31,41,2008
57808,"Robins, IA","Clinton, IA",12,23,6,22,11,8,5,14,22,41,2008
57896,"Robins, IA","Marshalltown, IA",16,18,5,5,15,19,11,15,13,39,2008
57891,"Robins, IA","Manchester, IA",11,19,7,20,15,2,6,8,23,37,2008
57770,"Robins, IA","Ankeny, IA",14,19,4,3,12,22,15,13,9,37,2008
57927,"Robins, IA","Ottumwa, IA",13,17,3,4,9,20,14,10,9,33,2008
57914,"Robins, IA","Muscatine, IA",10,22,1,7,21,5,8,14,11,33,2008
57920,"Robins, IA","Newton, IA",7,16,5,15,9,4,3,10,15,28,2008
57797,"Robins, IA","Center Point, IA",8,12,7,1,23,3,3,7,17,27,2008
57986,"Robins, IA","West Des Moines, IA",7,17,2,1,18,7,7,8,11,26,2008
57985,"Robins, IA","West Burlington, IA",14,5,7,2,6,18,12,11,3,26,2008
57906,"Robins, IA","Monticello, IA",11,12,2,7,11,7,9,10,6,25,2008
57799,"Robins, IA","Central City, IA",7,10,7,3,16,5,8,7,9,24,2008
57886,"Robins, IA","Lisbon, IA",3,18,3,0,11,13,4,5,15,24,2008
