,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
62478,"Reasnor, IA","Newton, IA",37,116,55,62,131,15,40,89,79,208,2014
62420,"Reasnor, IA","Des Moines, IA",28,106,39,31,123,19,20,51,102,173,2014
62488,"Reasnor, IA","Pella, IA",24,54,37,60,53,2,23,35,57,115,2014
62494,"Reasnor, IA","Reasnor, IA",21,48,27,27,43,26,27,33,36,96,2014
62471,"Reasnor, IA","Monroe, IA",18,25,21,5,37,22,33,19,12,64,2014
62469,"Reasnor, IA","Melcher-Dallas, IA",2,25,11,30,8,0,5,4,29,38,2014
62382,"Reasnor, IA","Ankeny, IA",3,26,5,9,18,7,2,11,21,34,2014
62408,"Reasnor, IA","Clive, IA",7,21,5,0,31,2,4,13,16,33,2014
62381,"Reasnor, IA","Ames, IA",10,16,6,4,19,9,6,6,20,32,2014
62519,"Reasnor, IA","Urbandale, IA",3,25,4,1,17,14,7,7,18,32,2014
62524,"Reasnor, IA","Waterloo, IA",10,12,3,8,7,10,5,7,13,25,2014
62380,"Reasnor, IA","Altoona, IA",5,16,2,4,16,3,1,8,14,23,2014
62403,"Reasnor, IA","Cedar Rapids, IA",6,12,3,3,8,10,5,4,12,21,2014
62489,"Reasnor, IA","Pleasant Hill, IA",6,11,4,3,9,9,5,6,10,21,2014
62452,"Reasnor, IA","Knoxville, IA",6,8,7,11,9,1,7,1,13,21,2014
62409,"Reasnor, IA","Colfax, IA",3,10,6,1,16,2,3,11,5,19,2014
62525,"Reasnor, IA","Waukee, IA",3,11,4,7,8,3,3,6,9,18,2014
62439,"Reasnor, IA","Grinnell, IA",8,6,4,7,10,1,2,10,6,18,2014
62504,"Reasnor, IA","Sioux City, IA",7,7,3,0,6,11,6,5,6,17,2014
62529,"Reasnor, IA","West Des Moines, IA",4,11,2,5,7,5,3,6,8,17,2014
62442,"Reasnor, IA","Harvey, IA",1,13,2,2,8,6,6,4,6,16,2014
62486,"Reasnor, IA","Ottumwa, IA",2,10,3,4,8,3,3,3,9,15,2014
62493,"Reasnor, IA","Prairie City, IA",1,8,5,0,13,1,0,8,6,14,2014
62447,"Reasnor, IA","Iowa City, IA",2,7,4,0,12,1,6,1,6,13,2014
62454,"Reasnor, IA","Lambs Grove, IA",8,2,2,0,10,2,9,1,2,12,2014
62417,"Reasnor, IA","Davenport, IA",4,6,1,1,7,3,2,4,5,11,2014
62414,"Reasnor, IA","Creston, IA",6,3,2,3,5,3,3,4,4,11,2014
62444,"Reasnor, IA","Hiawatha, IA",3,6,2,1,6,4,4,2,5,11,2014
