,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
72523,"Urbandale, IA","Des Moines, IA",1048,1839,461,267,2207,874,1049,1403,896,3348,2010
72937,"Urbandale, IA","Urbandale, IA",729,1549,574,184,2048,620,902,823,1127,2852,2010
72481,"Urbandale, IA","Clive, IA",451,1122,320,100,1338,455,392,517,984,1893,2010
72978,"Urbandale, IA","Windsor Heights, IA",511,1045,331,118,1280,489,516,662,709,1887,2010
72403,"Urbandale, IA","Ankeny, IA",473,932,279,124,1103,457,358,512,814,1684,2010
72647,"Urbandale, IA","Johnston, IA",327,694,204,69,850,306,354,355,516,1225,2010
72965,"Urbandale, IA","West Des Moines, IA",356,534,236,76,769,281,282,372,472,1126,2010
72818,"Urbandale, IA","Pleasant Hill, IA",253,585,206,101,626,317,266,433,345,1044,2010
72954,"Urbandale, IA","Waukee, IA",180,470,126,54,511,211,149,222,405,776,2010
72784,"Urbandale, IA","Norwalk, IA",138,330,79,53,340,154,143,194,210,547,2010
72604,"Urbandale, IA","Grimes, IA",121,340,81,39,370,133,105,149,288,542,2010
72397,"Urbandale, IA","Altoona, IA",95,335,111,63,327,151,99,199,243,541,2010
72824,"Urbandale, IA","Polk City, IA",84,224,46,26,256,72,87,71,196,354,2010
72398,"Urbandale, IA","Ames, IA",159,153,39,35,210,106,137,104,110,351,2010
72454,"Urbandale, IA","Carlisle, IA",61,182,67,27,192,91,68,95,147,310,2010
72597,"Urbandale, IA","Granger, IA",64,180,28,24,196,52,57,64,151,272,2010
72638,"Urbandale, IA","Indianola, IA",69,151,44,21,169,74,47,76,141,264,2010
72513,"Urbandale, IA","De Soto, IA",53,135,39,24,142,61,43,76,108,227,2010
72463,"Urbandale, IA","Cedar Rapids, IA",59,114,37,19,131,60,52,84,74,210,2010
72892,"Urbandale, IA","Sioux City, IA",53,93,42,2,117,69,59,55,74,188,2010
72510,"Urbandale, IA","Davenport, IA",54,96,31,7,109,65,76,59,46,181,2010
72710,"Urbandale, IA","Madrid, IA",41,106,27,18,122,34,33,45,96,174,2010
72726,"Urbandale, IA","Marshalltown, IA",47,66,32,18,74,53,58,53,34,145,2010
72953,"Urbandale, IA","Waterloo, IA",56,59,22,0,86,51,48,61,28,137,2010
72439,"Urbandale, IA","Boone, IA",32,72,32,15,75,46,40,41,55,136,2010
72640,"Urbandale, IA","Iowa City, IA",59,50,18,4,70,53,48,28,51,127,2010
72815,"Urbandale, IA","Perry, IA",30,73,19,9,82,31,37,50,35,122,2010
72748,"Urbandale, IA","Mitchellville, IA",26,78,17,12,74,35,19,45,57,121,2010
72900,"Urbandale, IA","Spring Hill, IA",19,78,22,17,69,33,21,40,58,119,2010
72524,"Urbandale, IA","Dexter, IA",15,72,15,16,59,27,18,29,55,102,2010
72625,"Urbandale, IA","Hiawatha, IA",29,60,13,8,51,43,19,42,41,102,2010
72812,"Urbandale, IA","Patterson, IA",11,72,18,10,64,27,16,28,57,101,2010
72387,"Urbandale, IA","Adel, IA",23,59,18,7,69,24,17,27,56,100,2010
72905,"Urbandale, IA","St. Marys, IA",19,58,22,19,63,17,13,33,53,99,2010
72663,"Urbandale, IA","Knoxville, IA",24,53,18,8,66,21,30,34,31,95,2010
72635,"Urbandale, IA","Huxley, IA",20,53,22,11,57,27,22,29,44,95,2010
72980,"Urbandale, IA","Winterset, IA",22,57,13,12,56,24,23,32,37,92,2010
72777,"Urbandale, IA","Newton, IA",25,52,13,5,58,27,22,36,32,90,2010
72571,"Urbandale, IA","Fort Dodge, IA",22,46,21,6,43,40,28,25,36,89,2010
72495,"Urbandale, IA","Council Bluffs, IA",34,42,13,6,42,41,30,18,41,89,2010
72745,"Urbandale, IA","Minburn, IA",21,55,13,10,56,23,26,25,38,89,2010
72462,"Urbandale, IA","Cedar Falls, IA",37,28,16,1,53,27,34,35,12,81,2010
72438,"Urbandale, IA","Bondurant, IA",14,57,10,8,55,18,10,24,47,81,2010
72798,"Urbandale, IA","Ottumwa, IA",22,47,11,3,41,36,28,30,22,80,2010
