,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
36694,"Mason City, IA","Mason City, IA",2899,6453,2148,2281,7419,1800,3951,5040,2509,11500,2005
36570,"Mason City, IA","Clear Lake, IA",348,953,288,293,1029,267,483,747,359,1589,2005
36717,"Mason City, IA","Nora Springs, IA",117,349,85,146,317,88,158,273,120,551,2005
36719,"Mason City, IA","Northwood, IA",98,271,55,106,240,78,121,223,80,424,2005
36614,"Mason City, IA","Floyd, IA",91,247,82,115,241,64,101,229,90,420,2005
36566,"Mason City, IA","Charles City, IA",94,171,64,78,201,50,91,186,52,329,2005
36741,"Mason City, IA","Plymouth, IA",74,186,49,89,160,60,94,151,64,309,2005
36623,"Mason City, IA","Garner, IA",63,169,45,51,205,21,82,115,80,277,2005
36762,"Mason City, IA","Rockford, IA",59,168,22,61,140,48,59,139,51,249,2005
36687,"Mason City, IA","Manly, IA",53,142,41,74,126,36,61,125,50,236,2005
36646,"Mason City, IA","Indianola, IA",67,125,39,14,156,61,70,94,67,231,2005
36763,"Mason City, IA","Rockwell, IA",44,119,27,54,102,34,39,110,41,190,2005
36724,"Mason City, IA","Osage, IA",51,114,20,34,136,15,61,90,34,185,2005
36562,"Mason City, IA","Cedar Falls, IA",90,68,9,5,16,146,84,58,25,167,2005
36802,"Mason City, IA","Thornton, IA",36,101,22,37,90,32,23,99,37,159,2005
36635,"Mason City, IA","Hampton, IA",37,86,25,26,105,17,52,62,34,148,2005
36656,"Mason City, IA","Kensett, IA",37,88,22,49,80,18,53,69,25,147,2005
36636,"Mason City, IA","Hanlontown, IA",19,72,28,20,81,18,37,59,23,119,2005
36726,"Mason City, IA","Ottumwa, IA",57,40,9,0,27,79,51,32,23,106,2005
36616,"Mason City, IA","Forest City, IA",39,50,16,8,89,8,44,34,27,105,2005
36653,"Mason City, IA","Joice, IA",21,73,10,15,68,21,32,53,19,104,2005
36555,"Mason City, IA","Britt, IA",32,62,8,18,76,8,32,43,27,102,2005
36560,"Mason City, IA","Carlisle, IA",45,43,9,1,47,49,37,33,27,97,2005
36788,"Mason City, IA","Stacyville, IA",24,52,12,25,50,13,27,43,18,88,2005
36708,"Mason City, IA","Nashua, IA",21,51,15,20,49,18,32,35,20,87,2005
36667,"Mason City, IA","Lake Mills, IA",19,51,13,19,55,9,31,32,20,83,2005
36707,"Mason City, IA","Muscatine, IA",39,31,11,2,41,38,48,21,12,81,2005
36618,"Mason City, IA","Fort Dodge, IA",55,21,3,9,1,69,41,15,23,79,2005
36583,"Mason City, IA","Crystal Lake, IA",20,49,10,12,57,10,33,28,18,79,2005
36597,"Mason City, IA","Eagle Grove, IA",5,49,20,23,51,0,17,39,18,74,2005
36720,"Mason City, IA","Norwalk, IA",30,34,8,4,27,41,25,24,23,72,2005
36587,"Mason City, IA","Decorah, IA",22,31,17,8,31,31,27,27,16,70,2005
36785,"Mason City, IA","St. Ansgar, IA",20,38,10,9,43,16,21,39,8,68,2005
36568,"Mason City, IA","Clarion, IA",16,43,8,2,65,0,20,33,14,67,2005
36773,"Mason City, IA","Sheffield, IA",19,41,6,22,36,8,10,42,14,66,2005
36580,"Mason City, IA","Council Bluffs, IA",28,23,13,0,10,54,29,16,19,64,2005
36530,"Mason City, IA","Algona, IA",14,38,7,0,46,13,25,16,18,59,2005
36575,"Mason City, IA","Colwell, IA",15,31,9,12,34,9,18,28,9,55,2005
36649,"Mason City, IA","Iowa Falls, IA",11,37,7,14,28,13,10,32,13,55,2005
36664,"Mason City, IA","Knoxville, IA",36,14,4,0,14,40,17,19,18,54,2005
36607,"Mason City, IA","Evansdale, IA",9,34,9,7,43,2,19,25,8,52,2005
36699,"Mason City, IA","Mitchell, IA",14,35,1,11,32,7,19,24,7,50,2005
36537,"Mason City, IA","Aredale, IA",13,32,4,15,30,4,9,28,12,49,2005
36814,"Mason City, IA","Washington, IA",6,31,10,10,37,0,15,26,6,47,2005
36744,"Mason City, IA","Popejoy, IA",14,19,13,2,44,0,26,17,3,46,2005
36524,"Mason City, IA","Ackworth, IA",11,28,6,4,33,8,14,18,13,45,2005
36710,"Mason City, IA","New Hampton, IA",16,14,11,3,31,7,22,12,7,41,2005
36628,"Mason City, IA","Goldfield, IA",8,31,2,1,31,9,4,23,14,41,2005
36663,"Mason City, IA","Klemme, IA",12,19,4,6,25,4,10,16,9,35,2005
36819,"Mason City, IA","Webb, IA",11,14,9,0,28,6,13,9,12,34,2005
36625,"Mason City, IA","Geneva, IA",11,19,3,9,16,8,5,23,5,33,2005
36678,"Mason City, IA","Leland, IA",14,16,3,8,22,3,13,14,6,33,2005
36675,"Mason City, IA","Le Mars, IA",17,12,3,1,0,31,13,3,16,32,2005
36689,"Mason City, IA","Marble Rock, IA",10,17,5,8,16,8,9,14,9,32,2005
36631,"Mason City, IA","Grinnell, IA",22,4,5,0,0,31,13,15,3,31,2005
36602,"Mason City, IA","Elk Run Heights, IA",27,3,1,0,30,1,15,13,3,31,2005
36787,"Mason City, IA","St. Marys, IA",6,14,10,7,22,1,9,13,8,30,2005
36782,"Mason City, IA","Spring Hill, IA",10,15,5,0,20,10,10,8,12,30,2005
36665,"Mason City, IA","La Porte City, IA",12,11,6,0,27,2,17,4,8,29,2005
36818,"Mason City, IA","Waverly, IA",8,14,7,5,10,14,18,7,4,29,2005
36531,"Mason City, IA","Allison, IA",7,20,0,5,21,1,4,18,5,27,2005
36577,"Mason City, IA","Corwith, IA",5,18,3,7,16,3,8,7,11,26,2005
36528,"Mason City, IA","Albert City, IA",7,14,5,0,19,7,6,9,11,26,2005
36735,"Mason City, IA","Pella, IA",17,7,0,1,1,22,10,8,6,24,2005
36769,"Mason City, IA","Scarville, IA",9,13,2,4,14,6,9,12,3,24,2005
36550,"Mason City, IA","Bettendorf, IA",2,20,2,3,10,11,3,12,9,24,2005
36733,"Mason City, IA","Parkersburg, IA",6,15,3,7,11,6,7,13,4,24,2005
36723,"Mason City, IA","Oelwein, IA",6,12,5,6,6,11,5,16,2,23,2005
36548,"Mason City, IA","Belmond, IA",12,9,2,1,16,6,14,7,2,23,2005
36828,"Mason City, IA","Woden, IA",5,12,5,0,18,4,8,6,8,22,2005
36558,"Mason City, IA","Buffalo Center, IA",10,9,2,5,14,2,10,8,3,21,2005
36730,"Mason City, IA","Palo, IA",5,16,0,1,15,5,5,5,11,21,2005
36771,"Mason City, IA","Sergeant Bluff, IA",8,11,2,1,11,9,3,9,9,21,2005
36563,"Mason City, IA","Cedar Rapids, IA",16,2,3,0,0,21,14,3,4,21,2005
36554,"Mason City, IA","Bristow, IA",6,14,1,9,12,0,7,12,2,21,2005
36797,"Mason City, IA","Swan, IA",11,6,3,3,7,10,6,10,4,20,2005
36695,"Mason City, IA","McIntire, IA",8,8,4,3,12,5,7,9,4,20,2005
36529,"Mason City, IA","Alden, IA",4,11,5,2,16,2,8,9,3,20,2005
36725,"Mason City, IA","Otho, IA",14,5,0,0,1,18,9,9,1,19,2005
36817,"Mason City, IA","Waukon, IA",7,5,7,1,9,9,8,6,5,19,2005
36709,"Mason City, IA","New Albin, IA",10,3,6,7,8,4,7,6,6,19,2005
36579,"Mason City, IA","Coulter, IA",1,14,4,2,13,4,9,6,4,19,2005
36768,"Mason City, IA","Sandyville, IA",1,11,6,6,11,1,4,7,7,18,2005
36654,"Mason City, IA","Kalona, IA",6,9,3,1,16,1,7,7,4,18,2005
36759,"Mason City, IA","Ridgeway, IA",10,5,2,1,6,10,5,5,7,17,2005
36588,"Mason City, IA","Denver, IA",8,8,0,0,10,6,5,6,5,16,2005
36774,"Mason City, IA","Shell Rock, IA",6,7,3,2,10,4,7,8,1,16,2005
36808,"Mason City, IA","Truesdale, IA",10,3,2,0,6,9,6,6,3,15,2005
36820,"Mason City, IA","Wellman, IA",2,8,5,1,14,0,5,3,7,15,2005
36801,"Mason City, IA","Thompson, IA",7,5,3,3,9,3,6,9,0,15,2005
36704,"Mason City, IA","Mount Auburn, IA",3,9,3,0,15,0,6,7,2,15,2005
36750,"Mason City, IA","Protivin, IA",6,6,3,0,13,2,9,1,5,15,2005
