,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
15393,"Coulter, IA","Hampton, IA",14,44,12,14,48,8,25,33,12,70,2007
15404,"Coulter, IA","Mason City, IA",4,20,6,5,21,4,5,13,12,30,2007
15399,"Coulter, IA","Iowa Falls, IA",2,21,2,6,12,7,5,15,5,25,2007
15358,"Coulter, IA","Alden, IA",4,10,8,15,4,3,6,11,5,22,2007
15365,"Coulter, IA","Belmond, IA",5,12,4,11,7,3,3,10,8,21,2007
15421,"Coulter, IA","Sheffield, IA",3,9,4,11,5,0,3,10,3,16,2007
15415,"Coulter, IA","Popejoy, IA",2,9,4,2,7,6,4,4,7,15,2007
15372,"Coulter, IA","Clarion, IA",3,6,2,2,8,1,5,5,1,11,2007
15389,"Coulter, IA","Garner, IA",3,2,2,1,6,0,0,6,1,7,2007
15360,"Coulter, IA","Ames, IA",3,3,0,1,3,2,2,2,2,6,2007
15381,"Coulter, IA","Des Moines, IA",2,3,1,0,4,2,2,1,3,6,2007
15378,"Coulter, IA","Crystal Lake, IA",0,3,1,2,2,0,1,3,0,4,2007
15433,"Coulter, IA","Waterloo, IA",3,1,0,0,2,2,2,2,0,4,2007
15434,"Coulter, IA","Webster City, IA",0,2,2,4,0,0,1,1,2,4,2007
15417,"Coulter, IA","Renwick, IA",0,3,0,1,2,0,1,1,1,3,2007
15388,"Coulter, IA","Fort Dodge, IA",0,2,1,1,0,2,2,0,1,3,2007
15422,"Coulter, IA","Sioux City, IA",2,0,1,0,2,1,2,0,1,3,2007
15379,"Coulter, IA","Davenport, IA",0,3,0,0,2,1,1,2,0,3,2007
15357,"Coulter, IA","Ackley, IA",1,2,0,0,3,0,0,3,0,3,2007
15373,"Coulter, IA","Clear Lake, IA",0,1,2,1,2,0,0,3,0,3,2007
15367,"Coulter, IA","Britt, IA",0,2,1,0,2,1,1,1,1,3,2007
15376,"Coulter, IA","Coulter, IA",0,1,1,1,1,0,1,0,1,2,2007
