,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
33489,"Hopkinton, IA","Manchester, IA",41,140,41,41,132,49,67,89,66,222,2009
33478,"Hopkinton, IA","Hopkinton, IA",24,88,31,36,75,32,48,67,28,143,2009
33498,"Hopkinton, IA","Monticello, IA",25,62,26,49,44,20,31,65,17,113,2009
33435,"Hopkinton, IA","Cedar Rapids, IA",23,57,13,27,56,10,11,36,46,93,2009
33476,"Hopkinton, IA","Hiawatha, IA",18,68,7,34,48,11,16,41,36,93,2009
33456,"Hopkinton, IA","Dyersville, IA",23,51,8,31,21,30,20,49,13,82,2009
33455,"Hopkinton, IA","Dubuque, IA",16,34,11,5,50,6,13,31,17,61,2009
33447,"Hopkinton, IA","Davenport, IA",13,10,2,1,17,7,11,10,4,25,2009
33420,"Hopkinton, IA","Anamosa, IA",5,14,6,0,22,3,2,11,12,25,2009
33522,"Hopkinton, IA","Ryan, IA",5,15,3,8,10,5,9,10,4,23,2009
33520,"Hopkinton, IA","Robins, IA",3,16,2,7,11,3,2,8,11,21,2009
33450,"Hopkinton, IA","Delaware, IA",0,14,4,3,3,12,5,5,8,18,2009
33462,"Hopkinton, IA","Ely, IA",8,6,1,0,15,0,4,7,4,15,2009
33422,"Hopkinton, IA","Asbury, IA",3,9,3,2,7,6,7,4,4,15,2009
33543,"Hopkinton, IA","Waterloo, IA",4,9,2,4,3,8,3,3,9,15,2009
33470,"Hopkinton, IA","Greeley, IA",1,12,0,4,7,2,5,3,5,13,2009
33465,"Hopkinton, IA","Farley, IA",4,7,1,6,3,3,3,7,2,12,2009
33527,"Hopkinton, IA","Springville, IA",2,5,3,4,5,1,1,1,8,10,2009
33481,"Hopkinton, IA","Iowa City, IA",7,1,2,1,7,2,8,1,1,10,2009
33453,"Hopkinton, IA","Des Moines, IA",1,6,3,0,6,4,0,6,4,10,2009
