,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
61342,"Rome, IA","Mount Pleasant, IA",6,10,2,1,13,4,7,8,3,18,2013
61346,"Rome, IA","Rome, IA",0,5,4,2,7,0,1,5,3,9,2013
61327,"Rome, IA","Burlington, IA",3,3,3,0,9,0,0,8,1,9,2013
61340,"Rome, IA","Lockridge, IA",0,5,1,0,5,1,1,1,4,6,2013
61337,"Rome, IA","Keokuk, IA",0,2,1,0,3,0,1,2,0,3,2013
61343,"Rome, IA","Mount Union, IA",0,1,2,0,2,1,0,1,2,3,2013
61348,"Rome, IA","Salem, IA",0,2,1,0,1,2,1,1,1,3,2013
61336,"Rome, IA","Iowa City, IA",0,1,1,0,0,2,0,0,2,2,2013
61332,"Rome, IA","Eldon, IA",0,1,1,1,1,0,0,0,2,2,2013
61338,"Rome, IA","Keosauqua, IA",0,2,0,0,2,0,0,1,1,2,2013
61350,"Rome, IA","Stockton, IA",0,0,1,0,1,0,0,0,1,1,2013
61349,"Rome, IA","St. Paul, IA",1,0,0,0,1,0,0,1,0,1,2013
61345,"Rome, IA","North Liberty, IA",0,1,0,0,1,0,0,0,1,1,2013
61347,"Rome, IA","Russell, IA",0,1,0,0,1,0,0,0,1,1,2013
61351,"Rome, IA","Urbandale, IA",0,1,0,0,1,0,0,0,1,1,2013
61352,"Rome, IA","Wapello, IA",0,0,1,0,1,0,0,1,0,1,2013
61353,"Rome, IA","Wayland, IA",0,1,0,0,1,0,0,1,0,1,2013
61354,"Rome, IA","What Cheer, IA",0,0,1,0,1,0,0,0,1,1,2013
61326,"Rome, IA","Agency, IA",0,1,0,0,1,0,0,1,0,1,2013
61341,"Rome, IA","Marengo, IA",0,0,1,0,0,1,1,0,0,1,2013
61344,"Rome, IA","New London, IA",0,1,0,0,1,0,0,1,0,1,2013
61339,"Rome, IA","Lacona, IA",0,0,1,0,1,0,0,0,1,1,2013
61335,"Rome, IA","Hubbard, IA",0,0,1,0,1,0,0,1,0,1,2013
61334,"Rome, IA","Hillsboro, IA",0,1,0,0,1,0,0,0,1,1,2013
61333,"Rome, IA","Fort Madison, IA",0,1,0,0,1,0,0,1,0,1,2013
61331,"Rome, IA","Donnellson, IA",0,1,0,0,0,1,0,0,1,1,2013
61330,"Rome, IA","Des Moines, IA",0,1,0,0,1,0,0,1,0,1,2013
61329,"Rome, IA","Cedar Rapids, IA",0,1,0,0,1,0,0,1,0,1,2013
61328,"Rome, IA","Cantril, IA",0,0,1,0,1,0,0,1,0,1,2013
61355,"Rome, IA","Winfield, IA",0,0,1,0,1,0,1,0,0,1,2013
