,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
14861,"Denver, IA","Waterloo, IA",161,499,123,245,425,113,162,368,253,783,2003
14751,"Denver, IA","Cedar Falls, IA",115,266,88,113,270,86,145,185,139,469,2003
14768,"Denver, IA","Denver, IA",80,176,70,95,185,46,145,131,50,326,2003
14863,"Denver, IA","Waverly, IA",55,192,52,54,207,38,94,136,69,299,2003
14776,"Denver, IA","Elk Run Heights, IA",22,108,26,149,6,1,7,62,87,156,2003
14778,"Denver, IA","Evansdale, IA",22,63,11,15,66,15,23,54,19,96,2003
14841,"Denver, IA","Readlyn, IA",16,34,18,5,47,16,26,31,11,68,2003
14752,"Denver, IA","Cedar Rapids, IA",17,13,6,4,14,18,15,10,11,36,2003
14800,"Denver, IA","Independence, IA",8,16,6,17,11,2,6,18,6,30,2003
14769,"Denver, IA","Des Moines, IA",9,13,5,0,21,6,6,11,10,27,2003
14771,"Denver, IA","Dubuque, IA",7,18,2,13,7,7,7,8,12,27,2003
14804,"Denver, IA","Janesville, IA",2,15,10,8,7,12,11,8,8,27,2003
14815,"Denver, IA","Marshalltown, IA",5,10,1,3,9,4,9,4,3,16,2003
14779,"Denver, IA","Fairbank, IA",7,8,0,2,7,6,9,2,4,15,2003
14829,"Denver, IA","Oelwein, IA",3,8,3,1,11,2,7,7,0,14,2003
14795,"Denver, IA","Hiawatha, IA",8,4,1,0,12,1,7,3,3,13,2003
14742,"Denver, IA","Ames, IA",6,4,1,1,8,2,8,1,2,11,2003
14802,"Denver, IA","Iowa City, IA",4,5,1,1,8,1,5,3,2,10,2003
14767,"Denver, IA","Decorah, IA",1,7,2,1,4,5,2,5,3,10,2003
14794,"Denver, IA","Hazleton, IA",3,6,0,0,8,1,7,1,1,9,2003
14797,"Denver, IA","Hudson, IA",0,8,1,1,5,3,5,3,1,9,2003
14772,"Denver, IA","Dunkerton, IA",3,6,0,0,3,6,2,7,0,9,2003
14852,"Denver, IA","Sumner, IA",1,6,1,6,1,1,0,5,3,8,2003
14816,"Denver, IA","Mason City, IA",3,5,0,0,6,2,3,3,2,8,2003
14754,"Denver, IA","Charles City, IA",5,2,0,1,6,0,6,0,1,7,2003
14745,"Denver, IA","Bettendorf, IA",2,2,3,0,3,4,2,3,2,7,2003
14765,"Denver, IA","Davenport, IA",1,4,2,1,5,1,4,0,3,7,2003
14818,"Denver, IA","Morrison, IA",3,4,0,6,0,1,0,3,4,7,2003
14786,"Denver, IA","Fort Dodge, IA",2,4,1,0,2,5,1,4,2,7,2003
14826,"Denver, IA","Newton, IA",3,3,1,1,5,1,1,3,3,7,2003
14837,"Denver, IA","Popejoy, IA",4,1,1,3,2,1,3,3,0,6,2003
14759,"Denver, IA","Clive, IA",3,2,1,0,4,2,3,3,0,6,2003
14840,"Denver, IA","Raymond, IA",2,2,2,1,0,5,1,3,2,6,2003
14859,"Denver, IA","Urbandale, IA",3,2,0,0,3,2,2,3,0,5,2003
14825,"Denver, IA","New Hartford, IA",2,2,1,2,2,1,2,3,0,5,2003
14774,"Denver, IA","Eldora, IA",0,4,1,0,0,5,0,2,3,5,2003
14763,"Denver, IA","Council Bluffs, IA",2,3,0,2,1,2,2,3,0,5,2003
14762,"Denver, IA","Coralville, IA",3,2,0,0,1,4,1,2,2,5,2003
14832,"Denver, IA","Ottumwa, IA",2,2,1,2,1,2,2,3,0,5,2003
14824,"Denver, IA","New Hampton, IA",2,1,1,1,2,1,1,1,2,4,2003
14865,"Denver, IA","Wellsburg, IA",1,3,0,2,1,1,1,2,1,4,2003
14833,"Denver, IA","Parkersburg, IA",1,3,0,0,1,3,2,1,1,4,2003
14866,"Denver, IA","West Des Moines, IA",1,3,0,0,0,4,2,0,2,4,2003
14856,"Denver, IA","Toledo, IA",1,2,1,0,2,2,2,2,0,4,2003
14758,"Denver, IA","Clinton, IA",2,1,1,0,2,2,3,0,1,4,2003
14746,"Denver, IA","Boone, IA",3,0,0,0,0,3,3,0,0,3,2003
14782,"Denver, IA","Farragut, IA",1,1,1,2,0,1,1,1,1,3,2003
14761,"Denver, IA","Columbus Junction, IA",1,2,0,3,0,0,0,3,0,3,2003
14807,"Denver, IA","La Porte City, IA",0,3,0,1,2,0,0,0,3,3,2003
14764,"Denver, IA","Cresco, IA",2,0,1,1,1,1,2,0,1,3,2003
14791,"Denver, IA","Grundy Center, IA",1,1,1,0,3,0,1,1,1,3,2003
