,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40366,"Mount Vernon, IA","Lisbon, IA",32,98,38,11,130,27,45,65,58,168,2006
40381,"Mount Vernon, IA","Mount Vernon, IA",19,56,33,5,92,11,32,30,46,108,2006
40339,"Mount Vernon, IA","Cedar Rapids, IA",8,20,9,6,27,4,12,14,11,37,2006
40374,"Mount Vernon, IA","Martelle, IA",6,13,3,1,15,6,9,8,5,22,2006
40375,"Mount Vernon, IA","Mechanicsville, IA",3,11,6,1,17,2,8,9,3,20,2006
40378,"Mount Vernon, IA","Morley, IA",2,14,2,3,14,1,2,13,3,18,2006
40362,"Mount Vernon, IA","Iowa City, IA",2,13,3,0,17,1,3,6,9,18,2006
40360,"Mount Vernon, IA","Hiawatha, IA",5,9,3,1,14,2,7,2,8,17,2006
40400,"Mount Vernon, IA","Springville, IA",2,11,3,1,14,1,5,3,8,16,2006
40403,"Mount Vernon, IA","Tipton, IA",4,10,2,0,11,5,9,3,4,16,2006
40392,"Mount Vernon, IA","Robins, IA",2,6,2,0,8,2,1,4,5,10,2006
40376,"Mount Vernon, IA","Monticello, IA",2,5,0,0,5,2,1,1,5,7,2006
40344,"Mount Vernon, IA","Coralville, IA",0,5,2,0,7,0,1,2,4,7,2006
40353,"Mount Vernon, IA","Fairfax, IA",5,2,0,0,4,3,2,3,2,7,2006
40337,"Mount Vernon, IA","Bertram, IA",3,2,1,0,4,2,2,3,1,6,2006
40384,"Mount Vernon, IA","North Liberty, IA",1,4,0,0,4,1,1,0,4,5,2006
40412,"Mount Vernon, IA","Wheatland, IA",1,3,1,2,3,0,1,3,1,5,2006
40334,"Mount Vernon, IA","Anamosa, IA",1,2,1,1,3,0,2,2,0,4,2006
40338,"Mount Vernon, IA","Burlington, IA",0,2,1,0,3,0,2,1,0,3,2006
40372,"Mount Vernon, IA","Marion, IA",2,1,0,0,3,0,1,2,0,3,2006
40368,"Mount Vernon, IA","Lowden, IA",0,3,0,0,2,1,1,1,1,3,2006
40405,"Mount Vernon, IA","University Heights, IA",1,2,0,0,2,1,1,0,2,3,2006
40342,"Mount Vernon, IA","Central City, IA",0,3,0,0,3,0,0,1,2,3,2006
40396,"Mount Vernon, IA","Shueyville, IA",1,0,2,1,2,0,1,0,2,3,2006
40350,"Mount Vernon, IA","Edgewood, IA",2,1,0,0,2,1,1,2,0,3,2006
40351,"Mount Vernon, IA","Ely, IA",1,0,2,0,3,0,2,0,1,3,2006
40348,"Mount Vernon, IA","Decorah, IA",0,0,2,0,2,0,0,0,2,2,2006
40349,"Mount Vernon, IA","Dubuque, IA",0,2,0,0,0,2,0,1,1,2,2006
40380,"Mount Vernon, IA","Mount Pleasant, IA",1,1,0,0,2,0,1,1,0,2,2006
40398,"Mount Vernon, IA","Solon, IA",0,1,1,0,2,0,0,1,1,2,2006
40369,"Mount Vernon, IA","Manchester, IA",0,2,0,0,0,2,0,2,0,2,2006
40408,"Mount Vernon, IA","Waterloo, IA",2,0,0,0,1,1,1,1,0,2,2006
