,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
11978,"Crescent, IA","Council Bluffs, IA",8,14,0,11,9,2,12,8,2,22,2002
11984,"Crescent, IA","Missouri Valley, IA",8,2,3,4,8,1,8,4,1,13,2002
11977,"Crescent, IA","Carter Lake, IA",2,5,3,6,4,0,2,8,0,10,2002
11979,"Crescent, IA","Crescent, IA",4,4,2,5,5,0,5,5,0,10,2002
11982,"Crescent, IA","Logan, IA",6,2,0,2,4,2,5,3,0,8,2002
11985,"Crescent, IA","Mondamin, IA",0,2,0,1,1,0,0,1,1,2,2002
11976,"Crescent, IA","Carson, IA",0,1,0,1,0,0,0,1,0,1,2002
11980,"Crescent, IA","Des Moines, IA",1,0,0,1,0,0,0,1,0,1,2002
11981,"Crescent, IA","Lewis, IA",1,0,0,1,0,0,0,1,0,1,2002
11983,"Crescent, IA","McClelland, IA",1,0,0,1,0,0,0,1,0,1,2002
11986,"Crescent, IA","Pacific Junction, IA",0,0,1,1,0,0,0,1,0,1,2002
11987,"Crescent, IA","Silver City, IA",0,1,0,1,0,0,0,1,0,1,2002
