,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
43538,"Massena, IA","Lewis, IA",21,18,28,10,40,17,34,17,16,67,2008
43547,"Massena, IA","Massena, IA",8,29,17,3,33,18,21,16,17,54,2008
43482,"Massena, IA","Burlington, IA",7,19,16,0,42,0,17,15,10,42,2008
43554,"Massena, IA","Muscatine, IA",4,15,9,0,28,0,12,10,6,28,2008
43533,"Massena, IA","Keokuk, IA",2,12,6,0,20,0,10,7,3,20,2008
43474,"Massena, IA","Atlantic, IA",5,9,3,2,13,2,8,2,7,17,2008
43551,"Massena, IA","Mount Pleasant, IA",0,10,7,0,17,0,5,6,6,17,2008
43516,"Massena, IA","Fort Madison, IA",1,4,9,0,14,0,4,8,2,14,2008
43555,"Massena, IA","New London, IA",3,6,5,0,14,0,2,6,6,14,2008
43521,"Massena, IA","Grant, IA",1,4,3,1,4,3,3,3,2,8,2008
43585,"Massena, IA","Wiota, IA",1,2,5,0,4,4,3,4,1,8,2008
43581,"Massena, IA","West Liberty, IA",0,5,3,0,8,0,2,2,4,8,2008
43508,"Massena, IA","Donnellson, IA",1,4,2,0,7,0,2,5,0,7,2008
43578,"Massena, IA","Wapello, IA",0,5,2,0,7,0,2,2,3,7,2008
43520,"Massena, IA","Grandview, IA",2,1,3,0,6,0,2,3,1,6,2008
43479,"Massena, IA","Blue Grass, IA",2,2,1,0,5,0,1,2,2,5,2008
43504,"Massena, IA","Danville, IA",2,2,1,0,5,0,2,3,0,5,2008
43498,"Massena, IA","Creston, IA",3,2,0,0,3,2,1,2,2,5,2008
43531,"Massena, IA","Iowa City, IA",1,1,3,0,5,0,5,0,0,5,2008
43528,"Massena, IA","Houghton, IA",1,1,2,0,4,0,3,1,0,4,2008
43501,"Massena, IA","Cumberland, IA",1,3,0,3,1,0,0,3,1,4,2008
43558,"Massena, IA","Orient, IA",1,2,1,1,1,2,1,2,1,4,2008
43473,"Massena, IA","Anita, IA",1,0,3,1,2,1,3,1,0,4,2008
43493,"Massena, IA","Columbus Junction, IA",1,1,2,0,4,0,4,0,0,4,2008
43570,"Massena, IA","Sioux City, IA",1,2,0,0,3,0,1,2,0,3,2008
43522,"Massena, IA","Greenfield, IA",0,1,2,0,1,2,0,1,2,3,2008
43579,"Massena, IA","West Burlington, IA",2,0,1,0,3,0,0,2,1,3,2008
43540,"Massena, IA","Lockridge, IA",1,1,1,0,3,0,1,1,1,3,2008
43582,"Massena, IA","Wilton, IA",1,1,1,0,3,0,1,2,0,3,2008
43509,"Massena, IA","Dubuque, IA",0,2,1,0,3,0,2,0,1,3,2008
43548,"Massena, IA","Mediapolis, IA",1,1,1,0,3,0,2,1,0,3,2008
43472,"Massena, IA","Ames, IA",0,3,0,0,3,0,0,0,3,3,2008
43477,"Massena, IA","Bedford, IA",2,1,0,1,2,0,2,1,0,3,2008
43486,"Massena, IA","Cedar Rapids, IA",0,2,1,0,3,0,2,0,1,3,2008
43495,"Massena, IA","Corning, IA",0,1,2,0,2,1,0,2,1,3,2008
43503,"Massena, IA","Danbury, IA",0,1,1,0,2,0,0,2,0,2,2008
43497,"Massena, IA","Council Bluffs, IA",1,0,1,0,2,0,2,0,0,2,2008
43552,"Massena, IA","Mount Union, IA",1,1,0,0,2,0,1,0,1,2,2008
43484,"Massena, IA","Carter Lake, IA",1,0,1,2,0,0,1,1,0,2,2008
43541,"Massena, IA","Lorimor, IA",0,0,2,0,2,0,0,1,1,2,2008
43556,"Massena, IA","Nodaway, IA",0,2,0,0,2,0,0,0,2,2,2008
43561,"Massena, IA","Panama, IA",1,1,0,0,2,0,2,0,0,2,2008
43490,"Massena, IA","Clinton, IA",1,0,1,0,2,0,1,1,0,2,2008
43532,"Massena, IA","Irwin, IA",0,2,0,0,2,0,0,0,2,2,2008
43562,"Massena, IA","Pella, IA",0,2,0,0,2,0,1,1,0,2,2008
43525,"Massena, IA","Hastings, IA",0,2,0,0,2,0,1,1,0,2,2008
43549,"Massena, IA","Melcher-Dallas, IA",0,1,1,0,2,0,1,1,0,2,2008
43580,"Massena, IA","West Des Moines, IA",0,2,0,0,2,0,1,0,1,2,2008
43577,"Massena, IA","Walnut, IA",0,1,1,0,2,0,0,1,1,2,2008
43571,"Massena, IA","Stanton, IA",0,1,0,0,1,0,0,1,0,1,2008
43550,"Massena, IA","Montrose, IA",1,0,0,0,1,0,0,1,0,1,2008
43485,"Massena, IA","Casey, IA",0,0,1,0,0,1,0,1,0,1,2008
43584,"Massena, IA","Winterset, IA",0,1,0,0,1,0,1,0,0,1,2008
43553,"Massena, IA","Murray, IA",0,0,1,0,1,0,1,0,0,1,2008
43583,"Massena, IA","Windsor Heights, IA",0,0,1,0,1,0,1,0,0,1,2008
43475,"Massena, IA","Baldwin, IA",1,0,0,0,1,0,1,0,0,1,2008
43483,"Massena, IA","Carson, IA",1,0,0,0,0,1,1,0,0,1,2008
43476,"Massena, IA","Bayard, IA",0,1,0,0,1,0,1,0,0,1,2008
43557,"Massena, IA","North English, IA",1,0,0,0,1,0,1,0,0,1,2008
43481,"Massena, IA","Boone, IA",1,0,0,0,1,0,0,0,1,1,2008
43559,"Massena, IA","Osceola, IA",1,0,0,0,1,0,1,0,0,1,2008
43560,"Massena, IA","Oxford, IA",0,0,1,0,1,0,0,0,1,1,2008
43478,"Massena, IA","Bertram, IA",0,0,1,0,1,0,1,0,0,1,2008
43572,"Massena, IA","Stratford, IA",0,1,0,0,1,0,0,1,0,1,2008
43576,"Massena, IA","Wall Lake, IA",0,1,0,0,1,0,1,0,0,1,2008
43563,"Massena, IA","Plano, IA",0,1,0,0,1,0,0,0,1,1,2008
43564,"Massena, IA","Pleasant Hill, IA",0,1,0,0,1,0,1,0,0,1,2008
43565,"Massena, IA","Pomeroy, IA",0,1,0,0,1,0,0,1,0,1,2008
43566,"Massena, IA","Red Oak, IA",0,1,0,0,1,0,0,0,1,1,2008
43575,"Massena, IA","University Heights, IA",1,0,0,0,1,0,0,1,0,1,2008
43574,"Massena, IA","Tennant, IA",0,1,0,0,1,0,0,1,0,1,2008
43568,"Massena, IA","Richland, IA",0,1,0,0,1,0,1,0,0,1,2008
43569,"Massena, IA","Silver City, IA",1,0,0,0,1,0,1,0,0,1,2008
43573,"Massena, IA","Strawberry Point, IA",1,0,0,0,1,0,0,0,1,1,2008
43480,"Massena, IA","Bonaparte, IA",0,1,0,0,1,0,1,0,0,1,2008
