,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
18939,"Elberon, IA","Elberon, IA",21,38,29,14,37,37,36,35,17,88,2006
18967,"Elberon, IA","Norway, IA",10,25,15,13,24,13,22,17,11,50,2006
18980,"Elberon, IA","Traer, IA",7,27,3,37,0,0,2,24,11,37,2006
18953,"Elberon, IA","Keystone, IA",5,11,10,3,13,10,7,10,9,26,2006
18974,"Elberon, IA","Reinbeck, IA",4,18,4,26,0,0,3,13,10,26,2006
18924,"Elberon, IA","Belle Plaine, IA",4,15,3,5,7,10,10,8,4,22,2006
18925,"Elberon, IA","Blairstown, IA",4,13,5,3,9,10,13,8,1,22,2006
18986,"Elberon, IA","Waterloo, IA",4,16,2,19,0,3,2,16,4,22,2006
18938,"Elberon, IA","Dysart, IA",2,13,6,14,3,4,0,12,9,21,2006
18932,"Elberon, IA","Clutier, IA",0,14,5,12,2,5,5,12,2,19,2006
18957,"Elberon, IA","Marengo, IA",3,13,2,3,12,3,7,8,3,18,2006
18929,"Elberon, IA","Cedar Falls, IA",0,14,3,17,0,0,2,8,7,17,2006
18963,"Elberon, IA","Mount Auburn, IA",3,5,5,0,11,2,5,5,3,13,2006
18961,"Elberon, IA","Montour, IA",1,8,3,8,2,2,1,6,5,12,2006
18944,"Elberon, IA","Garwin, IA",2,7,1,10,0,0,0,6,4,10,2006
18984,"Elberon, IA","Vinton, IA",3,4,2,5,2,2,4,5,0,9,2006
18981,"Elberon, IA","Urbana, IA",4,5,0,3,2,4,1,7,1,9,2006
18978,"Elberon, IA","Tama, IA",1,4,4,6,1,2,0,3,6,9,2006
18979,"Elberon, IA","Toledo, IA",1,5,0,4,0,2,0,4,2,6,2006
18985,"Elberon, IA","Walford, IA",4,2,0,0,3,3,4,2,0,6,2006
18975,"Elberon, IA","Robins, IA",2,1,2,0,4,1,3,1,1,5,2006
18947,"Elberon, IA","Hartwick, IA",2,2,1,1,2,2,2,2,1,5,2006
18923,"Elberon, IA","Atkins, IA",1,2,2,0,5,0,2,2,1,5,2006
18983,"Elberon, IA","Vining, IA",0,3,1,1,3,0,2,1,1,4,2006
18930,"Elberon, IA","Cedar Rapids, IA",2,1,1,2,1,1,1,2,1,4,2006
18972,"Elberon, IA","Palo, IA",2,1,1,2,1,1,0,1,3,4,2006
18948,"Elberon, IA","Hiawatha, IA",0,2,2,0,2,2,2,1,1,4,2006
18964,"Elberon, IA","New Hartford, IA",0,3,1,4,0,0,0,4,0,4,2006
18935,"Elberon, IA","Diagonal, IA",0,1,3,1,1,2,1,2,1,4,2006
18956,"Elberon, IA","Lincoln, IA",0,4,0,4,0,0,0,4,0,4,2006
18955,"Elberon, IA","Ladora, IA",2,1,0,1,2,0,2,1,0,3,2006
18988,"Elberon, IA","Wellsburg, IA",0,2,1,2,0,1,1,0,2,3,2006
18982,"Elberon, IA","Van Horne, IA",1,2,0,0,2,1,2,0,1,3,2006
18958,"Elberon, IA","Marshalltown, IA",0,3,0,2,1,0,1,1,1,3,2006
18990,"Elberon, IA","Wyoming, IA",0,2,1,3,0,0,0,0,3,3,2006
18940,"Elberon, IA","Elk Run Heights, IA",3,0,0,3,0,0,0,2,1,3,2006
18942,"Elberon, IA","Evansdale, IA",2,1,0,3,0,0,0,2,1,3,2006
18973,"Elberon, IA","Raymond, IA",2,0,0,2,0,0,0,2,0,2,2006
18966,"Elberon, IA","North English, IA",1,1,0,0,1,1,1,1,0,2,2006
18987,"Elberon, IA","Waukon, IA",1,1,0,2,0,0,0,1,1,2,2006
18927,"Elberon, IA","Brooklyn, IA",0,2,0,0,1,1,1,1,0,2,2006
18976,"Elberon, IA","Springville, IA",1,0,1,0,1,1,0,1,1,2,2006
18943,"Elberon, IA","Fairfax, IA",2,0,0,2,0,0,0,2,0,2,2006
18921,"Elberon, IA","Ackley, IA",0,2,0,2,0,0,0,0,2,2,2006
18962,"Elberon, IA","Morrison, IA",0,2,0,2,0,0,0,0,2,2,2006
18965,"Elberon, IA","New Sharon, IA",1,0,0,0,0,1,0,1,0,1,2006
18960,"Elberon, IA","Milton, IA",1,0,0,1,0,0,0,1,0,1,2006
18989,"Elberon, IA","Williamsburg, IA",1,0,0,0,0,1,0,1,0,1,2006
18926,"Elberon, IA","Bondurant, IA",0,1,0,1,0,0,0,0,1,1,2006
18952,"Elberon, IA","Johnston, IA",0,1,0,0,0,1,0,0,1,1,2006
18959,"Elberon, IA","Mechanicsville, IA",0,1,0,0,1,0,0,1,0,1,2006
18928,"Elberon, IA","Carlisle, IA",1,0,0,0,0,1,1,0,0,1,2006
18931,"Elberon, IA","Clive, IA",0,1,0,1,0,0,0,0,1,1,2006
18933,"Elberon, IA","Council Bluffs, IA",0,1,0,0,0,1,0,1,0,1,2006
18934,"Elberon, IA","De Soto, IA",1,0,0,1,0,0,0,1,0,1,2006
18936,"Elberon, IA","Dunkerton, IA",0,1,0,1,0,0,0,0,1,1,2006
18937,"Elberon, IA","Dyersville, IA",0,1,0,1,0,0,0,0,1,1,2006
18941,"Elberon, IA","Ely, IA",1,0,0,0,1,0,1,0,0,1,2006
18949,"Elberon, IA","Hudson, IA",0,1,0,1,0,0,0,0,1,1,2006
18977,"Elberon, IA","Stanley, IA",1,0,0,0,1,0,0,1,0,1,2006
18951,"Elberon, IA","Janesville, IA",0,1,0,0,0,1,1,0,0,1,2006
18950,"Elberon, IA","Humboldt, IA",1,0,0,1,0,0,1,0,0,1,2006
18954,"Elberon, IA","La Porte City, IA",0,1,0,0,1,0,0,0,1,1,2006
18945,"Elberon, IA","Gilbertville, IA",0,1,0,1,0,0,0,0,1,1,2006
18971,"Elberon, IA","Owasa, IA",0,0,1,1,0,0,0,1,0,1,2006
18970,"Elberon, IA","Ottumwa, IA",0,1,0,1,0,0,0,1,0,1,2006
18969,"Elberon, IA","Otho, IA",1,0,0,1,0,0,1,0,0,1,2006
18968,"Elberon, IA","Orient, IA",1,0,0,1,0,0,0,1,0,1,2006
18946,"Elberon, IA","Grundy Center, IA",0,1,0,1,0,0,0,1,0,1,2006
18922,"Elberon, IA","Ankeny, IA",0,1,0,1,0,0,0,0,1,1,2006
