,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
41422,"Ocheyedan, IA","Sibley, IA",4,31,9,9,28,7,11,24,9,44,2005
41421,"Ocheyedan, IA","Sheldon, IA",11,15,2,4,17,7,9,16,3,28,2005
41407,"Ocheyedan, IA","Harris, IA",10,14,3,20,4,3,10,12,5,27,2005
41413,"Ocheyedan, IA","Little Rock, IA",2,19,5,25,0,1,3,22,1,26,2005
41394,"Ocheyedan, IA","Ashton, IA",7,6,7,9,6,5,4,12,4,20,2005
41426,"Ocheyedan, IA","Spirit Lake, IA",1,13,4,11,5,2,5,12,1,18,2005
41411,"Ocheyedan, IA","Lake Park, IA",7,2,8,10,4,3,9,5,3,17,2005
41420,"Ocheyedan, IA","Sanborn, IA",2,7,1,3,7,0,6,4,0,10,2005
41416,"Ocheyedan, IA","Ocheyedan, IA",2,4,2,2,2,4,3,3,2,8,2005
41425,"Ocheyedan, IA","Spencer, IA",0,5,3,3,2,3,2,3,3,8,2005
41414,"Ocheyedan, IA","Milford, IA",1,4,1,4,1,1,3,3,0,6,2005
41408,"Ocheyedan, IA","Hartley, IA",2,1,2,1,4,0,4,1,0,5,2005
41401,"Ocheyedan, IA","Davenport, IA",0,3,0,0,3,0,2,1,0,3,2005
41423,"Ocheyedan, IA","Sioux Center, IA",1,2,0,1,2,0,2,1,0,3,2005
41418,"Ocheyedan, IA","Primghar, IA",2,1,0,1,2,0,1,2,0,3,2005
41412,"Ocheyedan, IA","Le Mars, IA",1,1,0,0,1,1,0,0,2,2,2005
41393,"Ocheyedan, IA","Ames, IA",0,0,2,0,1,1,0,2,0,2,2005
41428,"Ocheyedan, IA","Whittemore, IA",1,1,0,1,0,1,1,0,1,2,2005
41406,"Ocheyedan, IA","Fostoria, IA",1,0,1,0,2,0,1,0,1,2,2005
41424,"Ocheyedan, IA","Sioux City, IA",1,1,0,0,1,1,1,0,1,2,2005
41398,"Ocheyedan, IA","Clinton, IA",2,0,0,0,2,0,2,0,0,2,2005
41395,"Ocheyedan, IA","Bettendorf, IA",1,1,0,0,1,1,0,2,0,2,2005
41404,"Ocheyedan, IA","Everly, IA",1,1,0,1,1,0,1,1,0,2,2005
41427,"Ocheyedan, IA","Sutherland, IA",0,0,1,0,0,1,0,1,0,1,2005
41419,"Ocheyedan, IA","Royal, IA",0,0,1,0,1,0,0,0,1,1,2005
41392,"Ocheyedan, IA","Algona, IA",0,1,0,0,1,0,0,1,0,1,2005
41417,"Ocheyedan, IA","Orange City, IA",0,1,0,0,0,1,0,0,1,1,2005
41415,"Ocheyedan, IA","Newell, IA",0,0,1,0,1,0,1,0,0,1,2005
41409,"Ocheyedan, IA","Hospers, IA",1,0,0,0,1,0,1,0,0,1,2005
41405,"Ocheyedan, IA","Fort Dodge, IA",1,0,0,0,1,0,0,1,0,1,2005
41403,"Ocheyedan, IA","Dubuque, IA",0,1,0,0,1,0,0,1,0,1,2005
41402,"Ocheyedan, IA","Des Moines, IA",0,1,0,1,0,0,0,0,1,1,2005
41400,"Ocheyedan, IA","Dakota City, IA",0,0,1,0,0,1,0,1,0,1,2005
41399,"Ocheyedan, IA","Council Bluffs, IA",0,0,1,0,0,1,1,0,0,1,2005
41397,"Ocheyedan, IA","Cedar Rapids, IA",1,0,0,0,1,0,1,0,0,1,2005
41396,"Ocheyedan, IA","Boyden, IA",0,1,0,1,0,0,0,1,0,1,2005
41410,"Ocheyedan, IA","Ida Grove, IA",0,1,0,1,0,0,0,0,1,1,2005
