,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
74659,"West Bend, IA","Emmetsburg, IA",18,34,24,7,63,6,30,28,18,76,2012
74715,"West Bend, IA","West Bend, IA",11,14,12,1,18,18,15,13,9,37,2012
74717,"West Bend, IA","Whittemore, IA",14,19,2,19,9,7,8,13,14,35,2012
74640,"West Bend, IA","Algona, IA",8,9,9,6,13,7,5,10,11,26,2012
74652,"West Bend, IA","Curlew, IA",4,10,3,9,4,4,7,3,7,17,2012
74664,"West Bend, IA","Fort Dodge, IA",3,2,5,2,5,3,0,8,2,10,2012
74666,"West Bend, IA","Graettinger, IA",2,6,2,5,4,1,4,5,1,10,2012
74673,"West Bend, IA","Laurens, IA",0,6,2,2,3,3,2,3,3,8,2012
74660,"West Bend, IA","Estherville, IA",0,4,4,0,7,1,2,6,0,8,2012
74706,"West Bend, IA","Spencer, IA",0,6,0,0,4,2,0,2,4,6,2012
74642,"West Bend, IA","Ames, IA",3,2,0,0,4,1,2,1,2,5,2012
74679,"West Bend, IA","Mason City, IA",2,0,3,1,2,2,2,2,1,5,2012
74699,"West Bend, IA","Sac City, IA",1,1,2,0,3,1,1,1,2,4,2012
74668,"West Bend, IA","Havelock, IA",0,3,1,2,2,0,1,2,1,4,2012
74657,"West Bend, IA","Des Moines, IA",1,2,1,0,2,2,1,1,2,4,2012
74644,"West Bend, IA","Armstrong, IA",2,2,0,1,3,0,0,3,1,4,2012
74713,"West Bend, IA","Waterloo, IA",1,1,2,1,1,2,2,1,1,4,2012
74677,"West Bend, IA","Lone Rock, IA",0,3,1,2,1,1,0,3,1,4,2012
74656,"West Bend, IA","Denison, IA",0,2,1,1,1,1,0,1,2,3,2012
74649,"West Bend, IA","Cedar Falls, IA",1,2,0,3,0,0,0,1,2,3,2012
74712,"West Bend, IA","Wallingford, IA",0,3,0,2,1,0,0,3,0,3,2012
74686,"West Bend, IA","Onawa, IA",1,1,1,0,3,0,3,0,0,3,2012
74671,"West Bend, IA","Lakeside, IA",1,0,1,2,0,0,0,1,1,2,2012
74711,"West Bend, IA","Urbandale, IA",1,1,0,0,0,2,1,1,0,2,2012
74675,"West Bend, IA","Le Mars, IA",0,2,0,0,2,0,0,2,0,2,2012
74695,"West Bend, IA","Pocahontas, IA",1,0,1,0,1,1,0,2,0,2,2012
74705,"West Bend, IA","Sioux City, IA",0,2,0,1,0,1,2,0,0,2,2012
74690,"West Bend, IA","Ottosen, IA",1,1,0,0,0,2,0,1,1,2,2012
74678,"West Bend, IA","Marshalltown, IA",0,2,0,0,1,1,1,1,0,2,2012
74648,"West Bend, IA","Carroll, IA",1,1,0,0,1,1,1,0,1,2,2012
74643,"West Bend, IA","Ankeny, IA",1,1,0,0,1,1,1,0,1,2,2012
74662,"West Bend, IA","Fenton, IA",0,1,1,0,2,0,2,0,0,2,2012
74667,"West Bend, IA","Grant, IA",0,1,0,1,0,0,0,0,1,1,2012
74696,"West Bend, IA","Robins, IA",0,1,0,0,1,0,0,0,1,1,2012
74697,"West Bend, IA","Ruthven, IA",1,0,0,1,0,0,0,0,1,1,2012
74698,"West Bend, IA","Rutland, IA",0,0,1,1,0,0,1,0,0,1,2012
74650,"West Bend, IA","Clive, IA",1,0,0,0,0,1,0,1,0,1,2012
74700,"West Bend, IA","Sergeant Bluff, IA",0,1,0,0,1,0,1,0,0,1,2012
74701,"West Bend, IA","Shelby, IA",0,0,1,0,0,1,0,0,1,1,2012
74702,"West Bend, IA","Sheldon, IA",0,1,0,0,1,0,1,0,0,1,2012
74703,"West Bend, IA","Sibley, IA",1,0,0,0,0,1,1,0,0,1,2012
74704,"West Bend, IA","Sioux Center, IA",1,0,0,0,1,0,1,0,0,1,2012
74707,"West Bend, IA","Steamboat Rock, IA",0,0,1,0,0,1,0,1,0,1,2012
74647,"West Bend, IA","Britt, IA",1,0,0,0,0,1,0,0,1,1,2012
74694,"West Bend, IA","Pleasant Hill, IA",0,1,0,0,0,1,0,1,0,1,2012
74708,"West Bend, IA","Storm Lake, IA",0,0,1,0,1,0,0,1,0,1,2012
74709,"West Bend, IA","Superior, IA",1,0,0,1,0,0,0,1,0,1,2012
74710,"West Bend, IA","Swea City, IA",0,1,0,1,0,0,0,1,0,1,2012
74646,"West Bend, IA","Avoca, IA",1,0,0,0,0,1,1,0,0,1,2012
74645,"West Bend, IA","Atlantic, IA",0,1,0,1,0,0,0,0,1,1,2012
74714,"West Bend, IA","Waukee, IA",1,0,0,0,1,0,0,1,0,1,2012
74641,"West Bend, IA","Altoona, IA",1,0,0,0,0,1,1,0,0,1,2012
74716,"West Bend, IA","West Union, IA",0,0,1,0,1,0,0,0,1,1,2012
74651,"West Bend, IA","Creston, IA",0,1,0,0,0,1,0,1,0,1,2012
74693,"West Bend, IA","Pella, IA",0,1,0,0,1,0,0,1,0,1,2012
74669,"West Bend, IA","Humboldt, IA",0,1,0,0,0,1,1,0,0,1,2012
