,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
17059,"Dexter, IA","Dexter, IA",16,43,8,21,35,11,26,25,16,67,2005
17136,"Dexter, IA","Winterset, IA",23,22,16,42,15,4,8,38,15,61,2005
17056,"Dexter, IA","De Soto, IA",13,35,13,18,34,9,22,21,18,61,2005
17107,"Dexter, IA","Patterson, IA",13,30,9,18,29,5,25,17,10,52,2005
17061,"Dexter, IA","East Peru, IA",6,30,9,20,18,7,19,18,8,45,2005
17058,"Dexter, IA","Des Moines, IA",14,12,2,20,3,5,9,13,6,28,2005
17115,"Dexter, IA","Redfield, IA",4,14,6,7,13,4,10,8,6,24,2005
17072,"Dexter, IA","Guthrie Center, IA",2,16,5,8,13,2,7,11,5,23,2005
17130,"Dexter, IA","Waukee, IA",4,14,4,7,13,2,4,8,10,22,2005
17087,"Dexter, IA","Macksburg, IA",3,15,4,9,11,2,9,9,4,22,2005
17109,"Dexter, IA","Perry, IA",3,11,0,11,1,2,2,10,2,14,2005
17075,"Dexter, IA","Indianola, IA",2,10,1,6,6,1,2,10,1,13,2005
17043,"Dexter, IA","Casey, IA",5,7,1,10,2,1,4,7,2,13,2005
17120,"Dexter, IA","Spring Hill, IA",7,4,1,8,3,1,4,6,2,12,2005
17053,"Dexter, IA","Dallas Center, IA",2,8,1,3,6,2,4,5,2,11,2005
17135,"Dexter, IA","Windsor Heights, IA",4,6,1,7,3,1,2,4,5,11,2005
17121,"Dexter, IA","St. Marys, IA",2,7,1,5,5,0,5,4,1,10,2005
17100,"Dexter, IA","Orient, IA",4,4,1,8,1,0,3,6,0,9,2005
17034,"Dexter, IA","Anita, IA",6,2,0,5,1,2,2,5,1,8,2005
17028,"Dexter, IA","Adel, IA",3,4,0,1,5,1,1,3,3,7,2005
17070,"Dexter, IA","Greenfield, IA",1,2,4,7,0,0,0,4,3,7,2005
17085,"Dexter, IA","Linden, IA",2,4,1,4,3,0,2,4,1,7,2005
17127,"Dexter, IA","Van Meter, IA",2,4,1,1,5,1,3,2,2,7,2005
17077,"Dexter, IA","Johnston, IA",1,6,0,3,3,1,0,4,3,7,2005
17027,"Dexter, IA","Adair, IA",1,2,3,2,1,3,2,4,0,6,2005
17035,"Dexter, IA","Ankeny, IA",0,6,0,5,1,0,1,1,4,6,2005
17124,"Dexter, IA","Stuart, IA",1,5,0,3,2,1,1,5,0,6,2005
17111,"Dexter, IA","Pleasant Hill, IA",2,4,0,3,0,3,4,2,0,6,2005
17052,"Dexter, IA","Cumberland, IA",2,2,1,4,1,0,1,3,1,5,2005
17133,"Dexter, IA","West Des Moines, IA",1,2,2,4,1,0,0,0,5,5,2005
17106,"Dexter, IA","Panora, IA",1,3,1,1,2,2,3,1,1,5,2005
17029,"Dexter, IA","Afton, IA",1,2,2,4,0,1,1,3,1,5,2005
17050,"Dexter, IA","Council Bluffs, IA",2,1,1,0,2,2,1,2,1,4,2005
17033,"Dexter, IA","Ames, IA",1,2,1,3,1,0,1,1,2,4,2005
17046,"Dexter, IA","Clive, IA",1,2,1,1,2,1,1,2,1,4,2005
17068,"Dexter, IA","Granger, IA",2,1,1,3,0,1,1,2,1,4,2005
17065,"Dexter, IA","Fort Dodge, IA",0,3,1,1,0,3,2,1,1,4,2005
17083,"Dexter, IA","Lewis, IA",0,1,2,2,1,0,1,2,0,3,2005
17071,"Dexter, IA","Grimes, IA",1,2,0,1,2,0,0,0,3,3,2005
17039,"Dexter, IA","Blakesburg, IA",2,0,1,1,2,0,0,3,0,3,2005
17098,"Dexter, IA","Norwalk, IA",1,2,0,2,1,0,0,1,2,3,2005
17123,"Dexter, IA","Stanton, IA",1,1,1,2,0,1,1,0,2,3,2005
17092,"Dexter, IA","Minburn, IA",1,2,0,2,0,1,0,2,1,3,2005
17095,"Dexter, IA","Nevada, IA",0,1,1,0,2,0,1,1,0,2,2005
17101,"Dexter, IA","Osceola, IA",1,1,0,2,0,0,0,2,0,2,2005
17103,"Dexter, IA","Otho, IA",1,0,1,2,0,0,0,1,1,2,2005
17090,"Dexter, IA","Marshalltown, IA",0,1,1,1,1,0,1,0,1,2,2005
17084,"Dexter, IA","Lidderdale, IA",0,2,0,0,1,1,1,1,0,2,2005
17131,"Dexter, IA","Webster City, IA",0,1,1,2,0,0,0,0,2,2,2005
17036,"Dexter, IA","Atlantic, IA",2,0,0,2,0,0,0,2,0,2,2005
17032,"Dexter, IA","Altoona, IA",0,2,0,2,0,0,0,2,0,2,2005
