,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
3701,"Anthon, IA","Pierson, IA",6,19,9,0,24,10,14,12,8,34,2009
3671,"Anthon, IA","Cushing, IA",3,12,7,0,17,5,8,7,7,22,2009
3662,"Anthon, IA","Battle Creek, IA",3,10,7,1,14,5,9,7,4,20,2009
3658,"Anthon, IA","Anthon, IA",5,7,3,1,9,5,9,4,2,15,2009
3664,"Anthon, IA","Bronson, IA",0,7,4,0,8,3,7,2,2,11,2009
3705,"Anthon, IA","Sioux City, IA",1,7,2,2,6,2,0,8,2,10,2009
3706,"Anthon, IA","Sloan, IA",0,9,1,1,7,2,6,3,1,10,2009
3689,"Anthon, IA","Meriden, IA",1,4,2,0,6,1,3,1,3,7,2009
3684,"Anthon, IA","Lawton, IA",1,4,1,0,6,0,2,0,4,6,2009
3688,"Anthon, IA","Marcus, IA",0,2,3,0,4,1,3,1,1,5,2009
3703,"Anthon, IA","Quimby, IA",0,2,3,0,4,1,0,3,2,5,2009
3683,"Anthon, IA","Kingsley, IA",0,4,1,0,5,0,4,1,0,5,2009
3704,"Anthon, IA","Sergeant Bluff, IA",1,3,0,1,0,3,0,3,1,4,2009
3660,"Anthon, IA","Aurelia, IA",0,3,1,0,3,1,3,1,0,4,2009
3693,"Anthon, IA","Moville, IA",1,2,0,0,2,1,1,0,2,3,2009
3672,"Anthon, IA","Danbury, IA",0,2,1,1,0,2,1,2,0,3,2009
3657,"Anthon, IA","Alton, IA",1,2,0,1,1,1,1,0,2,3,2009
3659,"Anthon, IA","Arthur, IA",2,0,0,2,0,0,0,2,0,2,2009
3668,"Anthon, IA","Castana, IA",0,1,1,0,1,1,1,1,0,2,2009
3669,"Anthon, IA","Charter Oak, IA",0,1,1,0,0,2,0,1,1,2,2009
3694,"Anthon, IA","Newell, IA",1,1,0,0,2,0,0,2,0,2,2009
3696,"Anthon, IA","Onawa, IA",1,0,1,0,0,2,2,0,0,2,2009
3680,"Anthon, IA","Ida Grove, IA",0,0,2,0,2,0,0,0,2,2,2009
3697,"Anthon, IA","Orange City, IA",0,1,0,0,1,0,0,0,1,1,2009
3695,"Anthon, IA","Odebolt, IA",0,1,0,0,0,1,0,0,1,1,2009
3709,"Anthon, IA","Urbandale, IA",1,0,0,0,1,0,1,0,0,1,2009
3698,"Anthon, IA","Panama, IA",1,0,0,0,1,0,0,1,0,1,2009
3699,"Anthon, IA","Parkersburg, IA",0,1,0,0,0,1,0,0,1,1,2009
3708,"Anthon, IA","Urbana, IA",0,0,1,0,1,0,0,1,0,1,2009
3702,"Anthon, IA","Primghar, IA",0,0,1,0,0,1,0,1,0,1,2009
3692,"Anthon, IA","Mount Auburn, IA",1,0,0,0,1,0,0,1,0,1,2009
3711,"Anthon, IA","Waukon, IA",0,1,0,0,0,1,0,1,0,1,2009
3710,"Anthon, IA","Waterloo, IA",1,0,0,0,0,1,0,1,0,1,2009
3707,"Anthon, IA","Soldier, IA",0,1,0,0,1,0,0,1,0,1,2009
3700,"Anthon, IA","Perry, IA",0,0,1,0,0,1,0,1,0,1,2009
3656,"Anthon, IA","Akron, IA",1,0,0,0,0,1,1,0,0,1,2009
3691,"Anthon, IA","Moulton, IA",0,1,0,0,0,1,0,1,0,1,2009
3675,"Anthon, IA","Dunkerton, IA",0,1,0,0,1,0,0,1,0,1,2009
3661,"Anthon, IA","Balltown, IA",1,0,0,0,1,0,1,0,0,1,2009
3663,"Anthon, IA","Brandon, IA",0,0,1,0,1,0,0,1,0,1,2009
3665,"Anthon, IA","Buck Grove, IA",0,1,0,0,0,1,0,0,1,1,2009
3666,"Anthon, IA","Carroll, IA",0,1,0,0,1,0,1,0,0,1,2009
3667,"Anthon, IA","Carter Lake, IA",0,1,0,0,1,0,1,0,0,1,2009
3670,"Anthon, IA","Clarinda, IA",0,1,0,0,1,0,0,0,1,1,2009
3673,"Anthon, IA","Denison, IA",1,0,0,0,1,0,1,0,0,1,2009
3674,"Anthon, IA","Des Moines, IA",1,0,0,0,0,1,0,1,0,1,2009
3676,"Anthon, IA","Fairfax, IA",0,0,1,0,1,0,0,0,1,1,2009
3690,"Anthon, IA","Merrill, IA",0,1,0,0,1,0,1,0,0,1,2009
3677,"Anthon, IA","George, IA",0,1,0,0,0,1,1,0,0,1,2009
3678,"Anthon, IA","Gray, IA",0,1,0,0,0,1,1,0,0,1,2009
3679,"Anthon, IA","Hinton, IA",0,1,0,0,1,0,0,0,1,1,2009
3681,"Anthon, IA","Independence, IA",1,0,0,0,0,1,0,0,1,1,2009
3682,"Anthon, IA","Indianola, IA",0,1,0,0,0,1,1,0,0,1,2009
3685,"Anthon, IA","Le Mars, IA",0,1,0,0,0,1,1,0,0,1,2009
3686,"Anthon, IA","Manilla, IA",0,0,1,0,1,0,0,1,0,1,2009
3687,"Anthon, IA","Mapleton, IA",0,1,0,0,0,1,0,1,0,1,2009
3712,"Anthon, IA","West Bend, IA",0,1,0,0,0,1,1,0,0,1,2009
