,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
45087,"Manilla, IA","Denison, IA",23,54,42,27,56,36,31,56,32,119,2014
45117,"Manilla, IA","Manning, IA",15,21,15,1,45,5,23,18,10,51,2014
45116,"Manilla, IA","Manilla, IA",8,18,6,0,26,6,17,10,5,32,2014
45075,"Manilla, IA","Carroll, IA",7,9,6,6,11,5,7,12,3,22,2014
45082,"Manilla, IA","Council Bluffs, IA",3,5,5,4,5,4,3,4,6,13,2014
45141,"Manilla, IA","Tennant, IA",2,5,2,3,3,3,2,5,2,9,2014
45135,"Manilla, IA","Sioux City, IA",4,5,0,1,3,5,3,5,1,9,2014
45099,"Manilla, IA","Gray, IA",3,6,0,3,5,1,3,4,2,9,2014
45102,"Manilla, IA","Harlan, IA",3,4,1,3,5,0,0,3,5,8,2014
45074,"Manilla, IA","Boone, IA",1,0,7,0,8,0,1,7,0,8,2014
45125,"Manilla, IA","Perry, IA",1,6,0,5,2,0,0,4,3,7,2014
45144,"Manilla, IA","Westside, IA",2,2,3,2,4,1,4,2,1,7,2014
45077,"Manilla, IA","Charter Oak, IA",1,4,2,4,3,0,3,2,2,7,2014
45130,"Manilla, IA","Sac City, IA",3,1,2,3,2,1,0,3,3,6,2014
45072,"Manilla, IA","Audubon, IA",0,3,1,3,0,1,0,0,4,4,2014
45093,"Manilla, IA","Fort Dodge, IA",0,2,1,0,2,1,0,3,0,3,2014
45139,"Manilla, IA","Storm Lake, IA",1,2,0,0,1,2,2,0,1,3,2014
45089,"Manilla, IA","Dunlap, IA",1,1,1,0,3,0,1,0,2,3,2014
45137,"Manilla, IA","Spencer, IA",1,2,0,0,1,2,1,0,2,3,2014
45086,"Manilla, IA","Defiance, IA",2,0,1,1,0,2,0,2,1,3,2014
45142,"Manilla, IA","Wall Lake, IA",1,1,1,2,0,1,0,2,1,3,2014
45143,"Manilla, IA","Waukee, IA",2,1,0,0,3,0,0,0,3,3,2014
45079,"Manilla, IA","Clive, IA",0,3,0,0,3,0,2,0,1,3,2014
