,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
15313,"Diagonal, IA","Mount Ayr, IA",28,58,25,12,80,19,41,60,10,111,2003
15286,"Diagonal, IA","Creston, IA",16,44,17,35,39,3,21,44,12,77,2003
15290,"Diagonal, IA","Diagonal, IA",13,38,9,15,38,7,27,21,12,60,2003
15296,"Diagonal, IA","Grand River, IA",6,9,6,5,12,4,10,10,1,21,2003
15308,"Diagonal, IA","Lenox, IA",7,13,1,2,9,10,14,6,1,21,2003
15272,"Diagonal, IA","Afton, IA",8,6,4,3,11,4,4,13,1,18,2003
15289,"Diagonal, IA","Des Moines, IA",3,10,3,4,8,4,7,3,6,16,2003
15306,"Diagonal, IA","Lamoni, IA",3,4,6,1,12,0,3,8,2,13,2003
15328,"Diagonal, IA","Redding, IA",5,6,1,10,0,2,3,8,1,12,2003
15274,"Diagonal, IA","Ames, IA",4,1,5,3,7,0,3,1,6,10,2003
15340,"Diagonal, IA","Williamsburg, IA",2,2,4,1,6,1,4,2,2,8,2003
15321,"Diagonal, IA","Osceola, IA",3,4,0,3,4,0,4,3,0,7,2003
15283,"Diagonal, IA","Clive, IA",4,1,1,0,4,2,3,3,0,6,2003
15337,"Diagonal, IA","Washington, IA",2,2,2,0,4,2,1,2,3,6,2003
15317,"Diagonal, IA","Nevada, IA",2,3,1,2,1,3,3,1,2,6,2003
15315,"Diagonal, IA","Murray, IA",0,4,1,0,5,0,3,2,0,5,2003
15292,"Diagonal, IA","East Peru, IA",0,2,3,3,1,1,1,4,0,5,2003
15282,"Diagonal, IA","Clearfield, IA",2,2,1,1,2,2,3,1,1,5,2003
15301,"Diagonal, IA","Indianola, IA",0,4,1,0,4,1,1,3,1,5,2003
15303,"Diagonal, IA","Kellerton, IA",3,1,0,1,0,3,2,2,0,4,2003
15277,"Diagonal, IA","Bedford, IA",2,2,0,2,2,0,2,2,0,4,2003
15304,"Diagonal, IA","Knoxville, IA",1,1,2,1,3,0,3,1,0,4,2003
15323,"Diagonal, IA","Oxford, IA",1,1,1,0,1,2,2,1,0,3,2003
15285,"Diagonal, IA","Corydon, IA",1,2,0,2,0,1,1,2,0,3,2003
15322,"Diagonal, IA","Ottumwa, IA",1,2,0,0,1,2,2,1,0,3,2003
15299,"Diagonal, IA","Hiawatha, IA",2,1,0,0,3,0,0,3,0,3,2003
15316,"Diagonal, IA","Muscatine, IA",1,1,0,0,1,1,2,0,0,2,2003
15309,"Diagonal, IA","Leon, IA",0,2,0,0,2,0,2,0,0,2,2003
15278,"Diagonal, IA","Bloomfield, IA",0,0,2,0,2,0,1,1,0,2,2003
15279,"Diagonal, IA","Burlington, IA",0,1,1,0,1,1,0,1,1,2,2003
15330,"Diagonal, IA","Shannon City, IA",0,2,0,0,2,0,1,0,1,2,2003
15302,"Diagonal, IA","Iowa City, IA",0,1,1,0,2,0,0,2,0,2,2003
15332,"Diagonal, IA","Stanton, IA",2,0,0,1,0,1,0,1,1,2,2003
15287,"Diagonal, IA","Cromwell, IA",1,1,0,1,1,0,0,1,1,2,2003
15334,"Diagonal, IA","University Heights, IA",1,1,0,0,2,0,1,1,0,2,2003
15294,"Diagonal, IA","Eldridge, IA",1,1,0,1,0,1,1,1,0,2,2003
15335,"Diagonal, IA","Urbandale, IA",2,0,0,0,2,0,0,2,0,2,2003
15331,"Diagonal, IA","Stanhope, IA",1,1,0,1,1,0,0,2,0,2,2003
15281,"Diagonal, IA","Chariton, IA",1,0,1,0,1,1,2,0,0,2,2003
15280,"Diagonal, IA","Cedar Rapids, IA",1,1,0,1,0,1,0,2,0,2,2003
15338,"Diagonal, IA","West Des Moines, IA",0,1,0,0,1,0,0,0,1,1,2003
15336,"Diagonal, IA","Wapello, IA",0,1,0,0,0,1,0,1,0,1,2003
15324,"Diagonal, IA","Parnell, IA",0,0,1,0,1,0,0,1,0,1,2003
15325,"Diagonal, IA","Pella, IA",1,0,0,0,0,1,1,0,0,1,2003
15327,"Diagonal, IA","Red Oak, IA",1,0,0,0,0,1,1,0,0,1,2003
15326,"Diagonal, IA","Perry, IA",1,0,0,0,0,1,1,0,0,1,2003
15341,"Diagonal, IA","Windsor Heights, IA",0,0,1,0,1,0,1,0,0,1,2003
15339,"Diagonal, IA","West Union, IA",0,1,0,0,1,0,0,1,0,1,2003
15329,"Diagonal, IA","Russell, IA",1,0,0,0,0,1,1,0,0,1,2003
15333,"Diagonal, IA","Stratford, IA",1,0,0,1,0,0,1,0,0,1,2003
15271,"Diagonal, IA","Adel, IA",1,0,0,0,1,0,1,0,0,1,2003
15307,"Diagonal, IA","Le Roy, IA",0,1,0,0,0,1,0,1,0,1,2003
15320,"Diagonal, IA","Norway, IA",0,0,1,0,0,1,1,0,0,1,2003
15319,"Diagonal, IA","Norwalk, IA",1,0,0,0,0,1,1,0,0,1,2003
15273,"Diagonal, IA","Altoona, IA",0,1,0,0,1,0,0,0,1,1,2003
15275,"Diagonal, IA","Ankeny, IA",0,0,1,1,0,0,0,0,1,1,2003
15276,"Diagonal, IA","Atlantic, IA",1,0,0,0,0,1,1,0,0,1,2003
15284,"Diagonal, IA","Corning, IA",0,0,1,0,0,1,0,1,0,1,2003
15288,"Diagonal, IA","De Witt, IA",0,1,0,0,0,1,0,1,0,1,2003
15291,"Diagonal, IA","Dubuque, IA",0,1,0,0,0,1,0,1,0,1,2003
15293,"Diagonal, IA","Eldora, IA",0,1,0,0,1,0,0,1,0,1,2003
15295,"Diagonal, IA","Fort Dodge, IA",0,1,0,0,1,0,0,1,0,1,2003
15297,"Diagonal, IA","Grant, IA",1,0,0,1,0,0,0,1,0,1,2003
15298,"Diagonal, IA","Guthrie Center, IA",0,1,0,0,0,1,0,0,1,1,2003
15300,"Diagonal, IA","Hubbard, IA",1,0,0,1,0,0,0,1,0,1,2003
15305,"Diagonal, IA","Lacona, IA",0,1,0,0,1,0,0,0,1,1,2003
15310,"Diagonal, IA","Lorimor, IA",0,1,0,1,0,0,0,1,0,1,2003
15311,"Diagonal, IA","Milton, IA",0,0,1,0,0,1,1,0,0,1,2003
15312,"Diagonal, IA","Morrison, IA",0,1,0,1,0,0,0,0,1,1,2003
15314,"Diagonal, IA","Mount Union, IA",0,1,0,0,0,1,0,0,1,1,2003
15318,"Diagonal, IA","Nodaway, IA",0,1,0,1,0,0,0,1,0,1,2003
15342,"Diagonal, IA","Winterset, IA",1,0,0,0,0,1,0,1,0,1,2003
