,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
24736,"Elk Run Heights, IA","Waterloo, IA",507,1404,343,1957,209,88,199,1305,750,2254,2009
24381,"Elk Run Heights, IA","Cedar Falls, IA",93,297,115,426,62,17,43,184,278,505,2009
24450,"Elk Run Heights, IA","Evansdale, IA",72,159,49,238,30,12,28,108,144,280,2009
24443,"Elk Run Heights, IA","Elk Run Heights, IA",41,111,54,171,22,13,23,82,101,206,2009
24423,"Elk Run Heights, IA","Des Moines, IA",38,84,20,129,12,1,10,86,46,142,2009
24422,"Elk Run Heights, IA","Denver, IA",22,67,34,110,8,5,9,26,88,123,2009
24658,"Elk Run Heights, IA","Raymond, IA",26,63,28,92,16,9,16,49,52,117,2009
24454,"Elk Run Heights, IA","Fairbank, IA",20,71,13,101,0,3,1,28,75,104,2009
24523,"Elk Run Heights, IA","Jesup, IA",12,54,15,72,7,2,4,14,63,81,2009
24536,"Elk Run Heights, IA","La Porte City, IA",11,55,7,65,4,4,7,32,34,73,2009
24514,"Elk Run Heights, IA","Independence, IA",15,43,10,62,4,2,5,26,37,68,2009
24659,"Elk Run Heights, IA","Readlyn, IA",9,43,13,62,1,2,2,17,46,65,2009
24597,"Elk Run Heights, IA","Mount Auburn, IA",8,40,16,56,3,5,2,26,36,64,2009
24601,"Elk Run Heights, IA","Muscatine, IA",13,46,5,59,5,0,3,51,10,64,2009
24620,"Elk Run Heights, IA","Oelwein, IA",10,41,12,60,2,1,4,21,38,63,2009
24522,"Elk Run Heights, IA","Janesville, IA",10,36,15,52,7,2,8,17,36,61,2009
24740,"Elk Run Heights, IA","Waverly, IA",6,46,9,56,2,3,2,18,41,61,2009
24633,"Elk Run Heights, IA","Parkersburg, IA",10,31,10,50,1,0,0,15,36,51,2009
24707,"Elk Run Heights, IA","Storm Lake, IA",11,29,2,42,0,0,4,33,5,42,2009
