,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
56087,"Plainfield, IA","Waverly, IA",11,62,15,19,54,15,20,35,33,88,2007
56085,"Plainfield, IA","Waterloo, IA",13,27,8,12,24,12,7,25,16,48,2007
56081,"Plainfield, IA","Sumner, IA",13,20,7,12,24,4,18,19,3,40,2007
56071,"Plainfield, IA","Readlyn, IA",8,26,4,8,23,7,11,18,9,38,2007
56010,"Plainfield, IA","Cedar Falls, IA",9,18,4,13,14,4,11,11,9,31,2007
56026,"Plainfield, IA","Elk Run Heights, IA",2,10,0,11,0,1,1,3,8,12,2007
56068,"Plainfield, IA","Plainfield, IA",1,5,5,1,9,1,3,2,6,11,2007
56061,"Plainfield, IA","New Hampton, IA",5,6,0,7,3,1,2,7,2,11,2007
56029,"Plainfield, IA","Evansdale, IA",0,5,1,0,5,1,0,3,3,6,2007
56089,"Plainfield, IA","West Union, IA",3,2,1,1,4,1,4,1,1,6,2007
56059,"Plainfield, IA","Nashua, IA",0,4,2,0,5,1,3,2,1,6,2007
56076,"Plainfield, IA","Shell Rock, IA",3,3,0,3,1,2,3,1,2,6,2007
56022,"Plainfield, IA","Denver, IA",1,4,0,5,0,0,1,3,1,5,2007
56045,"Plainfield, IA","Janesville, IA",1,4,0,4,1,0,1,3,1,5,2007
56035,"Plainfield, IA","Fredericksburg, IA",1,1,3,2,0,3,1,2,2,5,2007
56011,"Plainfield, IA","Cedar Rapids, IA",2,3,0,1,4,0,2,2,1,5,2007
56053,"Plainfield, IA","Mason City, IA",0,3,2,0,4,1,1,1,3,5,2007
56012,"Plainfield, IA","Charles City, IA",0,3,2,0,4,1,1,2,2,5,2007
56017,"Plainfield, IA","Crystal Lake, IA",1,2,1,4,0,0,0,4,0,4,2007
56016,"Plainfield, IA","Cresco, IA",2,1,1,1,1,2,0,3,1,4,2007
56083,"Plainfield, IA","Tripoli, IA",0,1,3,3,1,0,1,0,3,4,2007
56067,"Plainfield, IA","Parkersburg, IA",1,3,0,0,1,3,1,2,1,4,2007
56052,"Plainfield, IA","Marshalltown, IA",2,2,0,0,3,1,0,4,0,4,2007
56070,"Plainfield, IA","Randalia, IA",2,1,0,2,1,0,1,1,1,3,2007
56040,"Plainfield, IA","Hazleton, IA",2,0,1,2,1,0,0,2,1,3,2007
56049,"Plainfield, IA","Manchester, IA",2,1,0,0,3,0,2,0,1,3,2007
56015,"Plainfield, IA","Council Bluffs, IA",1,2,0,1,0,2,1,2,0,3,2007
56084,"Plainfield, IA","Vinton, IA",1,0,1,1,1,0,0,2,0,2,2007
56073,"Plainfield, IA","Robins, IA",1,1,0,0,1,1,1,1,0,2,2007
56009,"Plainfield, IA","Asbury, IA",2,0,0,0,2,0,2,0,0,2,2007
56060,"Plainfield, IA","New Albin, IA",1,0,1,0,0,2,1,1,0,2,2007
56058,"Plainfield, IA","Muscatine, IA",2,0,0,0,2,0,0,2,0,2,2007
56018,"Plainfield, IA","Davenport, IA",1,1,0,0,2,0,0,1,1,2,2007
56020,"Plainfield, IA","Decorah, IA",0,1,1,0,0,2,0,1,1,2,2007
56086,"Plainfield, IA","Waucoma, IA",1,1,0,0,1,1,0,1,1,2,2007
