,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
38322,"Jesup, IA","Jesup, IA",29,95,39,36,101,26,56,63,44,163,2010
38305,"Jesup, IA","Fairbank, IA",19,57,16,28,51,13,29,31,32,92,2010
38319,"Jesup, IA","Independence, IA",13,47,13,31,22,20,16,36,21,73,2010
38366,"Jesup, IA","Waterloo, IA",16,27,7,23,15,12,4,25,21,50,2010
38346,"Jesup, IA","Oelwein, IA",0,18,8,9,11,6,2,14,10,26,2010
38283,"Jesup, IA","Cedar Falls, IA",4,10,10,9,6,9,7,6,11,24,2010
38299,"Jesup, IA","Dunkerton, IA",2,13,4,7,7,5,6,6,7,19,2010
38316,"Jesup, IA","Hazleton, IA",1,12,4,5,8,4,2,7,8,17,2010
38304,"Jesup, IA","Evansdale, IA",8,4,5,9,6,2,4,10,3,17,2010
38313,"Jesup, IA","Gilbertville, IA",3,11,1,3,11,1,7,3,5,15,2010
38340,"Jesup, IA","Mount Auburn, IA",3,8,0,4,1,6,2,7,2,11,2010
38373,"Jesup, IA","Winthrop, IA",1,8,2,1,7,3,1,8,2,11,2010
38294,"Jesup, IA","Denver, IA",1,9,0,6,3,1,0,8,2,10,2010
38279,"Jesup, IA","Brandon, IA",1,5,3,3,6,0,1,5,3,9,2010
38363,"Jesup, IA","Urbana, IA",0,8,0,6,1,1,0,6,2,8,2010
38350,"Jesup, IA","Readlyn, IA",1,4,3,3,4,1,1,3,4,8,2010
38369,"Jesup, IA","Waverly, IA",3,3,1,1,4,2,3,3,1,7,2010
38349,"Jesup, IA","Raymond, IA",0,5,1,3,2,1,0,3,3,6,2010
38277,"Jesup, IA","Aurora, IA",2,2,2,2,3,1,0,4,2,6,2010
38325,"Jesup, IA","La Porte City, IA",3,2,1,4,0,2,2,4,0,6,2010
38284,"Jesup, IA","Cedar Rapids, IA",1,3,2,1,5,0,1,0,5,6,2010
38321,"Jesup, IA","Janesville, IA",1,4,0,1,3,1,2,1,2,5,2010
38358,"Jesup, IA","Strawberry Point, IA",1,3,1,0,1,4,2,1,2,5,2010
38365,"Jesup, IA","Walker, IA",1,2,2,2,1,2,1,4,0,5,2010
38357,"Jesup, IA","Stanley, IA",0,3,1,2,0,2,0,2,2,4,2010
38301,"Jesup, IA","Elberon, IA",0,3,1,0,2,2,2,1,1,4,2010
38302,"Jesup, IA","Elk Run Heights, IA",1,1,2,1,3,0,1,3,0,4,2010
38309,"Jesup, IA","Fort Atkinson, IA",2,1,0,1,0,2,0,1,2,3,2010
38335,"Jesup, IA","Marshalltown, IA",0,2,1,1,1,1,1,1,1,3,2010
38343,"Jesup, IA","New Hartford, IA",1,1,1,2,0,1,0,3,0,3,2010
38336,"Jesup, IA","Mason City, IA",2,1,0,0,1,2,2,1,0,3,2010
38298,"Jesup, IA","Dubuque, IA",1,1,1,0,0,3,1,1,1,3,2010
38338,"Jesup, IA","Monticello, IA",0,2,1,0,1,2,0,1,2,3,2010
38344,"Jesup, IA","Northwood, IA",0,3,0,0,1,2,1,1,1,3,2010
38360,"Jesup, IA","Tama, IA",1,1,1,0,1,2,2,1,0,3,2010
38372,"Jesup, IA","Windsor Heights, IA",1,2,0,2,0,1,0,2,1,3,2010
38341,"Jesup, IA","Nashua, IA",2,0,0,1,0,1,0,2,0,2,2010
38330,"Jesup, IA","Lincoln, IA",0,1,1,1,1,0,0,1,1,2,2010
38351,"Jesup, IA","Reinbeck, IA",0,2,0,2,0,0,0,2,0,2,2010
38352,"Jesup, IA","Rhodes, IA",0,1,1,1,0,1,0,1,1,2,2010
38320,"Jesup, IA","Iowa Falls, IA",0,2,0,0,0,2,0,1,1,2,2010
38371,"Jesup, IA","West Union, IA",2,0,0,2,0,0,0,2,0,2,2010
38317,"Jesup, IA","Hiawatha, IA",1,1,0,0,0,2,1,1,0,2,2010
38323,"Jesup, IA","Joice, IA",0,2,0,0,0,2,0,2,0,2,2010
38291,"Jesup, IA","Creston, IA",1,1,0,0,0,2,1,1,0,2,2010
38288,"Jesup, IA","Clinton, IA",0,2,0,0,0,2,0,1,1,2,2010
38300,"Jesup, IA","Dysart, IA",1,1,0,0,1,1,0,1,1,2,2010
38297,"Jesup, IA","Dike, IA",0,1,1,0,1,1,0,1,1,2,2010
38307,"Jesup, IA","Fayette, IA",0,2,0,0,1,1,0,1,1,2,2010
38278,"Jesup, IA","Blairstown, IA",1,1,0,1,0,1,0,2,0,2,2010
38276,"Jesup, IA","Asbury, IA",0,2,0,0,0,2,0,2,0,2,2010
38293,"Jesup, IA","Decorah, IA",1,1,0,0,1,1,0,1,1,2,2010
38287,"Jesup, IA","Clear Lake, IA",0,1,0,0,0,1,0,1,0,1,2010
38285,"Jesup, IA","Center Point, IA",0,1,0,0,1,0,0,1,0,1,2010
38353,"Jesup, IA","Robins, IA",0,0,1,0,0,1,0,1,0,1,2010
38354,"Jesup, IA","Sheffield, IA",1,0,0,0,1,0,1,0,0,1,2010
38289,"Jesup, IA","Clutier, IA",0,1,0,0,1,0,0,1,0,1,2010
38355,"Jesup, IA","Shenandoah, IA",0,1,0,0,0,1,0,1,0,1,2010
38290,"Jesup, IA","Council Bluffs, IA",0,0,1,0,0,1,0,1,0,1,2010
38356,"Jesup, IA","St. Lucas, IA",0,0,1,0,1,0,0,1,0,1,2010
38286,"Jesup, IA","Charles City, IA",1,0,0,0,1,0,1,0,0,1,2010
