,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
62181,"Schaller, IA","Arthur, IA",4,17,16,2,23,12,10,18,9,37,2013
62234,"Schaller, IA","Schaller, IA",8,19,9,4,23,9,17,9,10,36,2013
62195,"Schaller, IA","Early, IA",2,13,10,2,18,5,8,13,4,25,2013
62218,"Schaller, IA","Newell, IA",5,14,4,1,16,6,5,10,8,23,2013
62233,"Schaller, IA","Sac City, IA",2,4,9,3,3,9,2,6,7,15,2013
62193,"Schaller, IA","Danbury, IA",0,11,0,2,5,4,0,3,8,11,2013
62245,"Schaller, IA","Storm Lake, IA",3,4,2,3,5,1,5,4,0,9,2013
62192,"Schaller, IA","Cushing, IA",1,4,3,0,3,5,3,1,4,8,2013
62183,"Schaller, IA","Aurelia, IA",0,3,4,1,3,3,1,3,3,7,2013
62239,"Schaller, IA","Sioux City, IA",1,3,2,2,2,2,2,2,2,6,2013
62198,"Schaller, IA","Fort Dodge, IA",0,5,1,1,4,1,1,5,0,6,2013
62208,"Schaller, IA","Lakeside, IA",1,2,2,0,4,1,3,0,2,5,2013
62204,"Schaller, IA","Ida Grove, IA",0,4,0,0,3,1,0,0,4,4,2013
62225,"Schaller, IA","Peterson, IA",0,0,4,0,4,0,4,0,0,4,2013
62243,"Schaller, IA","Spencer, IA",0,2,1,0,1,2,2,1,0,3,2013
62211,"Schaller, IA","Manning, IA",0,1,2,0,2,1,1,1,1,3,2013
62249,"Schaller, IA","Wall Lake, IA",0,3,0,1,1,1,1,0,2,3,2013
62214,"Schaller, IA","Mason City, IA",1,2,0,2,1,0,0,1,2,3,2013
62189,"Schaller, IA","Charter Oak, IA",1,2,0,1,0,2,1,0,2,3,2013
62224,"Schaller, IA","Paullina, IA",0,2,0,0,0,2,0,0,2,2,2013
62250,"Schaller, IA","Webb, IA",0,1,1,1,0,1,0,1,1,2,2013
62179,"Schaller, IA","Ames, IA",0,1,1,0,1,1,0,1,1,2,2013
62206,"Schaller, IA","Kiron, IA",0,2,0,0,1,1,0,1,1,2,2013
62227,"Schaller, IA","Pomeroy, IA",0,1,1,0,1,1,1,1,0,2,2013
62209,"Schaller, IA","Laurens, IA",1,1,0,0,1,1,1,0,1,2,2013
62196,"Schaller, IA","Estherville, IA",0,1,1,1,1,0,1,0,1,2,2013
62247,"Schaller, IA","Sutherland, IA",0,1,1,0,2,0,2,0,0,2,2013
62231,"Schaller, IA","Rock Valley, IA",0,1,0,0,0,1,0,1,0,1,2013
62232,"Schaller, IA","Rockwell City, IA",0,1,0,0,0,1,0,0,1,1,2013
