,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
57476,"Paullina, IA","Paullina, IA",8,42,19,10,41,18,21,20,28,69,2010
57474,"Paullina, IA","Orange City, IA",9,23,9,30,11,0,5,33,3,41,2010
57496,"Paullina, IA","Sutherland, IA",11,21,5,10,18,9,13,17,7,37,2010
57479,"Paullina, IA","Primghar, IA",4,11,10,3,21,1,10,7,8,25,2010
57437,"Paullina, IA","Cherokee, IA",5,10,7,8,12,2,1,20,1,22,2010
57492,"Paullina, IA","Spencer, IA",3,17,1,4,9,8,3,10,8,21,2010
57486,"Paullina, IA","Sanborn, IA",4,8,8,2,15,3,12,4,4,20,2010
57488,"Paullina, IA","Sheldon, IA",3,12,3,2,7,9,5,9,4,18,2010
57462,"Paullina, IA","Le Mars, IA",4,9,5,5,10,3,4,7,7,18,2010
57477,"Paullina, IA","Peterson, IA",1,10,6,7,1,9,3,9,5,17,2010
57491,"Paullina, IA","Sioux City, IA",6,7,4,2,12,3,4,7,6,17,2010
57465,"Paullina, IA","Marcus, IA",5,6,3,5,6,3,1,10,3,14,2010
57469,"Paullina, IA","Meriden, IA",2,6,4,1,8,3,1,4,7,12,2010
57433,"Paullina, IA","Boyden, IA",4,5,3,12,0,0,1,10,1,12,2010
57460,"Paullina, IA","Larrabee, IA",3,5,0,3,1,4,2,5,1,8,2010
57449,"Paullina, IA","Fort Dodge, IA",4,3,1,1,5,2,4,2,2,8,2010
57451,"Paullina, IA","Hartley, IA",2,5,0,1,4,2,3,4,0,7,2010
57495,"Paullina, IA","Storm Lake, IA",0,7,0,0,6,1,1,4,2,7,2010
57442,"Paullina, IA","Cushing, IA",2,3,0,5,0,0,0,5,0,5,2010
57483,"Paullina, IA","Remsen, IA",0,1,4,0,4,1,4,1,0,5,2010
57444,"Paullina, IA","Davenport, IA",2,2,1,0,2,3,2,2,1,5,2010
57453,"Paullina, IA","Hospers, IA",1,3,1,5,0,0,0,5,0,5,2010
57439,"Paullina, IA","Clive, IA",2,1,2,0,2,3,4,1,0,5,2010
57430,"Paullina, IA","Aurelia, IA",1,2,2,2,0,3,1,2,2,5,2010
57428,"Paullina, IA","Ashton, IA",0,3,2,1,3,1,2,1,2,5,2010
57484,"Paullina, IA","Rock Valley, IA",2,0,2,0,3,1,1,3,0,4,2010
57487,"Paullina, IA","Sergeant Bluff, IA",2,0,2,0,0,4,0,2,2,4,2010
57467,"Paullina, IA","Mason City, IA",1,2,0,0,2,1,1,2,0,3,2010
57505,"Paullina, IA","West Burlington, IA",2,0,1,0,0,3,2,1,0,3,2010
57440,"Paullina, IA","Council Bluffs, IA",0,3,0,1,0,2,0,0,3,3,2010
57448,"Paullina, IA","Estherville, IA",2,0,1,0,2,1,2,1,0,3,2010
57434,"Paullina, IA","Burlington, IA",0,1,2,0,1,2,0,1,2,3,2010
