,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
63220,"Shenandoah, IA","Shenandoah, IA",187,424,345,84,721,151,329,413,214,956,2012
63211,"Shenandoah, IA","Riverton, IA",10,59,32,6,80,15,31,51,19,101,2012
63113,"Shenandoah, IA","Coburg, IA",13,51,30,11,71,12,18,49,27,94,2012
63207,"Shenandoah, IA","Red Oak, IA",13,57,11,1,70,10,22,40,19,81,2012
63111,"Shenandoah, IA","Clarinda, IA",32,33,16,12,56,13,27,38,16,81,2012
63115,"Shenandoah, IA","Council Bluffs, IA",18,30,15,1,21,41,18,30,15,63,2012
63139,"Shenandoah, IA","Farragut, IA",11,36,14,6,48,7,14,33,14,61,2012
63133,"Shenandoah, IA","Essex, IA",11,34,16,2,47,12,22,26,13,61,2012
63194,"Shenandoah, IA","Nodaway, IA",5,29,12,3,39,4,11,23,12,46,2012
63095,"Shenandoah, IA","Blanchard, IA",7,17,19,8,30,5,10,21,12,43,2012
63150,"Shenandoah, IA","Hamburg, IA",2,19,17,3,26,9,12,14,12,38,2012
63206,"Shenandoah, IA","Randolph, IA",7,16,11,3,26,5,14,11,9,34,2012
63191,"Shenandoah, IA","New Market, IA",3,13,14,0,26,4,11,14,5,30,2012
63097,"Shenandoah, IA","Braddyville, IA",4,11,15,3,26,1,9,20,1,30,2012
63229,"Shenandoah, IA","Stanton, IA",2,17,7,2,22,2,8,13,5,26,2012
63223,"Shenandoah, IA","Sioux City, IA",7,6,4,0,11,6,6,8,3,17,2012
63145,"Shenandoah, IA","Glenwood, IA",9,3,4,0,13,3,9,7,0,16,2012
63088,"Shenandoah, IA","Atlantic, IA",7,4,5,0,9,7,8,7,1,16,2012
63084,"Shenandoah, IA","Ames, IA",8,6,1,0,5,10,5,6,4,15,2012
63146,"Shenandoah, IA","Grant, IA",4,5,5,0,11,3,8,4,2,14,2012
63221,"Shenandoah, IA","Sidney, IA",6,5,3,2,9,3,3,11,0,14,2012
63176,"Shenandoah, IA","Malvern, IA",1,8,4,0,11,2,4,5,4,13,2012
63233,"Shenandoah, IA","Urbandale, IA",4,5,2,0,8,3,4,5,2,11,2012
63121,"Shenandoah, IA","Des Moines, IA",3,4,3,0,4,6,3,6,1,10,2012
63222,"Shenandoah, IA","Silver City, IA",0,7,3,0,6,4,0,9,1,10,2012
63157,"Shenandoah, IA","Indianola, IA",3,4,1,0,3,5,5,2,1,8,2012
63112,"Shenandoah, IA","Clinton, IA",3,2,3,0,6,2,3,5,0,8,2012
63203,"Shenandoah, IA","Pacific Junction, IA",0,4,4,1,5,2,3,2,3,8,2012
63131,"Shenandoah, IA","Elliott, IA",2,2,2,0,5,1,5,1,0,6,2012
63219,"Shenandoah, IA","Shelby, IA",1,3,2,0,4,2,3,1,2,6,2012
63174,"Shenandoah, IA","Macedonia, IA",0,3,3,0,5,1,1,2,3,6,2012
63153,"Shenandoah, IA","Hastings, IA",1,5,0,0,4,2,2,3,1,6,2012
63152,"Shenandoah, IA","Harlan, IA",0,3,3,0,3,3,1,4,1,6,2012
63241,"Shenandoah, IA","Wiota, IA",4,1,1,0,2,4,4,2,0,6,2012
63143,"Shenandoah, IA","Fort Dodge, IA",0,5,0,0,5,0,3,0,2,5,2012
63178,"Shenandoah, IA","Mason City, IA",2,2,1,0,2,3,4,1,0,5,2012
63240,"Shenandoah, IA","Windsor Heights, IA",0,3,2,0,2,3,3,0,2,5,2012
63201,"Shenandoah, IA","Ottumwa, IA",2,2,1,0,4,1,0,4,1,5,2012
63205,"Shenandoah, IA","Pleasant Hill, IA",3,0,2,0,2,3,3,1,1,5,2012
63165,"Shenandoah, IA","Le Grand, IA",0,2,2,1,3,0,0,0,4,4,2012
63156,"Shenandoah, IA","Imogene, IA",0,2,2,0,2,2,1,3,0,4,2012
63083,"Shenandoah, IA","Altoona, IA",3,1,0,0,2,2,2,2,0,4,2012
63179,"Shenandoah, IA","Massena, IA",1,1,2,0,4,0,3,1,0,4,2012
63103,"Shenandoah, IA","Carter Lake, IA",1,2,1,0,2,2,1,2,1,4,2012
63162,"Shenandoah, IA","Keosauqua, IA",2,1,1,0,3,1,3,1,0,4,2012
63136,"Shenandoah, IA","Fairbank, IA",2,2,0,1,2,1,1,3,0,4,2012
63166,"Shenandoah, IA","Le Mars, IA",0,3,1,0,3,1,1,1,2,4,2012
63164,"Shenandoah, IA","Lamoni, IA",0,2,1,0,3,0,1,2,0,3,2012
63138,"Shenandoah, IA","Fairfield, IA",3,0,0,0,3,0,2,1,0,3,2012
63230,"Shenandoah, IA","Storm Lake, IA",2,1,0,0,2,1,2,0,1,3,2012
63089,"Shenandoah, IA","Aurelia, IA",1,2,0,0,0,3,3,0,0,3,2012
63141,"Shenandoah, IA","Floris, IA",2,1,0,0,2,1,1,1,1,3,2012
63147,"Shenandoah, IA","Greenfield, IA",1,2,0,1,0,2,1,1,1,3,2012
63134,"Shenandoah, IA","Evansdale, IA",2,0,1,0,1,2,3,0,0,3,2012
63132,"Shenandoah, IA","Ely, IA",1,0,2,0,2,1,1,1,1,3,2012
63108,"Shenandoah, IA","Chariton, IA",2,1,0,0,1,2,2,1,0,3,2012
