,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
57445,"Washington, IA","Washington, IA",317,832,338,293,999,195,550,684,253,1487,2005
57414,"Washington, IA","Riverside, IA",38,118,55,43,136,32,72,101,38,211,2005
57451,"Washington, IA","Wellman, IA",31,74,23,29,83,16,57,44,27,128,2005
57235,"Washington, IA","Ainsworth, IA",16,83,16,34,66,15,25,70,20,115,2005
57340,"Washington, IA","Kinross, IA",24,58,16,25,58,15,32,53,13,98,2005
57257,"Washington, IA","Brighton, IA",12,54,25,28,51,12,26,54,11,91,2005
57282,"Washington, IA","Crawfordsville, IA",13,40,19,16,50,6,27,34,11,72,2005
57402,"Washington, IA","Pleasant Plain, IA",14,27,20,16,40,5,27,25,9,61,2005
57454,"Washington, IA","West Chester, IA",17,31,11,12,41,6,21,26,12,59,2005
57311,"Washington, IA","Fairfield, IA",11,32,14,10,29,18,24,19,14,57,2005
57334,"Washington, IA","Iowa City, IA",21,31,5,9,34,14,18,24,15,57,2005
57277,"Washington, IA","Columbus Junction, IA",11,36,8,29,15,11,12,42,1,55,2005
57461,"Washington, IA","Winfield, IA",7,31,8,17,20,9,10,25,11,46,2005
57335,"Washington, IA","Kalona, IA",12,26,6,13,30,1,17,14,13,44,2005
57258,"Washington, IA","Burlington, IA",20,16,3,2,7,30,14,16,9,39,2005
57373,"Washington, IA","Mount Union, IA",7,25,4,13,18,5,8,19,9,36,2005
57448,"Washington, IA","Wayland, IA",7,19,8,9,24,1,8,21,5,34,2005
57375,"Washington, IA","Muscatine, IA",12,11,9,7,7,18,14,9,9,32,2005
57338,"Washington, IA","Keota, IA",8,17,5,7,18,5,5,21,4,30,2005
57450,"Washington, IA","Webster, IA",13,14,2,9,15,5,0,25,4,29,2005
57372,"Washington, IA","Mount Pleasant, IA",6,16,6,12,8,8,14,7,7,28,2005
57267,"Washington, IA","Cedar Rapids, IA",11,15,2,3,12,13,11,7,10,28,2005
57278,"Washington, IA","Conesville, IA",4,21,2,10,8,9,8,17,2,27,2005
57391,"Washington, IA","Ottumwa, IA",9,9,7,0,7,18,11,11,3,25,2005
57358,"Washington, IA","Marshalltown, IA",9,12,3,5,11,8,4,14,6,24,2005
57279,"Washington, IA","Coralville, IA",12,9,0,4,10,7,6,13,2,21,2005
57437,"Washington, IA","University Heights, IA",10,8,3,3,14,4,8,8,5,21,2005
