,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
16028,"Creston, IA","Creston, IA",496,1114,572,758,1178,246,608,1143,431,2182,2008
16029,"Creston, IA","Cromwell, IA",50,132,44,74,122,30,63,115,48,226,2008
16229,"Creston, IA","Shannon City, IA",50,95,52,59,113,25,48,94,55,197,2008
15965,"Creston, IA","Afton, IA",27,108,54,76,93,20,31,116,42,189,2008
16188,"Creston, IA","Orient, IA",27,79,30,47,73,16,38,77,21,136,2008
16077,"Creston, IA","Grant, IA",28,81,21,50,58,22,42,65,23,130,2008
16080,"Creston, IA","Greenfield, IA",28,59,21,43,57,8,30,67,11,108,2008
16120,"Creston, IA","Lenox, IA",33,42,20,39,49,7,23,50,22,95,2008
16190,"Creston, IA","Osceola, IA",21,53,14,31,45,12,32,36,20,88,2008
16130,"Creston, IA","Lorimor, IA",10,49,19,31,36,11,13,48,17,78,2008
16014,"Creston, IA","Clearfield, IA",17,39,18,29,38,7,21,38,15,74,2008
16026,"Creston, IA","Council Bluffs, IA",21,27,22,3,27,40,27,34,9,70,2008
16024,"Creston, IA","Corning, IA",13,27,11,18,27,6,17,25,9,51,2008
16041,"Creston, IA","Diagonal, IA",4,42,5,26,18,7,10,31,10,51,2008
16076,"Creston, IA","Grand River, IA",7,33,9,21,16,12,8,30,11,49,2008
16179,"Creston, IA","Nodaway, IA",12,25,9,17,23,6,9,30,7,46,2008
16215,"Creston, IA","Red Oak, IA",7,29,6,9,25,8,20,11,11,42,2008
16040,"Creston, IA","Des Moines, IA",13,21,7,6,17,18,10,20,11,41,2008
15984,"Creston, IA","Bedford, IA",9,31,1,11,26,4,15,20,6,41,2008
16164,"Creston, IA","Mount Ayr, IA",6,19,8,13,17,3,7,20,6,33,2008
16050,"Creston, IA","East Peru, IA",5,20,6,19,7,5,7,18,6,31,2008
16167,"Creston, IA","Murray, IA",6,13,9,16,10,2,8,17,3,28,2008
16114,"Creston, IA","Lamoni, IA",8,14,5,9,13,5,7,16,4,27,2008
16121,"Creston, IA","Leon, IA",11,11,1,5,17,1,12,8,3,23,2008
15971,"Creston, IA","Ames, IA",7,12,3,2,9,11,7,9,6,22,2008
16025,"Creston, IA","Corydon, IA",15,6,0,1,17,3,14,6,1,21,2008
16101,"Creston, IA","Indianola, IA",2,14,4,4,7,9,1,11,8,20,2008
16009,"Creston, IA","Chariton, IA",4,8,7,0,15,4,11,5,3,19,2008
15973,"Creston, IA","Ankeny, IA",4,12,2,3,7,8,2,8,8,18,2008
16012,"Creston, IA","Clarinda, IA",8,8,2,3,9,6,9,7,2,18,2008
16245,"Creston, IA","Stanton, IA",7,8,2,3,12,2,5,9,3,17,2008
16067,"Creston, IA","Fort Dodge, IA",4,8,5,0,13,4,9,4,4,17,2008
16261,"Creston, IA","Waterloo, IA",7,5,5,1,10,6,5,7,5,17,2008
16178,"Creston, IA","Newton, IA",7,6,3,4,4,8,6,8,2,16,2008
15977,"Creston, IA","Atlantic, IA",6,7,3,0,6,10,7,8,1,16,2008
16184,"Creston, IA","Norwalk, IA",3,10,3,5,6,5,2,10,4,16,2008
16192,"Creston, IA","Ottumwa, IA",2,10,3,0,9,6,4,7,4,15,2008
16005,"Creston, IA","Cedar Rapids, IA",8,4,3,0,11,4,7,5,3,15,2008
16234,"Creston, IA","Shenandoah, IA",3,10,1,4,5,5,4,7,3,14,2008
16256,"Creston, IA","Urbandale, IA",4,7,3,1,6,7,6,4,4,14,2008
16200,"Creston, IA","Pella, IA",7,7,0,2,3,9,6,7,1,14,2008
16216,"Creston, IA","Redding, IA",2,11,1,4,9,1,3,7,4,14,2008
16267,"Creston, IA","Windsor Heights, IA",2,9,3,1,5,8,4,5,5,14,2008
16016,"Creston, IA","Clio, IA",6,4,3,0,10,3,5,6,2,13,2008
16078,"Creston, IA","Gravity, IA",3,10,0,6,3,4,1,7,5,13,2008
16191,"Creston, IA","Oskaloosa, IA",6,2,5,0,5,8,7,5,1,13,2008
16266,"Creston, IA","West Des Moines, IA",1,9,1,2,5,4,3,6,2,11,2008
16118,"Creston, IA","Le Roy, IA",1,7,3,0,10,1,2,6,3,11,2008
16152,"Creston, IA","Melcher-Dallas, IA",1,8,0,0,7,2,2,4,3,9,2008
16158,"Creston, IA","Missouri Valley, IA",0,7,2,2,4,3,2,2,5,9,2008
16223,"Creston, IA","Russell, IA",3,2,3,0,4,4,4,4,0,8,2008
16231,"Creston, IA","Shelby, IA",3,4,1,1,5,2,3,4,1,8,2008
16086,"Creston, IA","Harlan, IA",4,2,2,0,4,4,4,4,0,8,2008
16203,"Creston, IA","Pleasanton, IA",4,2,2,1,7,0,2,6,0,8,2008
16202,"Creston, IA","Pleasant Hill, IA",2,4,2,4,2,2,2,2,4,8,2008
16122,"Creston, IA","Lewis, IA",4,1,3,3,2,3,3,4,1,8,2008
16129,"Creston, IA","Logan, IA",1,1,6,1,4,3,1,5,2,8,2008
15962,"Creston, IA","Ackworth, IA",2,6,0,3,4,1,3,4,1,8,2008
16004,"Creston, IA","Cedar Falls, IA",6,1,1,0,2,6,5,2,1,8,2008
16002,"Creston, IA","Carter Lake, IA",1,5,2,4,2,2,0,6,2,8,2008
15992,"Creston, IA","Boone, IA",3,3,2,0,3,5,2,5,1,8,2008
15999,"Creston, IA","Carlisle, IA",2,3,2,3,2,2,2,2,3,7,2008
16262,"Creston, IA","Waukee, IA",0,6,1,0,3,4,2,2,3,7,2008
16070,"Creston, IA","Garden Grove, IA",1,5,1,2,4,1,0,4,3,7,2008
16228,"Creston, IA","Seymour, IA",3,4,0,0,5,2,2,4,1,7,2008
16153,"Creston, IA","Merrill, IA",2,3,2,0,4,3,5,2,0,7,2008
16146,"Creston, IA","Mason City, IA",4,2,1,2,3,2,0,5,2,7,2008
16107,"Creston, IA","Kellerton, IA",0,6,1,3,4,0,1,2,4,7,2008
16111,"Creston, IA","Knoxville, IA",0,6,1,1,4,2,1,3,3,7,2008
16034,"Creston, IA","De Soto, IA",3,3,1,0,3,4,4,2,1,7,2008
16020,"Creston, IA","Colfax, IA",2,2,2,3,1,2,1,2,3,6,2008
16096,"Creston, IA","Humboldt, IA",1,3,2,0,5,1,2,3,1,6,2008
16102,"Creston, IA","Inwood, IA",0,5,1,0,4,2,2,1,3,6,2008
16112,"Creston, IA","Lacona, IA",1,2,3,0,1,5,4,2,0,6,2008
16123,"Creston, IA","Lidderdale, IA",2,1,3,0,4,2,4,2,0,6,2008
16117,"Creston, IA","Le Mars, IA",2,2,2,0,4,2,4,1,1,6,2008
15963,"Creston, IA","Adair, IA",4,1,1,0,1,5,3,2,1,6,2008
16055,"Creston, IA","Elliott, IA",0,4,2,1,4,1,0,3,3,6,2008
16124,"Creston, IA","Linden, IA",1,4,1,0,6,0,2,2,2,6,2008
16134,"Creston, IA","Macedonia, IA",0,4,2,2,3,1,2,3,1,6,2008
15979,"Creston, IA","Aurelia, IA",1,5,0,0,3,3,2,1,3,6,2008
16230,"Creston, IA","Sharpsburg, IA",3,3,0,3,2,1,2,3,1,6,2008
15972,"Creston, IA","Anita, IA",1,4,1,1,2,3,2,3,1,6,2008
15967,"Creston, IA","Albia, IA",0,5,1,0,2,4,3,1,2,6,2008
16007,"Creston, IA","Centerville, IA",2,4,0,0,3,3,2,4,0,6,2008
16147,"Creston, IA","Massena, IA",3,2,1,2,3,1,2,4,0,6,2008
16018,"Creston, IA","Coburg, IA",1,5,0,2,3,1,0,4,2,6,2008
16017,"Creston, IA","Clive, IA",3,2,1,1,3,2,1,3,2,6,2008
16238,"Creston, IA","Sioux City, IA",2,2,1,0,5,0,1,3,1,5,2008
15974,"Creston, IA","Arnolds Park, IA",3,1,1,0,4,1,4,1,0,5,2008
16106,"Creston, IA","Johnston, IA",0,3,2,0,4,1,2,1,2,5,2008
16240,"Creston, IA","Spencer, IA",0,5,0,0,3,2,2,3,0,5,2008
16236,"Creston, IA","Silver City, IA",3,1,1,1,0,4,3,2,0,5,2008
15970,"Creston, IA","Altoona, IA",1,3,1,1,3,1,1,2,2,5,2008
16208,"Creston, IA","Promise City, IA",4,0,1,0,5,0,2,2,1,5,2008
15995,"Creston, IA","Burlington, IA",1,3,1,0,1,4,2,2,1,5,2008
16210,"Creston, IA","Randolph, IA",0,4,1,1,3,1,2,1,2,5,2008
16061,"Creston, IA","Fairfield, IA",1,4,0,0,0,5,1,2,2,5,2008
16113,"Creston, IA","Lambs Grove, IA",1,4,0,2,2,1,0,3,2,5,2008
15969,"Creston, IA","Alton, IA",2,2,1,1,3,1,2,3,0,5,2008
15981,"Creston, IA","Bagley, IA",1,3,1,1,3,1,2,2,1,5,2008
16171,"Creston, IA","Nevada, IA",3,2,0,0,1,4,5,0,0,5,2008
16162,"Creston, IA","Moulton, IA",2,2,1,1,4,0,1,2,2,5,2008
16092,"Creston, IA","Hiawatha, IA",3,1,0,0,2,2,2,2,0,4,2008
16000,"Creston, IA","Carroll, IA",2,2,0,1,2,1,2,1,1,4,2008
15988,"Creston, IA","Blakesburg, IA",2,2,0,0,1,3,2,0,2,4,2008
16241,"Creston, IA","Spirit Lake, IA",2,2,0,0,3,1,3,1,0,4,2008
16083,"Creston, IA","Hamburg, IA",1,1,2,1,1,2,0,0,4,4,2008
16243,"Creston, IA","St. Marys, IA",0,4,0,2,2,0,0,1,3,4,2008
16252,"Creston, IA","Underwood, IA",1,2,1,1,3,0,3,0,1,4,2008
15978,"Creston, IA","Audubon, IA",2,1,1,0,2,2,1,3,0,4,2008
16001,"Creston, IA","Carson, IA",3,0,1,0,3,1,1,2,1,4,2008
16214,"Creston, IA","Reasnor, IA",0,4,0,2,1,1,0,2,2,4,2008
16254,"Creston, IA","University Park, IA",2,1,1,0,0,4,2,1,1,4,2008
16003,"Creston, IA","Casey, IA",2,0,2,1,2,1,0,3,1,4,2008
16239,"Creston, IA","Soldier, IA",0,3,1,1,2,1,1,2,1,4,2008
16103,"Creston, IA","Iowa City, IA",0,3,1,1,3,0,0,3,1,4,2008
16015,"Creston, IA","Clinton, IA",3,0,1,0,3,1,1,2,1,4,2008
16072,"Creston, IA","Glenwood, IA",2,2,0,2,1,1,0,2,2,4,2008
16157,"Creston, IA","Minden, IA",3,1,0,0,0,4,3,0,1,4,2008
16272,"Creston, IA","Yetter, IA",1,3,0,0,3,1,2,2,0,4,2008
16046,"Creston, IA","Dubuque, IA",1,3,0,0,2,2,2,1,1,4,2008
16054,"Creston, IA","Elk Horn, IA",0,3,1,1,0,3,0,3,1,4,2008
16138,"Creston, IA","Manchester, IA",2,1,1,0,2,2,2,0,2,4,2008
16196,"Creston, IA","Pacific Junction, IA",2,2,0,0,2,2,1,2,1,4,2008
16149,"Creston, IA","Maxwell, IA",1,3,0,3,1,0,0,0,4,4,2008
16119,"Creston, IA","Leland, IA",1,2,0,0,1,2,0,0,3,3,2008
16141,"Creston, IA","Manson, IA",1,1,1,0,2,1,1,2,0,3,2008
16144,"Creston, IA","Marshalltown, IA",1,1,1,0,3,0,2,1,0,3,2008
