,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
67197,"Urbandale, IA","Des Moines, IA",1149,3528,1196,437,4842,594,902,1660,3311,5873,2008
67404,"Urbandale, IA","Urbandale, IA",734,1600,609,237,1951,755,908,869,1166,2943,2008
67177,"Urbandale, IA","Clive, IA",815,1502,458,35,2191,549,719,852,1204,2775,2008
67260,"Urbandale, IA","Johnston, IA",305,674,210,61,748,380,366,287,536,1189,2008
67416,"Urbandale, IA","West Des Moines, IA",268,598,163,155,701,173,204,356,469,1029,2008
67422,"Urbandale, IA","Windsor Heights, IA",245,477,205,70,659,198,331,319,277,927,2008
67134,"Urbandale, IA","Ankeny, IA",171,378,139,133,354,201,170,216,302,688,2008
67409,"Urbandale, IA","Waukee, IA",155,319,75,78,383,88,137,177,235,549,2008
67132,"Urbandale, IA","Ames, IA",145,231,66,44,309,89,142,123,177,442,2008
67238,"Urbandale, IA","Grimes, IA",71,144,50,103,95,67,78,78,109,265,2008
67344,"Urbandale, IA","Pleasant Hill, IA",65,113,61,58,103,78,75,68,96,239,2008
67328,"Urbandale, IA","Norwalk, IA",60,91,39,11,130,49,60,62,68,190,2008
67131,"Urbandale, IA","Altoona, IA",49,87,25,28,83,50,43,69,49,161,2008
67301,"Urbandale, IA","Marshalltown, IA",30,61,20,36,42,33,23,49,39,111,2008
67166,"Urbandale, IA","Cedar Rapids, IA",32,65,6,7,60,36,31,40,32,103,2008
67223,"Urbandale, IA","Fort Dodge, IA",36,48,15,9,45,45,25,30,44,99,2008
67151,"Urbandale, IA","Boone, IA",33,46,15,9,62,23,32,29,33,94,2008
67408,"Urbandale, IA","Waterloo, IA",36,42,5,10,47,26,30,31,22,83,2008
67323,"Urbandale, IA","Newton, IA",30,35,10,13,52,10,18,24,33,75,2008
67192,"Urbandale, IA","Davenport, IA",28,36,10,6,48,20,30,21,23,74,2008
67233,"Urbandale, IA","Granger, IA",30,35,9,1,37,36,27,20,27,74,2008
67165,"Urbandale, IA","Cedar Falls, IA",21,44,9,32,24,18,16,14,44,74,2008
67335,"Urbandale, IA","Ottumwa, IA",25,38,9,26,25,21,16,26,30,72,2008
67346,"Urbandale, IA","Polk City, IA",24,36,10,7,62,1,15,24,31,70,2008
67247,"Urbandale, IA","Hiawatha, IA",34,25,10,5,41,23,13,29,27,69,2008
67255,"Urbandale, IA","Iowa City, IA",36,26,7,2,48,19,33,21,15,69,2008
67184,"Urbandale, IA","Council Bluffs, IA",30,29,7,4,24,38,29,20,17,66,2008
67378,"Urbandale, IA","Sioux City, IA",27,33,3,4,24,35,20,25,18,63,2008
67254,"Urbandale, IA","Indianola, IA",18,34,10,3,47,12,14,18,30,62,2008
67302,"Urbandale, IA","Mason City, IA",26,17,4,1,24,22,17,18,12,47,2008
67161,"Urbandale, IA","Carroll, IA",13,29,5,13,15,19,13,17,17,47,2008
67307,"Urbandale, IA","Mitchellville, IA",13,11,17,6,35,0,9,8,24,41,2008
67168,"Urbandale, IA","Chariton, IA",21,16,2,1,6,32,19,10,10,39,2008
67201,"Urbandale, IA","Dubuque, IA",14,17,3,1,17,16,13,8,13,34,2008
67182,"Urbandale, IA","Coralville, IA",21,9,4,0,15,19,19,11,4,34,2008
67319,"Urbandale, IA","Nevada, IA",9,21,2,14,16,2,10,7,15,32,2008
67303,"Urbandale, IA","Melcher-Dallas, IA",10,16,5,22,5,4,3,13,15,31,2008
67343,"Urbandale, IA","Perry, IA",8,15,3,4,15,7,3,13,10,26,2008
67217,"Urbandale, IA","Fairfax, IA",13,9,4,4,5,17,9,11,6,26,2008
67146,"Urbandale, IA","Bettendorf, IA",7,18,0,0,17,8,7,7,11,25,2008
67401,"Urbandale, IA","University Heights, IA",8,10,6,1,19,4,11,6,7,24,2008
67371,"Urbandale, IA","Sergeant Bluff, IA",8,11,5,2,6,16,6,10,8,24,2008
67125,"Urbandale, IA","Adel, IA",2,19,3,6,18,0,7,10,7,24,2008
67342,"Urbandale, IA","Pella, IA",10,11,2,6,10,7,7,6,10,23,2008
67333,"Urbandale, IA","Osceola, IA",9,9,5,1,15,7,10,7,6,23,2008
67130,"Urbandale, IA","Allison, IA",7,13,3,0,23,0,1,6,16,23,2008
67209,"Urbandale, IA","Elk Run Heights, IA",7,14,1,19,1,2,3,12,7,22,2008
67156,"Urbandale, IA","Burlington, IA",5,14,2,4,11,6,6,9,6,21,2008
67268,"Urbandale, IA","Knoxville, IA",4,16,1,5,5,11,3,7,11,21,2008
67391,"Urbandale, IA","Story City, IA",7,9,4,12,5,3,3,5,12,20,2008
67256,"Urbandale, IA","Iowa Falls, IA",5,13,2,5,8,7,3,7,10,20,2008
67160,"Urbandale, IA","Carlisle, IA",5,13,2,2,13,5,4,8,8,20,2008
67239,"Urbandale, IA","Grinnell, IA",4,15,1,2,10,8,2,6,12,20,2008
67208,"Urbandale, IA","Eldridge, IA",5,11,3,4,6,9,0,7,12,19,2008
67193,"Urbandale, IA","De Soto, IA",8,8,3,2,12,5,7,9,3,19,2008
67334,"Urbandale, IA","Oskaloosa, IA",4,6,7,2,6,9,3,8,6,17,2008
67139,"Urbandale, IA","Atlantic, IA",8,4,5,1,10,6,6,6,5,17,2008
67304,"Urbandale, IA","Minburn, IA",3,10,3,1,4,11,3,3,10,16,2008
67355,"Urbandale, IA","Red Oak, IA",5,8,2,0,13,2,3,8,4,15,2008
67186,"Urbandale, IA","Creston, IA",4,7,3,1,6,7,6,4,4,14,2008
67415,"Urbandale, IA","West Burlington, IA",7,7,0,0,3,11,9,5,0,14,2008
67191,"Urbandale, IA","Dallas Center, IA",3,9,2,1,13,0,4,3,7,14,2008
67382,"Urbandale, IA","Spencer, IA",4,9,1,0,4,10,4,6,4,14,2008
67402,"Urbandale, IA","University Park, IA",7,5,2,4,3,7,1,9,4,14,2008
67318,"Urbandale, IA","Muscatine, IA",5,6,3,2,6,6,6,6,2,14,2008
67198,"Urbandale, IA","Dexter, IA",6,4,3,7,6,0,1,4,8,13,2008
67215,"Urbandale, IA","Evansdale, IA",10,2,0,0,10,2,4,8,0,12,2008
67400,"Urbandale, IA","Toledo, IA",4,7,1,3,7,2,3,3,6,12,2008
67363,"Urbandale, IA","Robins, IA",6,5,1,2,5,5,7,3,2,12,2008
67292,"Urbandale, IA","Madrid, IA",5,3,3,2,6,3,3,4,4,11,2008
