,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
61347,"Primghar, IA","Sheldon, IA",29,66,36,11,94,26,47,56,28,131,2014
61345,"Primghar, IA","Sanborn, IA",31,54,43,12,78,38,60,38,30,128,2014
61340,"Primghar, IA","Primghar, IA",23,54,37,14,78,22,40,42,32,114,2014
61334,"Primghar, IA","Orange City, IA",10,27,3,19,20,1,8,21,11,40,2014
61316,"Primghar, IA","Hospers, IA",9,21,9,20,18,1,11,16,12,39,2014
61314,"Primghar, IA","Hartley, IA",6,9,13,3,15,10,11,6,11,28,2014
61352,"Primghar, IA","Spencer, IA",2,19,7,3,9,16,7,13,8,28,2014
61349,"Primghar, IA","Sioux Center, IA",4,15,6,7,9,9,5,8,12,25,2014
61297,"Primghar, IA","Ashton, IA",5,10,7,13,4,5,7,7,8,22,2014
61350,"Primghar, IA","Sioux City, IA",8,11,3,2,8,12,10,9,3,22,2014
61335,"Primghar, IA","Paullina, IA",1,12,5,6,8,4,3,7,8,18,2014
61299,"Primghar, IA","Boyden, IA",7,8,1,16,0,0,2,8,6,16,2014
61353,"Primghar, IA","Spirit Lake, IA",4,9,1,8,1,5,2,6,6,14,2014
61356,"Primghar, IA","Sutherland, IA",3,3,7,8,2,3,2,9,2,13,2014
61343,"Primghar, IA","Rock Valley, IA",3,6,2,6,3,2,3,4,4,11,2014
61326,"Primghar, IA","Le Mars, IA",2,6,2,4,4,2,3,3,4,10,2014
61317,"Primghar, IA","Hull, IA",2,7,1,8,1,1,2,2,6,10,2014
61346,"Primghar, IA","Sergeant Bluff, IA",1,8,0,4,5,0,4,4,1,9,2014
61342,"Primghar, IA","Rock Rapids, IA",3,5,1,1,4,4,2,3,4,9,2014
61294,"Primghar, IA","Alton, IA",1,4,2,0,4,3,3,3,1,7,2014
61313,"Primghar, IA","Harris, IA",1,5,1,2,2,3,0,3,4,7,2014
61348,"Primghar, IA","Sibley, IA",0,3,3,1,3,2,2,0,4,6,2014
61333,"Primghar, IA","Ocheyedan, IA",0,5,0,2,0,3,0,0,5,5,2014
61318,"Primghar, IA","Ida Grove, IA",1,1,2,1,1,2,1,0,3,4,2014
61337,"Primghar, IA","Peterson, IA",0,4,0,1,3,0,2,1,1,4,2014
61354,"Primghar, IA","Storm Lake, IA",1,1,2,0,2,2,1,2,1,4,2014
61309,"Primghar, IA","Emmetsburg, IA",1,2,1,1,2,1,2,1,1,4,2014
61327,"Primghar, IA","Little Rock, IA",0,3,0,3,0,0,0,1,2,3,2014
61320,"Primghar, IA","Ireton, IA",1,0,2,2,0,1,0,1,2,3,2014
61298,"Primghar, IA","Aurelia, IA",0,1,2,1,1,1,0,1,2,3,2014
61295,"Primghar, IA","Armstrong, IA",1,0,1,0,0,2,2,0,0,2,2014
61296,"Primghar, IA","Arnolds Park, IA",1,1,0,0,2,0,2,0,0,2,2014
61301,"Primghar, IA","Cherokee, IA",0,1,1,0,2,0,0,0,2,2,2014
61330,"Primghar, IA","Meriden, IA",0,1,1,0,2,0,0,0,2,2,2014
61329,"Primghar, IA","Maurice, IA",0,1,1,0,1,1,0,0,2,2,2014
61315,"Primghar, IA","Hinton, IA",0,0,2,2,0,0,0,0,2,2,2014
61306,"Primghar, IA","Doon, IA",0,2,0,0,1,1,0,1,1,2,2014
61322,"Primghar, IA","Lake Park, IA",1,0,1,1,0,1,0,0,2,2,2014
61311,"Primghar, IA","Everly, IA",2,0,0,1,0,1,1,1,0,2,2014
61312,"Primghar, IA","Fostoria, IA",0,1,1,1,0,1,0,1,1,2,2014
61291,"Primghar, IA","Akron, IA",0,1,1,0,1,1,1,1,0,2,2014
61339,"Primghar, IA","Pomeroy, IA",0,1,0,0,0,1,0,0,1,1,2014
61355,"Primghar, IA","Superior, IA",0,1,0,0,0,1,0,0,1,1,2014
61344,"Primghar, IA","Sac City, IA",0,0,1,0,1,0,0,0,1,1,2014
61351,"Primghar, IA","Sloan, IA",0,1,0,1,0,0,0,0,1,1,2014
