,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
30255,"Janesville, IA","Cedar Falls, IA",15,19,13,30,17,0,16,21,10,47,2006
30311,"Janesville, IA","Parkersburg, IA",21,17,7,43,0,2,4,37,4,45,2006
30318,"Janesville, IA","Shell Rock, IA",11,23,11,40,2,3,9,33,3,45,2006
30327,"Janesville, IA","Waterloo, IA",17,25,2,27,5,12,10,28,6,44,2006
30283,"Janesville, IA","Janesville, IA",6,27,6,29,4,6,3,31,5,39,2006
30301,"Janesville, IA","New Hartford, IA",8,25,1,25,3,6,3,24,7,34,2006
30328,"Janesville, IA","Waverly, IA",11,17,5,26,4,3,5,25,3,33,2006
30264,"Janesville, IA","Denver, IA",8,18,3,18,4,7,7,13,9,29,2006
30316,"Janesville, IA","Readlyn, IA",1,6,1,4,1,3,2,4,2,8,2006
30298,"Janesville, IA","Nashua, IA",3,4,0,6,1,0,0,6,1,7,2006
30317,"Janesville, IA","Rockford, IA",2,1,3,6,0,0,0,6,0,6,2006
30269,"Janesville, IA","Evansdale, IA",2,4,0,2,3,1,1,5,0,6,2006
30267,"Janesville, IA","Dougherty, IA",0,5,1,6,0,0,0,6,0,6,2006
30326,"Janesville, IA","Vinton, IA",0,2,3,4,0,1,0,4,1,5,2006
30275,"Janesville, IA","Grundy Center, IA",1,4,0,2,2,1,1,2,2,5,2006
30245,"Janesville, IA","Allison, IA",0,3,2,2,0,3,1,2,2,5,2006
30300,"Janesville, IA","New Hampton, IA",0,5,0,5,0,0,0,5,0,5,2006
30297,"Janesville, IA","Morrison, IA",1,1,2,1,0,3,0,4,0,4,2006
30274,"Janesville, IA","Greene, IA",3,1,0,3,1,0,0,4,0,4,2006
30243,"Janesville, IA","Ackley, IA",0,4,0,4,0,0,0,4,0,4,2006
30313,"Janesville, IA","Plainfield, IA",0,4,0,3,0,1,0,3,1,4,2006
30268,"Janesville, IA","Elk Run Heights, IA",1,2,0,0,3,0,3,0,0,3,2006
30258,"Janesville, IA","Charles City, IA",3,0,0,2,1,0,1,2,0,3,2006
30315,"Janesville, IA","Raymond, IA",2,1,0,2,0,1,1,2,0,3,2006
30254,"Janesville, IA","Carter Lake, IA",2,1,0,0,3,0,2,1,0,3,2006
30293,"Janesville, IA","Mason City, IA",0,2,1,1,1,1,2,1,0,3,2006
30288,"Janesville, IA","Lisbon, IA",1,2,0,2,1,0,1,0,2,3,2006
30252,"Janesville, IA","Carlisle, IA",2,1,0,1,1,1,1,1,1,3,2006
30322,"Janesville, IA","Toledo, IA",1,2,0,2,0,1,0,2,1,3,2006
30329,"Janesville, IA","Wellsburg, IA",2,1,0,1,1,1,1,1,1,3,2006
30303,"Janesville, IA","Nora Springs, IA",1,0,1,2,0,0,0,2,0,2,2006
30308,"Janesville, IA","Osage, IA",0,2,0,0,1,1,1,0,1,2,2006
30310,"Janesville, IA","Owasa, IA",2,0,0,2,0,0,0,2,0,2,2006
30279,"Janesville, IA","Hazleton, IA",1,1,0,1,0,1,0,1,1,2,2006
30280,"Janesville, IA","Indianola, IA",2,0,0,1,1,0,1,1,0,2,2006
30287,"Janesville, IA","Lincoln, IA",0,2,0,2,0,0,0,2,0,2,2006
30272,"Janesville, IA","Fredericksburg, IA",1,1,0,2,0,0,0,2,0,2,2006
30246,"Janesville, IA","Asbury, IA",0,2,0,0,2,0,2,0,0,2,2006
30260,"Janesville, IA","Clarksville, IA",2,0,0,2,0,0,0,2,0,2,2006
30270,"Janesville, IA","Fairbank, IA",1,1,0,1,0,1,1,0,1,2,2006
30251,"Janesville, IA","Bristow, IA",0,2,0,2,0,0,0,2,0,2,2006
30278,"Janesville, IA","Haverhill, IA",0,0,1,1,0,0,0,0,1,1,2006
30309,"Janesville, IA","Ottumwa, IA",0,1,0,0,1,0,0,0,1,1,2006
30261,"Janesville, IA","Clear Lake, IA",0,1,0,1,0,0,1,0,0,1,2006
30312,"Janesville, IA","Pella, IA",1,0,0,1,0,0,0,1,0,1,2006
30259,"Janesville, IA","Chester, IA",0,1,0,0,1,0,1,0,0,1,2006
30314,"Janesville, IA","Prairieburg, IA",0,0,1,0,1,0,1,0,0,1,2006
30257,"Janesville, IA","Center Point, IA",0,1,0,0,1,0,0,1,0,1,2006
30256,"Janesville, IA","Cedar Rapids, IA",0,1,0,1,0,0,0,0,1,1,2006
30253,"Janesville, IA","Carson, IA",1,0,0,0,1,0,1,0,0,1,2006
30319,"Janesville, IA","Springbrook, IA",0,1,0,0,0,1,1,0,0,1,2006
30307,"Janesville, IA","Oelwein, IA",0,1,0,1,0,0,0,1,0,1,2006
30320,"Janesville, IA","Strawberry Point, IA",1,0,0,0,1,0,1,0,0,1,2006
30321,"Janesville, IA","Sumner, IA",0,1,0,0,0,1,0,0,1,1,2006
30250,"Janesville, IA","Bellevue, IA",0,1,0,0,0,1,0,0,1,1,2006
30323,"Janesville, IA","Tripoli, IA",0,0,1,1,0,0,1,0,0,1,2006
30324,"Janesville, IA","Truesdale, IA",0,1,0,0,1,0,1,0,0,1,2006
30325,"Janesville, IA","Urbana, IA",0,1,0,0,1,0,1,0,0,1,2006
30249,"Janesville, IA","Belle Plaine, IA",1,0,0,0,1,0,1,0,0,1,2006
30248,"Janesville, IA","Baldwin, IA",1,0,0,0,0,1,1,0,0,1,2006
30247,"Janesville, IA","Atkins, IA",0,1,0,1,0,0,0,1,0,1,2006
30330,"Janesville, IA","West Union, IA",0,1,0,0,0,1,0,0,1,1,2006
30262,"Janesville, IA","Conrad, IA",0,1,0,0,1,0,0,1,0,1,2006
30305,"Janesville, IA","Northwood, IA",0,0,1,1,0,0,0,0,1,1,2006
30306,"Janesville, IA","Oakland, IA",1,0,0,0,1,0,1,0,0,1,2006
30291,"Janesville, IA","Marble Rock, IA",1,0,0,1,0,0,1,0,0,1,2006
30281,"Janesville, IA","Ionia, IA",1,0,0,0,1,0,1,0,0,1,2006
30282,"Janesville, IA","Iowa City, IA",0,1,0,1,0,0,0,0,1,1,2006
30276,"Janesville, IA","Guernsey, IA",0,1,0,0,1,0,1,0,0,1,2006
30284,"Janesville, IA","Knoxville, IA",1,0,0,0,1,0,1,0,0,1,2006
30285,"Janesville, IA","Lansing, IA",0,1,0,0,0,1,0,0,1,1,2006
30286,"Janesville, IA","Lawler, IA",0,1,0,1,0,0,0,1,0,1,2006
30244,"Janesville, IA","Algona, IA",0,1,0,0,1,0,1,0,0,1,2006
30273,"Janesville, IA","Gilman, IA",0,0,1,0,1,0,1,0,0,1,2006
30289,"Janesville, IA","Luana, IA",0,1,0,0,0,1,0,1,0,1,2006
30290,"Janesville, IA","Macksburg, IA",1,0,0,1,0,0,0,1,0,1,2006
30292,"Janesville, IA","Martelle, IA",1,0,0,0,1,0,1,0,0,1,2006
30277,"Janesville, IA","Guttenberg, IA",0,1,0,0,0,1,1,0,0,1,2006
30294,"Janesville, IA","Melbourne, IA",0,1,0,1,0,0,0,1,0,1,2006
30295,"Janesville, IA","Montour, IA",0,0,1,1,0,0,0,0,1,1,2006
30296,"Janesville, IA","Morley, IA",1,0,0,0,0,1,0,0,1,1,2006
30271,"Janesville, IA","Fort Atkinson, IA",0,1,0,0,0,1,0,1,0,1,2006
30299,"Janesville, IA","Nevada, IA",0,1,0,1,0,0,0,0,1,1,2006
30266,"Janesville, IA","Dike, IA",0,0,1,0,1,0,0,1,0,1,2006
30265,"Janesville, IA","Dexter, IA",0,1,0,1,0,0,0,0,1,1,2006
30302,"Janesville, IA","Newell, IA",1,0,0,0,1,0,1,0,0,1,2006
30263,"Janesville, IA","Decorah, IA",0,1,0,0,0,1,0,1,0,1,2006
30304,"Janesville, IA","North Liberty, IA",0,0,1,0,1,0,1,0,0,1,2006
30331,"Janesville, IA","Wilton, IA",0,1,0,0,0,1,1,0,0,1,2006
