,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
36851,"Kamrar, IA","Ellsworth, IA",7,16,9,16,10,6,7,12,13,32,2012
36873,"Kamrar, IA","Kamrar, IA",5,16,4,15,7,3,7,11,7,25,2012
36871,"Kamrar, IA","Jewell Junction, IA",3,14,2,11,7,1,4,8,7,19,2012
36914,"Kamrar, IA","Story City, IA",0,6,5,7,3,1,2,4,5,11,2012
36828,"Kamrar, IA","Alden, IA",3,2,4,8,0,1,1,5,3,9,2012
36918,"Kamrar, IA","Webster City, IA",2,5,1,1,5,2,3,5,0,8,2012
36924,"Kamrar, IA","Williams, IA",0,7,0,2,3,2,3,1,3,7,2012
36903,"Kamrar, IA","Roland, IA",2,2,2,3,0,3,0,3,3,6,2012
36848,"Kamrar, IA","Duncombe, IA",1,2,2,1,3,1,3,2,0,5,2012
36830,"Kamrar, IA","Ames, IA",2,3,0,2,2,1,2,2,1,5,2012
36915,"Kamrar, IA","Stratford, IA",2,3,0,4,0,1,1,3,1,5,2012
36893,"Kamrar, IA","Owasa, IA",2,0,2,2,1,1,0,2,2,4,2012
36912,"Kamrar, IA","Stanhope, IA",1,3,0,4,0,0,0,2,2,4,2012
36861,"Kamrar, IA","Gilman, IA",0,4,0,4,0,0,0,1,3,4,2012
36898,"Kamrar, IA","Randall, IA",0,3,0,2,0,1,0,1,2,3,2012
36897,"Kamrar, IA","Popejoy, IA",0,3,0,1,0,2,0,3,0,3,2012
36880,"Kamrar, IA","Marshalltown, IA",0,2,1,2,1,0,1,1,1,3,2012
36869,"Kamrar, IA","Inwood, IA",2,1,0,0,0,3,1,1,1,3,2012
36857,"Kamrar, IA","Fort Dodge, IA",0,2,0,1,0,1,0,1,1,2,2012
36891,"Kamrar, IA","Oskaloosa, IA",0,2,0,2,0,0,0,2,0,2,2012
36890,"Kamrar, IA","Orange City, IA",0,0,2,2,0,0,0,0,2,2,2012
36887,"Kamrar, IA","Nevada, IA",0,2,0,0,1,1,0,1,1,2,2012
36878,"Kamrar, IA","Liscomb, IA",0,0,2,0,0,2,0,1,1,2,2012
36900,"Kamrar, IA","Renwick, IA",1,1,0,1,1,0,0,1,1,2,2012
36876,"Kamrar, IA","Lacona, IA",2,0,0,0,0,2,0,2,0,2,2012
36906,"Kamrar, IA","Sioux Center, IA",0,1,1,1,0,1,1,0,1,2,2012
36872,"Kamrar, IA","Johnston, IA",1,1,0,0,1,1,0,2,0,2,2012
36913,"Kamrar, IA","Storm Lake, IA",0,1,1,2,0,0,0,2,0,2,2012
36926,"Kamrar, IA","Zearing, IA",1,1,0,0,0,2,0,0,2,2,2012
36831,"Kamrar, IA","Ankeny, IA",2,0,0,0,0,2,0,1,1,2,2012
36850,"Kamrar, IA","Eldora, IA",0,1,1,1,1,0,1,0,1,2,2012
36834,"Kamrar, IA","Boone, IA",0,1,1,1,1,0,0,1,1,2,2012
36856,"Kamrar, IA","Forest City, IA",0,1,0,1,0,0,0,1,0,1,2012
36902,"Kamrar, IA","Rippey, IA",1,0,0,0,0,1,1,0,0,1,2012
36907,"Kamrar, IA","Sioux City, IA",0,1,0,0,0,1,0,0,1,1,2012
36837,"Kamrar, IA","Carroll, IA",0,1,0,1,0,0,0,0,1,1,2012
