,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
54471,"Storm Lake, IA","Storm Lake, IA",519,1144,397,710,1151,199,596,1102,362,2060,2006
54305,"Storm Lake, IA","Aurelia, IA",149,362,134,134,415,96,198,284,163,645,2006
54392,"Storm Lake, IA","Lakeside, IA",134,340,104,259,263,56,187,324,67,578,2006
54424,"Storm Lake, IA","Newell, IA",88,230,48,89,215,62,108,199,59,366,2006
54456,"Storm Lake, IA","Schaller, IA",84,190,68,67,229,46,113,163,66,342,2006
54359,"Storm Lake, IA","Fort Dodge, IA",53,98,27,12,127,39,61,88,29,178,2006
54311,"Storm Lake, IA","Bettendorf, IA",30,59,9,41,37,20,37,52,9,98,2006
54482,"Storm Lake, IA","Truesdale, IA",29,38,19,18,54,14,25,50,11,86,2006
54489,"Storm Lake, IA","Webb, IA",18,54,11,27,50,6,27,39,17,83,2006
54442,"Storm Lake, IA","Quimby, IA",23,44,7,14,48,12,27,38,9,74,2006
54349,"Storm Lake, IA","Early, IA",17,36,16,19,40,10,20,41,8,69,2006
54454,"Storm Lake, IA","Sac City, IA",12,44,12,22,42,4,8,38,22,68,2006
54467,"Storm Lake, IA","Spencer, IA",25,35,8,5,39,24,31,29,8,68,2006
54302,"Storm Lake, IA","Arthur, IA",16,36,12,15,42,7,11,41,12,64,2006
54464,"Storm Lake, IA","Sioux Rapids, IA",15,35,13,19,34,10,22,30,11,63,2006
54342,"Storm Lake, IA","Denison, IA",19,29,11,41,6,12,16,41,2,59,2006
54324,"Storm Lake, IA","Cherokee, IA",13,23,11,4,32,11,19,21,7,47,2006
54296,"Storm Lake, IA","Albert City, IA",11,28,6,15,25,5,9,25,11,45,2006
54458,"Storm Lake, IA","Sergeant Bluff, IA",20,21,3,12,12,20,15,21,8,44,2006
54375,"Storm Lake, IA","Hiawatha, IA",9,24,8,9,24,8,19,18,4,41,2006
54397,"Storm Lake, IA","Le Mars, IA",23,14,3,0,19,21,18,20,2,40,2006
54432,"Storm Lake, IA","Otho, IA",6,28,4,11,26,1,14,18,6,38,2006
54331,"Storm Lake, IA","Council Bluffs, IA",20,11,4,10,0,25,14,16,5,35,2006
54411,"Storm Lake, IA","Marcus, IA",10,21,2,7,21,5,12,12,9,33,2006
54334,"Storm Lake, IA","Cushing, IA",11,16,1,3,16,9,14,12,2,28,2006
54468,"Storm Lake, IA","Spirit Lake, IA",11,11,4,2,14,10,14,9,3,26,2006
54437,"Storm Lake, IA","Panorama Park, IA",4,19,2,9,11,5,5,20,0,25,2006
54394,"Storm Lake, IA","Larrabee, IA",6,13,4,2,16,5,10,7,6,23,2006
54371,"Storm Lake, IA","Harlan, IA",3,11,8,6,10,6,4,6,12,22,2006
54415,"Storm Lake, IA","Meriden, IA",3,13,5,4,15,2,6,8,7,21,2006
54356,"Storm Lake, IA","Farnhamville, IA",3,14,4,10,8,3,3,18,0,21,2006
54435,"Storm Lake, IA","Panama, IA",6,11,3,8,10,2,9,9,2,20,2006
54335,"Storm Lake, IA","Danbury, IA",4,8,7,3,9,7,5,12,2,19,2006
54297,"Storm Lake, IA","Algona, IA",5,9,4,0,18,0,7,11,0,18,2006
54463,"Storm Lake, IA","Sioux City, IA",14,4,0,1,0,17,8,8,2,18,2006
54318,"Storm Lake, IA","Carroll, IA",9,7,2,1,7,10,15,2,1,18,2006
54430,"Storm Lake, IA","Orange City, IA",9,4,4,1,12,4,10,4,3,17,2006
54477,"Storm Lake, IA","Tennant, IA",5,9,2,6,9,1,7,8,1,16,2006
54448,"Storm Lake, IA","Robins, IA",8,5,3,6,8,2,5,11,0,16,2006
54465,"Storm Lake, IA","Sloan, IA",4,10,2,1,13,2,3,6,7,16,2006
54347,"Storm Lake, IA","Duncombe, IA",5,6,3,1,12,1,8,5,1,14,2006
54473,"Storm Lake, IA","Superior, IA",0,8,5,0,8,5,7,3,3,13,2006
54299,"Storm Lake, IA","Anthon, IA",4,6,3,0,3,10,2,9,2,13,2006
54353,"Storm Lake, IA","Estherville, IA",2,8,2,0,5,7,6,3,3,12,2006
54352,"Storm Lake, IA","Emmetsburg, IA",4,6,2,2,7,3,6,5,1,12,2006
54384,"Storm Lake, IA","Jefferson, IA",4,7,1,2,9,1,7,3,2,12,2006
54322,"Storm Lake, IA","Charles City, IA",9,3,0,0,0,12,9,2,1,12,2006
54377,"Storm Lake, IA","Hinton, IA",5,4,3,4,7,1,4,6,2,12,2006
54317,"Storm Lake, IA","Callender, IA",1,8,3,4,8,0,1,11,0,12,2006
54486,"Storm Lake, IA","Wall Lake, IA",2,9,1,5,5,2,2,6,4,12,2006
54453,"Storm Lake, IA","Ruthven, IA",3,3,5,2,6,3,2,6,3,11,2006
54493,"Storm Lake, IA","Westside, IA",6,4,1,2,6,3,5,6,0,11,2006
54440,"Storm Lake, IA","Pierson, IA",6,3,1,0,0,10,4,5,1,10,2006
54321,"Storm Lake, IA","Cedar Rapids, IA",0,6,4,1,4,5,2,1,7,10,2006
54340,"Storm Lake, IA","Defiance, IA",3,3,3,5,2,2,4,4,1,9,2006
54381,"Storm Lake, IA","Iowa City, IA",2,4,3,0,4,5,4,5,0,9,2006
54386,"Storm Lake, IA","Kimballton, IA",2,4,3,3,3,3,4,5,0,9,2006
54404,"Storm Lake, IA","Livermore, IA",1,4,4,1,6,2,4,2,3,9,2006
54479,"Storm Lake, IA","Titonka, IA",3,3,3,1,5,3,5,1,3,9,2006
54475,"Storm Lake, IA","Swea City, IA",3,4,2,0,8,1,7,2,0,9,2006
54421,"Storm Lake, IA","Moville, IA",3,4,2,1,0,8,3,5,1,9,2006
