,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
12931,"Davenport, IA","Davenport, IA",3821,8504,2362,2369,9520,2798,5394,6064,3229,14687,2004
12908,"Davenport, IA","Bettendorf, IA",1570,2038,493,268,2836,997,1902,1694,505,4101,2004
12939,"Davenport, IA","Eldridge, IA",577,1167,262,543,752,711,594,963,449,2006,2004
13007,"Davenport, IA","Riverdale, IA",236,520,156,179,626,107,206,497,209,912,2004
13000,"Davenport, IA","Panorama Park, IA",111,494,100,422,184,99,126,202,377,705,2004
12918,"Davenport, IA","Cedar Rapids, IA",173,224,45,27,225,190,184,151,107,442,2004
12983,"Davenport, IA","Muscatine, IA",141,240,51,128,199,105,122,167,143,432,2004
12934,"Davenport, IA","Des Moines, IA",84,230,57,30,179,162,98,128,145,371,2004
12922,"Davenport, IA","Clive, IA",112,118,23,2,124,127,121,77,55,253,2004
12958,"Davenport, IA","Iowa City, IA",115,112,22,12,156,81,129,79,41,249,2004
12910,"Davenport, IA","Blue Grass, IA",70,147,25,139,69,34,52,93,97,242,2004
12913,"Davenport, IA","Buffalo, IA",59,131,22,76,86,50,66,98,48,212,2004
12955,"Davenport, IA","Hiawatha, IA",85,86,15,2,108,76,86,68,32,186,2004
13028,"Davenport, IA","Walcott, IA",65,86,22,15,99,59,63,88,22,173,2004
12925,"Davenport, IA","Coralville, IA",98,48,12,3,54,101,97,44,17,158,2004
13027,"Davenport, IA","Urbandale, IA",46,68,29,3,62,78,61,46,36,143,2004
12967,"Davenport, IA","Long Grove, IA",48,67,24,25,75,39,57,66,16,139,2004
12935,"Davenport, IA","Dixon, IA",50,59,13,39,62,21,58,42,22,122,2004
12900,"Davenport, IA","Ames, IA",65,32,16,3,66,44,79,20,14,113,2004
12932,"Davenport, IA","De Witt, IA",24,67,9,44,42,14,18,41,41,100,2004
13038,"Davenport, IA","Wilton, IA",18,55,16,41,34,14,15,42,32,89,2004
12903,"Davenport, IA","Ankeny, IA",27,47,15,15,26,48,37,15,37,89,2004
13039,"Davenport, IA","Windsor Heights, IA",27,37,11,2,36,37,40,26,9,75,2004
13035,"Davenport, IA","West Des Moines, IA",20,46,8,25,25,24,14,25,35,74,2004
12968,"Davenport, IA","Low Moor, IA",24,42,6,33,15,24,23,20,29,72,2004
13022,"Davenport, IA","Tiffin, IA",15,50,3,3,8,57,24,15,29,68,2004
13024,"Davenport, IA","University Heights, IA",31,25,7,3,42,18,37,13,13,63,2004
12942,"Davenport, IA","Fairfax, IA",30,24,7,3,13,45,37,15,9,61,2004
12996,"Davenport, IA","Ottumwa, IA",18,32,8,12,16,30,23,20,15,58,2004
13009,"Davenport, IA","Robins, IA",18,27,3,0,21,27,28,13,7,48,2004
12962,"Davenport, IA","Le Claire, IA",14,21,10,8,31,6,26,16,3,45,2004
12926,"Davenport, IA","Council Bluffs, IA",15,19,2,8,14,14,13,16,7,36,2004
12945,"Davenport, IA","Fort Dodge, IA",14,19,2,9,6,20,14,10,11,35,2004
13005,"Davenport, IA","Princeton, IA",9,15,6,9,17,4,16,10,4,30,2004
