,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
4524,"Atlantic, IA","Atlantic, IA",316,859,425,215,1112,273,551,633,416,1600,2011
4543,"Atlantic, IA","Council Bluffs, IA",32,67,29,1,83,44,44,55,29,128,2011
4636,"Atlantic, IA","Wiota, IA",13,19,19,19,15,17,18,21,12,51,2011
4573,"Atlantic, IA","Hancock, IA",10,30,5,32,8,5,1,24,20,45,2011
4551,"Atlantic, IA","Des Moines, IA",12,21,9,3,23,16,12,12,18,42,2011
4525,"Atlantic, IA","Audubon, IA",17,15,7,23,10,6,12,16,11,39,2011
4545,"Atlantic, IA","Creston, IA",15,14,10,10,17,12,11,16,12,39,2011
4574,"Atlantic, IA","Harlan, IA",9,16,8,2,25,6,17,10,6,33,2011
4623,"Atlantic, IA","Sioux City, IA",13,10,7,0,11,19,16,7,7,30,2011
4619,"Atlantic, IA","Shelby, IA",8,14,7,0,10,19,7,15,7,29,2011
4591,"Atlantic, IA","Lewis, IA",5,21,1,23,2,2,4,14,9,27,2011
4550,"Atlantic, IA","Denison, IA",14,8,4,1,17,8,10,8,8,26,2011
4556,"Atlantic, IA","Elk Horn, IA",14,7,4,0,13,12,2,19,4,25,2011
4615,"Atlantic, IA","Red Oak, IA",5,17,2,1,16,7,5,8,11,24,2011
4539,"Atlantic, IA","Clive, IA",8,13,3,0,15,9,9,12,3,24,2011
4598,"Atlantic, IA","Massena, IA",5,12,6,8,5,10,2,9,12,23,2011
4522,"Atlantic, IA","Anita, IA",5,10,7,1,11,10,8,10,4,22,2011
4546,"Atlantic, IA","Cumberland, IA",4,10,5,1,13,5,3,10,6,19,2011
4536,"Atlantic, IA","Clarinda, IA",3,10,6,2,13,4,11,4,4,19,2011
4620,"Atlantic, IA","Shenandoah, IA",3,13,2,1,3,14,10,7,1,18,2011
4521,"Atlantic, IA","Ames, IA",11,6,1,0,17,1,12,3,3,18,2011
4523,"Atlantic, IA","Ankeny, IA",3,10,3,0,9,7,4,5,7,16,2011
4564,"Atlantic, IA","Grant, IA",3,10,1,3,2,9,3,7,4,14,2011
4557,"Atlantic, IA","Exira, IA",1,9,4,3,6,5,2,5,7,14,2011
4628,"Atlantic, IA","Tennant, IA",0,7,4,0,10,1,2,8,1,11,2011
4602,"Atlantic, IA","Missouri Valley, IA",4,6,0,2,6,2,4,4,2,10,2011
4629,"Atlantic, IA","Urbandale, IA",3,4,3,0,6,4,3,4,3,10,2011
4632,"Atlantic, IA","Waukee, IA",5,4,1,0,5,5,0,7,3,10,2011
4579,"Atlantic, IA","Irwin, IA",3,5,1,0,2,7,1,6,2,9,2011
4566,"Atlantic, IA","Greenfield, IA",1,8,0,4,2,3,0,5,4,9,2011
4516,"Atlantic, IA","Adair, IA",1,6,2,4,2,3,2,3,4,9,2011
4526,"Atlantic, IA","Avoca, IA",4,4,1,2,4,3,3,6,0,9,2011
4558,"Atlantic, IA","Farragut, IA",2,3,3,5,2,1,2,5,1,8,2011
4635,"Atlantic, IA","Windsor Heights, IA",2,3,3,0,4,4,2,6,0,8,2011
4634,"Atlantic, IA","West Des Moines, IA",2,3,3,3,2,3,5,1,2,8,2011
4531,"Atlantic, IA","Carroll, IA",2,5,1,0,3,5,1,4,3,8,2011
4613,"Atlantic, IA","Perry, IA",1,4,3,1,7,0,1,5,2,8,2011
4533,"Atlantic, IA","Carter Lake, IA",2,5,0,5,2,0,2,3,2,7,2011
4534,"Atlantic, IA","Casey, IA",0,4,2,1,5,0,3,2,1,6,2011
4520,"Atlantic, IA","Altoona, IA",1,3,2,0,2,4,5,1,0,6,2011
4529,"Atlantic, IA","Boone, IA",3,3,0,0,3,3,6,0,0,6,2011
4631,"Atlantic, IA","Walnut, IA",3,3,0,2,4,0,3,3,0,6,2011
4582,"Atlantic, IA","Kimballton, IA",3,3,0,1,2,3,0,3,3,6,2011
4596,"Atlantic, IA","Marshalltown, IA",1,4,0,0,3,2,3,1,1,5,2011
4559,"Atlantic, IA","Fort Dodge, IA",0,4,1,2,0,3,3,2,0,5,2011
4605,"Atlantic, IA","Nodaway, IA",2,3,0,0,2,3,0,3,2,5,2011
4614,"Atlantic, IA","Pleasant Hill, IA",0,0,4,1,0,3,0,1,3,4,2011
4577,"Atlantic, IA","Indianola, IA",0,3,1,0,2,2,1,2,1,4,2011
4612,"Atlantic, IA","Panora, IA",2,2,0,0,3,1,1,2,1,4,2011
4594,"Atlantic, IA","Manning, IA",2,0,2,2,1,1,0,3,1,4,2011
4581,"Atlantic, IA","Johnston, IA",0,4,0,1,3,0,1,1,2,4,2011
4583,"Atlantic, IA","Kirkman, IA",2,2,0,0,4,0,2,1,1,4,2011
4625,"Atlantic, IA","Stanton, IA",0,0,4,0,0,4,1,0,3,4,2011
4622,"Atlantic, IA","Silver City, IA",0,3,0,0,3,0,0,0,3,3,2011
4537,"Atlantic, IA","Clear Lake, IA",1,1,1,0,0,3,0,1,2,3,2011
4626,"Atlantic, IA","Storm Lake, IA",1,1,1,0,2,1,1,1,1,3,2011
