,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
9586,"Cantril, IA","Milton, IA",1,12,0,9,4,0,6,7,0,13,2009
9574,"Cantril, IA","Farmington, IA",1,5,3,5,4,0,4,2,3,9,2009
9568,"Cantril, IA","Bonaparte, IA",3,3,2,3,5,0,4,2,2,8,2009
9569,"Cantril, IA","Cantril, IA",3,4,1,3,5,0,6,1,1,8,2009
9571,"Cantril, IA","Donnellson, IA",0,4,3,1,5,1,3,4,0,7,2009
9579,"Cantril, IA","Hillsboro, IA",0,3,4,0,7,0,2,2,3,7,2009
9575,"Cantril, IA","Floris, IA",2,2,0,3,1,0,2,2,0,4,2009
9567,"Cantril, IA","Bloomfield, IA",0,3,0,3,0,0,0,3,0,3,2009
9588,"Cantril, IA","Ottumwa, IA",1,2,0,1,1,1,0,3,0,3,2009
9566,"Cantril, IA","Birmingham, IA",0,1,1,0,2,0,2,0,0,2,2009
9573,"Cantril, IA","Fairfield, IA",1,1,0,1,1,0,2,0,0,2,2009
9576,"Cantril, IA","Franklin, IA",0,0,2,0,2,0,0,0,2,2,2009
9587,"Cantril, IA","Muscatine, IA",1,0,0,0,0,1,0,1,0,1,2009
9565,"Cantril, IA","Albia, IA",0,1,0,1,0,0,1,0,0,1,2009
9584,"Cantril, IA","Lacona, IA",0,0,1,0,1,0,0,0,1,1,2009
9589,"Cantril, IA","Richland, IA",0,1,0,0,1,0,0,0,1,1,2009
9590,"Cantril, IA","Sergeant Bluff, IA",1,0,0,0,0,1,1,0,0,1,2009
9585,"Cantril, IA","Lockridge, IA",0,1,0,0,1,0,0,1,0,1,2009
9578,"Cantril, IA","Grant, IA",0,1,0,0,0,1,0,0,1,1,2009
9583,"Cantril, IA","Keystone, IA",0,0,1,0,1,0,0,1,0,1,2009
9582,"Cantril, IA","Keota, IA",0,1,0,1,0,0,0,1,0,1,2009
9581,"Cantril, IA","Keosauqua, IA",0,1,0,0,1,0,1,0,0,1,2009
9580,"Cantril, IA","Jefferson, IA",0,1,0,1,0,0,0,0,1,1,2009
9577,"Cantril, IA","Glenwood, IA",1,0,0,1,0,0,0,1,0,1,2009
9572,"Cantril, IA","Eldon, IA",0,1,0,1,0,0,0,1,0,1,2009
9570,"Cantril, IA","Cushing, IA",0,1,0,1,0,0,0,0,1,1,2009
9591,"Cantril, IA","Wilton, IA",0,0,1,1,0,0,1,0,0,1,2009
