,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
29595,"Grandview, IA","Muscatine, IA",100,260,75,178,193,64,87,174,174,435,2010
29564,"Grandview, IA","Grandview, IA",26,59,24,29,61,19,36,38,35,109,2010
29630,"Grandview, IA","Wapello, IA",16,27,27,21,40,9,26,33,11,70,2010
29542,"Grandview, IA","Columbus Junction, IA",20,37,10,0,61,6,25,35,7,67,2010
29573,"Grandview, IA","Iowa City, IA",8,37,11,8,44,4,12,27,17,56,2010
29547,"Grandview, IA","Davenport, IA",10,29,9,7,33,8,18,13,17,48,2010
29563,"Grandview, IA","Fruitland, IA",10,28,10,24,10,14,9,24,15,48,2010
29543,"Grandview, IA","Conesville, IA",5,24,10,38,1,0,1,23,15,39,2010
29599,"Grandview, IA","Nichols, IA",2,16,9,9,16,2,11,13,3,27,2010
29534,"Grandview, IA","Burlington, IA",3,17,6,9,8,9,12,10,4,26,2010
29631,"Grandview, IA","Washington, IA",6,16,2,6,13,5,3,15,6,24,2010
29530,"Grandview, IA","Blue Grass, IA",1,19,2,22,0,0,0,9,13,22,2010
29626,"Grandview, IA","University Heights, IA",1,15,5,0,21,0,1,8,12,21,2010
29538,"Grandview, IA","Cedar Rapids, IA",9,9,3,1,7,13,9,9,3,21,2010
29592,"Grandview, IA","Morning Sun, IA",5,8,6,0,14,5,9,5,5,19,2010
29610,"Grandview, IA","Riverside, IA",7,7,3,0,15,2,7,9,1,17,2010
29640,"Grandview, IA","West Liberty, IA",7,7,2,13,3,0,2,13,1,16,2010
29593,"Grandview, IA","Mount Pleasant, IA",2,9,3,2,5,7,3,8,3,14,2010
29642,"Grandview, IA","Wilton, IA",5,6,3,1,10,3,2,11,1,14,2010
29638,"Grandview, IA","West Burlington, IA",6,3,5,0,5,9,5,7,2,14,2010
29601,"Grandview, IA","Oakville, IA",0,9,4,5,1,7,1,8,4,13,2010
29589,"Grandview, IA","Mediapolis, IA",1,7,3,5,4,2,1,3,7,11,2010
29527,"Grandview, IA","Bettendorf, IA",4,7,0,2,4,5,2,6,3,11,2010
29632,"Grandview, IA","Waterloo, IA",7,2,0,0,5,4,4,3,2,9,2010
29555,"Grandview, IA","Eldridge, IA",1,7,0,4,0,4,2,4,2,8,2010
29623,"Grandview, IA","Tiffin, IA",2,3,3,3,2,3,0,6,2,8,2010
29551,"Grandview, IA","Des Moines, IA",1,6,1,2,6,0,1,2,5,8,2010
29575,"Grandview, IA","Kalona, IA",4,1,3,4,4,0,2,5,1,8,2010
29541,"Grandview, IA","Clive, IA",4,4,0,0,7,1,3,1,4,8,2010
29604,"Grandview, IA","Ottumwa, IA",1,6,1,2,2,4,3,4,1,8,2010
29556,"Grandview, IA","Elk Run Heights, IA",1,6,1,4,4,0,2,2,4,8,2010
29568,"Grandview, IA","Hiawatha, IA",3,4,0,1,3,3,3,3,1,7,2010
29560,"Grandview, IA","Fort Dodge, IA",2,4,1,2,3,2,3,1,3,7,2010
29540,"Grandview, IA","Clinton, IA",0,5,2,1,6,0,1,1,5,7,2010
29600,"Grandview, IA","North Liberty, IA",1,3,2,0,6,0,2,1,3,6,2010
29552,"Grandview, IA","Dubuque, IA",2,2,1,0,4,1,0,3,2,5,2010
29571,"Grandview, IA","Independence, IA",0,3,2,0,4,1,2,2,1,5,2010
29545,"Grandview, IA","Council Bluffs, IA",0,4,1,2,1,2,0,4,1,5,2010
29558,"Grandview, IA","Fairfax, IA",1,4,0,2,0,3,0,2,3,5,2010
29639,"Grandview, IA","West Des Moines, IA",1,2,2,0,2,3,4,1,0,5,2010
29576,"Grandview, IA","Keokuk, IA",2,2,1,1,2,2,4,0,1,5,2010
29644,"Grandview, IA","Winfield, IA",1,4,0,1,0,4,0,4,1,5,2010
29544,"Grandview, IA","Coralville, IA",3,1,0,1,2,1,2,2,0,4,2010
29537,"Grandview, IA","Cedar Falls, IA",3,1,0,0,2,2,3,1,0,4,2010
29637,"Grandview, IA","West Branch, IA",0,1,3,1,0,3,1,3,0,4,2010
29580,"Grandview, IA","Lockridge, IA",0,3,0,3,0,0,1,2,0,3,2010
29561,"Grandview, IA","Fort Madison, IA",0,3,0,0,1,2,1,1,1,3,2010
29523,"Grandview, IA","Ankeny, IA",1,2,0,0,2,1,0,3,0,3,2010
29524,"Grandview, IA","Asbury, IA",3,0,0,0,0,3,2,1,0,3,2010
29636,"Grandview, IA","Webster, IA",0,3,0,3,0,0,0,3,0,3,2010
29559,"Grandview, IA","Fairfield, IA",0,1,2,0,3,0,2,1,0,3,2010
29635,"Grandview, IA","Wayland, IA",0,1,1,0,0,2,0,1,1,2,2010
29586,"Grandview, IA","Marshalltown, IA",1,1,0,0,1,1,1,1,0,2,2010
29587,"Grandview, IA","Mason City, IA",1,1,0,0,1,1,0,2,0,2,2010
29641,"Grandview, IA","Williamsburg, IA",0,2,0,0,0,2,0,0,2,2,2010
29634,"Grandview, IA","Waverly, IA",0,1,1,0,2,0,0,0,2,2,2010
29620,"Grandview, IA","Spirit Lake, IA",0,1,1,0,2,0,1,0,1,2,2010
29594,"Grandview, IA","Mount Union, IA",0,2,0,1,0,1,0,2,0,2,2010
29584,"Grandview, IA","Marengo, IA",0,1,1,0,1,1,0,0,2,2,2010
29609,"Grandview, IA","Riverdale, IA",0,2,0,0,1,1,0,1,1,2,2010
29597,"Grandview, IA","New London, IA",0,0,2,0,2,0,2,0,0,2,2010
29605,"Grandview, IA","Oxford, IA",1,1,0,0,2,0,2,0,0,2,2010
29611,"Grandview, IA","Salem, IA",0,2,0,1,1,0,1,0,1,2,2010
29518,"Grandview, IA","Ainsworth, IA",0,2,0,1,1,0,0,2,0,2,2010
29536,"Grandview, IA","Carroll, IA",1,1,0,0,0,2,2,0,0,2,2010
29549,"Grandview, IA","Decorah, IA",0,2,0,0,0,2,1,0,1,2,2010
29553,"Grandview, IA","Durant, IA",1,1,0,0,0,2,0,1,1,2,2010
29533,"Grandview, IA","Buffalo, IA",1,0,1,1,1,0,1,1,0,2,2010
29548,"Grandview, IA","De Witt, IA",0,2,0,0,1,1,2,0,0,2,2010
