,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
54424,"Oxford, IA","Iowa City, IA",28,67,42,41,78,18,41,66,30,137,2012
54463,"Oxford, IA","North Liberty, IA",35,62,31,18,69,41,34,55,39,128,2012
54469,"Oxford, IA","Oxford, IA",24,32,16,20,43,9,26,31,15,72,2012
54367,"Oxford, IA","Cedar Rapids, IA",18,34,14,16,21,29,19,33,14,66,2012
54478,"Oxford, IA","Riverside, IA",14,33,10,20,27,10,14,36,7,57,2012
54526,"Oxford, IA","Williamsburg, IA",24,20,11,12,37,6,29,20,6,55,2012
54503,"Oxford, IA","University Heights, IA",15,15,7,3,21,13,17,17,3,37,2012
54379,"Oxford, IA","Coralville, IA",7,24,5,9,18,9,10,14,12,36,2012
54498,"Oxford, IA","Tiffin, IA",7,16,5,1,16,11,10,16,2,28,2012
54442,"Oxford, IA","Marengo, IA",3,14,5,1,17,4,10,7,5,22,2012
54427,"Oxford, IA","Kalona, IA",2,15,5,7,11,4,4,8,10,22,2012
54479,"Oxford, IA","Robins, IA",5,12,3,3,10,7,4,8,8,20,2012
54420,"Oxford, IA","Hiawatha, IA",5,13,2,2,11,7,4,11,5,20,2012
54472,"Oxford, IA","Parnell, IA",6,9,3,4,9,5,8,9,1,18,2012
54510,"Oxford, IA","Walford, IA",4,9,4,4,11,2,5,10,2,17,2012
54487,"Oxford, IA","Shueyville, IA",3,8,4,4,7,4,5,6,4,15,2012
54357,"Oxford, IA","Blairstown, IA",3,5,5,2,10,1,5,8,0,13,2012
54512,"Oxford, IA","Washington, IA",2,8,2,3,5,4,2,4,6,12,2012
54346,"Oxford, IA","Ames, IA",5,5,1,3,4,4,3,4,4,11,2012
54456,"Oxford, IA","Muscatine, IA",1,8,2,5,1,5,3,8,0,11,2012
54402,"Oxford, IA","Fairfax, IA",4,5,2,3,4,4,4,5,2,11,2012
54508,"Oxford, IA","Victor, IA",2,7,1,5,3,2,4,5,1,10,2012
54518,"Oxford, IA","West Branch, IA",3,6,1,1,5,4,1,6,3,10,2012
54444,"Oxford, IA","Marshalltown, IA",2,5,3,0,3,7,5,3,2,10,2012
54505,"Oxford, IA","Urbana, IA",2,6,1,1,3,5,3,5,1,9,2012
54435,"Oxford, IA","Lisbon, IA",2,4,3,0,6,3,0,5,4,9,2012
54520,"Oxford, IA","West Chester, IA",3,4,1,6,1,1,1,6,1,8,2012
54382,"Oxford, IA","Davenport, IA",4,1,3,0,0,8,4,3,1,8,2012
54421,"Oxford, IA","Hills, IA",2,4,2,1,7,0,2,3,3,8,2012
54437,"Oxford, IA","Lone Tree, IA",0,5,3,0,4,4,3,2,3,8,2012
54356,"Oxford, IA","Bettendorf, IA",1,6,0,0,4,3,2,3,2,7,2012
54419,"Oxford, IA","Hartwick, IA",2,2,3,0,7,0,4,2,1,7,2012
54397,"Oxford, IA","Elberon, IA",1,4,2,1,3,3,0,3,4,7,2012
54517,"Oxford, IA","Wellman, IA",2,3,2,4,1,2,0,5,2,7,2012
54516,"Oxford, IA","Webster, IA",2,5,0,1,5,1,2,3,2,7,2012
54400,"Oxford, IA","Ely, IA",1,5,1,2,2,3,2,3,2,7,2012
54490,"Oxford, IA","Solon, IA",1,3,3,2,2,3,2,3,2,7,2012
54506,"Oxford, IA","Urbandale, IA",3,3,1,0,7,0,3,1,3,7,2012
54364,"Oxford, IA","Burlington, IA",0,4,2,1,1,4,2,3,1,6,2012
54462,"Oxford, IA","North English, IA",0,5,1,3,3,0,1,2,3,6,2012
54366,"Oxford, IA","Cedar Falls, IA",1,4,1,0,4,2,0,3,3,6,2012
54496,"Oxford, IA","Swisher, IA",0,4,1,2,2,1,1,2,2,5,2012
54368,"Oxford, IA","Center Junction, IA",0,3,2,0,5,0,1,3,1,5,2012
54489,"Oxford, IA","Sioux City, IA",2,2,1,2,3,0,1,2,2,5,2012
54431,"Oxford, IA","Kinross, IA",0,2,3,1,3,1,1,2,2,5,2012
54361,"Oxford, IA","Brighton, IA",2,3,0,3,2,0,1,3,1,5,2012
54488,"Oxford, IA","Sigourney, IA",5,0,0,1,4,0,4,1,0,5,2012
54473,"Oxford, IA","Pleasant Hill, IA",3,1,1,1,3,1,2,2,1,5,2012
54429,"Oxford, IA","Keota, IA",3,0,2,1,3,1,3,2,0,5,2012
54474,"Oxford, IA","Pleasant Plain, IA",1,3,1,4,0,1,0,3,2,5,2012
54461,"Oxford, IA","Nichols, IA",0,3,2,0,3,2,0,4,1,5,2012
54393,"Oxford, IA","Dubuque, IA",0,5,0,1,0,4,3,1,1,5,2012
54417,"Oxford, IA","Grinnell, IA",0,4,0,3,1,0,1,1,2,4,2012
54432,"Oxford, IA","Ladora, IA",2,2,0,0,3,1,2,2,0,4,2012
54391,"Oxford, IA","Donnellson, IA",0,4,0,1,2,1,3,1,0,4,2012
54443,"Oxford, IA","Marion, IA",0,3,1,1,2,1,1,0,3,4,2012
54389,"Oxford, IA","Des Moines, IA",1,3,0,0,3,1,3,1,0,4,2012
54531,"Oxford, IA","Wyoming, IA",2,2,0,1,2,1,1,2,1,4,2012
54467,"Oxford, IA","Ottumwa, IA",0,1,3,1,1,2,3,1,0,4,2012
54380,"Oxford, IA","Council Bluffs, IA",1,3,0,1,2,1,1,2,1,4,2012
54527,"Oxford, IA","Wilton, IA",0,2,1,0,1,2,0,0,3,3,2012
54355,"Oxford, IA","Bertram, IA",0,1,2,0,3,0,0,0,3,3,2012
54491,"Oxford, IA","South English, IA",2,1,0,2,1,0,1,2,0,3,2012
54440,"Oxford, IA","Manchester, IA",0,3,0,0,1,2,0,3,0,3,2012
54354,"Oxford, IA","Bennett, IA",2,1,0,1,1,1,1,2,0,3,2012
54413,"Oxford, IA","Gilman, IA",1,1,1,2,1,0,0,1,2,3,2012
54492,"Oxford, IA","Springville, IA",0,3,0,0,1,2,1,2,0,3,2012
54351,"Oxford, IA","Atkins, IA",1,2,0,0,2,1,0,2,1,3,2012
54363,"Oxford, IA","Brooklyn, IA",1,1,1,1,1,1,1,1,1,3,2012
54460,"Oxford, IA","New Sharon, IA",0,3,0,2,1,0,1,1,1,3,2012
54519,"Oxford, IA","West Burlington, IA",1,1,1,0,3,0,2,0,1,3,2012
54343,"Oxford, IA","Ainsworth, IA",0,1,2,0,2,1,3,0,0,3,2012
54344,"Oxford, IA","Allison, IA",1,1,1,0,1,2,1,2,0,3,2012
54398,"Oxford, IA","Eldora, IA",0,1,2,0,2,1,0,3,0,3,2012
54470,"Oxford, IA","Palo, IA",2,1,0,1,0,2,1,1,1,3,2012
54445,"Oxford, IA","Martelle, IA",0,3,0,2,0,1,1,1,1,3,2012
54345,"Oxford, IA","Altoona, IA",0,2,0,1,0,1,0,1,1,2,2012
54433,"Oxford, IA","Larrabee, IA",0,2,0,1,1,0,0,1,1,2,2012
54352,"Oxford, IA","Baldwin, IA",0,1,1,0,1,1,0,0,2,2,2012
54342,"Oxford, IA","Agency, IA",1,0,1,0,1,1,1,1,0,2,2012
54528,"Oxford, IA","Windsor Heights, IA",1,1,0,0,1,1,0,1,1,2,2012
54464,"Oxford, IA","Norway, IA",2,0,0,2,0,0,0,2,0,2,2012
54455,"Oxford, IA","Mount Vernon, IA",0,1,1,0,2,0,0,0,2,2,2012
54453,"Oxford, IA","Mount Auburn, IA",1,1,0,0,2,0,1,0,1,2,2012
54439,"Oxford, IA","Lowden, IA",0,2,0,2,0,0,0,0,2,2,2012
54449,"Oxford, IA","Mitchellville, IA",1,0,1,0,1,1,2,0,0,2,2012
54441,"Oxford, IA","Maquoketa, IA",1,0,1,0,1,1,1,1,0,2,2012
54447,"Oxford, IA","Mechanicsville, IA",1,0,1,1,1,0,1,1,0,2,2012
54446,"Oxford, IA","Mason City, IA",1,0,1,1,0,1,0,2,0,2,2012
54522,"Oxford, IA","What Cheer, IA",1,0,1,1,0,1,0,1,1,2,2012
54423,"Oxford, IA","Indianola, IA",2,0,0,0,1,1,0,1,1,2,2012
54385,"Oxford, IA","Delaware, IA",2,0,0,0,0,2,0,2,0,2,2012
54428,"Oxford, IA","Keokuk, IA",0,1,1,0,0,2,0,1,1,2,2012
54395,"Oxford, IA","Dyersville, IA",1,1,0,0,0,2,0,1,1,2,2012
54399,"Oxford, IA","Elk Run Heights, IA",0,2,0,0,1,1,1,0,1,2,2012
54523,"Oxford, IA","Wheatland, IA",2,0,0,0,2,0,1,1,0,2,2012
54403,"Oxford, IA","Fairfield, IA",0,2,0,0,2,0,0,1,1,2,2012
54507,"Oxford, IA","Van Horne, IA",1,1,0,0,1,1,0,2,0,2,2012
54406,"Oxford, IA","Fort Madison, IA",1,1,0,0,1,1,1,1,0,2,2012
54394,"Oxford, IA","Durant, IA",0,2,0,0,2,0,1,0,1,2,2012
54387,"Oxford, IA","Denison, IA",0,2,0,1,1,0,2,0,0,2,2012
54513,"Oxford, IA","Waterloo, IA",1,0,1,1,1,0,1,0,1,2,2012
54411,"Oxford, IA","Gibson, IA",1,1,0,2,0,0,0,1,1,2,2012
54501,"Oxford, IA","Traer, IA",1,0,1,0,1,1,1,0,1,2,2012
54500,"Oxford, IA","Toledo, IA",1,1,0,1,0,1,1,0,1,2,2012
54383,"Oxford, IA","De Witt, IA",0,2,0,0,1,1,0,0,2,2,2012
54416,"Oxford, IA","Greenfield, IA",1,1,0,0,0,2,2,0,0,2,2012
54511,"Oxford, IA","Walker, IA",0,1,1,1,0,1,0,1,1,2,2012
54515,"Oxford, IA","Wayland, IA",0,0,2,1,0,1,0,1,1,2,2012
54369,"Oxford, IA","Chariton, IA",2,0,0,2,0,0,2,0,0,2,2012
54353,"Oxford, IA","Belle Plaine, IA",1,1,0,0,2,0,2,0,0,2,2012
54370,"Oxford, IA","Charles City, IA",0,2,0,2,0,0,0,0,2,2,2012
54396,"Oxford, IA","Dysart, IA",0,2,0,1,1,0,0,1,1,2,2012
54494,"Oxford, IA","Steamboat Rock, IA",0,1,0,0,0,1,0,1,0,1,2012
54482,"Oxford, IA","Russell, IA",1,0,0,0,1,0,0,1,0,1,2012
54481,"Oxford, IA","Roland, IA",1,0,0,0,0,1,1,0,0,1,2012
54480,"Oxford, IA","Rockwell, IA",0,0,1,1,0,0,0,1,0,1,2012
54514,"Oxford, IA","Waukon, IA",0,1,0,0,0,1,0,0,1,1,2012
54509,"Oxford, IA","Vinton, IA",0,1,0,0,1,0,1,0,0,1,2012
54486,"Oxford, IA","Sageville, IA",1,0,0,0,0,1,0,1,0,1,2012
54483,"Oxford, IA","Ruthven, IA",1,0,0,0,1,0,1,0,0,1,2012
54484,"Oxford, IA","Ryan, IA",0,0,1,0,0,1,0,0,1,1,2012
54485,"Oxford, IA","Sabula, IA",1,0,0,0,1,0,0,1,0,1,2012
54530,"Oxford, IA","Winthrop, IA",0,1,0,0,1,0,1,0,0,1,2012
54529,"Oxford, IA","Winfield, IA",0,0,1,0,0,1,0,1,0,1,2012
54524,"Oxford, IA","Whittemore, IA",1,0,0,0,0,1,1,0,0,1,2012
54477,"Oxford, IA","Reinbeck, IA",1,0,0,0,0,1,1,0,0,1,2012
54525,"Oxford, IA","Whitten, IA",1,0,0,1,0,0,0,1,0,1,2012
54502,"Oxford, IA","Unionville, IA",0,1,0,0,1,0,0,1,0,1,2012
54499,"Oxford, IA","Tipton, IA",0,1,0,0,1,0,0,1,0,1,2012
54497,"Oxford, IA","Tama, IA",0,1,0,0,1,0,0,0,1,1,2012
54521,"Oxford, IA","West Liberty, IA",1,0,0,0,1,0,1,0,0,1,2012
54495,"Oxford, IA","Strawberry Point, IA",0,0,1,0,0,1,1,0,0,1,2012
54493,"Oxford, IA","State Center, IA",1,0,0,0,0,1,0,1,0,1,2012
54504,"Oxford, IA","University Park, IA",0,1,0,0,1,0,1,0,0,1,2012
54341,"Oxford, IA","Ackworth, IA",1,0,0,0,1,0,0,1,0,1,2012
54476,"Oxford, IA","Princeton, IA",0,1,0,0,0,1,1,0,0,1,2012
54475,"Oxford, IA","Pomeroy, IA",1,0,0,0,1,0,0,1,0,1,2012
54404,"Oxford, IA","Fayette, IA",1,0,0,1,0,0,0,0,1,1,2012
