,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
28708,"Grand River, IA","Mount Ayr, IA",11,29,18,2,53,3,24,24,10,58,2011
28687,"Grand River, IA","Creston, IA",6,35,8,15,26,8,13,24,12,49,2011
28690,"Grand River, IA","Diagonal, IA",6,26,7,9,21,9,10,17,12,39,2011
28689,"Grand River, IA","Des Moines, IA",4,9,4,5,9,3,4,4,9,17,2011
28722,"Grand River, IA","Redding, IA",1,5,7,0,12,1,1,9,3,13,2011
28705,"Grand River, IA","Lenox, IA",5,4,3,7,4,1,3,3,6,12,2011
28694,"Grand River, IA","Grand River, IA",2,3,6,0,7,4,6,5,0,11,2011
28672,"Grand River, IA","Afton, IA",3,3,4,4,5,1,2,6,2,10,2011
28682,"Grand River, IA","Clearfield, IA",0,4,3,2,5,0,4,0,3,7,2011
28715,"Grand River, IA","Osceola, IA",1,3,3,2,3,2,0,4,3,7,2011
28695,"Grand River, IA","Greenfield, IA",4,0,1,1,4,0,4,0,1,5,2011
28675,"Grand River, IA","Ankeny, IA",2,3,0,1,2,2,3,2,0,5,2011
28718,"Grand River, IA","Pella, IA",3,2,0,3,2,0,0,2,3,5,2011
28710,"Grand River, IA","Murray, IA",0,4,0,3,1,0,0,2,2,4,2011
28704,"Grand River, IA","Lamoni, IA",0,3,1,0,4,0,0,3,1,4,2011
28727,"Grand River, IA","Windsor Heights, IA",1,0,3,0,3,1,2,0,2,4,2011
28720,"Grand River, IA","Pleasant Hill, IA",2,0,2,0,1,3,2,1,1,4,2011
28707,"Grand River, IA","Marshalltown, IA",0,3,0,2,0,1,2,1,0,3,2011
28691,"Grand River, IA","East Peru, IA",1,0,2,2,1,0,0,3,0,3,2011
28728,"Grand River, IA","Winterset, IA",0,3,0,0,3,0,2,1,0,3,2011
28723,"Grand River, IA","University Park, IA",2,0,1,0,1,2,1,1,1,3,2011
28677,"Grand River, IA","Bedford, IA",0,2,1,0,2,1,0,3,0,3,2011
28724,"Grand River, IA","Urbandale, IA",1,1,1,0,3,0,1,1,1,3,2011
28674,"Grand River, IA","Ames, IA",1,2,0,0,1,2,1,1,1,3,2011
28699,"Grand River, IA","Jefferson, IA",2,0,0,0,2,0,2,0,0,2,2011
28719,"Grand River, IA","Perry, IA",0,2,0,0,2,0,1,0,1,2,2011
28706,"Grand River, IA","Leon, IA",1,1,0,0,2,0,0,1,1,2,2011
28712,"Grand River, IA","Nodaway, IA",0,2,0,1,1,0,0,1,1,2,2011
28700,"Grand River, IA","Johnston, IA",0,2,0,0,2,0,0,0,2,2,2011
28698,"Grand River, IA","Indianola, IA",0,1,1,0,1,1,0,2,0,2,2011
28676,"Grand River, IA","Atlantic, IA",0,1,1,0,0,2,0,2,0,2,2011
28688,"Grand River, IA","Cromwell, IA",0,2,0,2,0,0,0,1,1,2,2011
28680,"Grand River, IA","Centerville, IA",0,1,1,0,1,1,1,1,0,2,2011
28685,"Grand River, IA","Corning, IA",1,1,0,1,1,0,0,2,0,2,2011
28684,"Grand River, IA","Clive, IA",1,1,0,0,1,1,1,1,0,2,2011
28716,"Grand River, IA","Oskaloosa, IA",0,1,0,0,1,0,0,1,0,1,2011
28673,"Grand River, IA","Altoona, IA",0,1,0,0,1,0,0,1,0,1,2011
28726,"Grand River, IA","Williamsburg, IA",0,0,1,0,1,0,0,1,0,1,2011
28725,"Grand River, IA","West Des Moines, IA",0,1,0,0,1,0,0,1,0,1,2011
28678,"Grand River, IA","Bussey, IA",0,1,0,1,0,0,0,0,1,1,2011
28679,"Grand River, IA","Carlisle, IA",0,1,0,0,0,1,0,1,0,1,2011
28721,"Grand River, IA","Promise City, IA",1,0,0,0,1,0,0,1,0,1,2011
28681,"Grand River, IA","Clarinda, IA",0,1,0,0,0,1,0,1,0,1,2011
28683,"Grand River, IA","Clio, IA",1,0,0,0,1,0,0,1,0,1,2011
28717,"Grand River, IA","Ottumwa, IA",0,0,1,0,1,0,0,0,1,1,2011
28714,"Grand River, IA","Orient, IA",0,1,0,0,1,0,1,0,0,1,2011
28701,"Grand River, IA","Kamrar, IA",0,1,0,1,0,0,0,1,0,1,2011
28713,"Grand River, IA","North Liberty, IA",0,1,0,1,0,0,0,1,0,1,2011
28711,"Grand River, IA","Nevada, IA",0,1,0,0,1,0,0,0,1,1,2011
28686,"Grand River, IA","Corydon, IA",0,1,0,0,1,0,0,1,0,1,2011
28709,"Grand River, IA","Mount Pleasant, IA",0,1,0,0,0,1,0,1,0,1,2011
28692,"Grand River, IA","Eddyville, IA",0,1,0,0,0,1,0,0,1,1,2011
28693,"Grand River, IA","Fairfield, IA",0,1,0,0,0,1,0,1,0,1,2011
28696,"Grand River, IA","Grimes, IA",0,1,0,0,1,0,0,0,1,1,2011
28697,"Grand River, IA","Grinnell, IA",0,1,0,1,0,0,1,0,0,1,2011
28703,"Grand River, IA","Knoxville, IA",0,1,0,1,0,0,0,0,1,1,2011
28702,"Grand River, IA","Kellerton, IA",0,0,1,1,0,0,0,1,0,1,2011
28671,"Grand River, IA","Adel, IA",0,1,0,1,0,0,0,0,1,1,2011
