,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
24635,"Fairfield, IA","Fairfield, IA",430,1061,755,367,1546,333,662,889,695,2246,2011
24629,"Fairfield, IA","Eldon, IA",39,125,77,74,127,40,55,105,81,241,2011
24731,"Fairfield, IA","Ottumwa, IA",62,116,44,48,132,42,49,110,63,222,2011
24733,"Fairfield, IA","Packwood, IA",35,123,59,51,116,50,51,101,65,217,2011
24683,"Fairfield, IA","Lockridge, IA",28,106,63,49,125,23,41,90,66,197,2011
24746,"Fairfield, IA","Richland, IA",26,92,29,37,87,23,40,62,45,147,2011
24581,"Fairfield, IA","Brighton, IA",14,65,43,35,70,17,22,64,36,122,2011
24580,"Fairfield, IA","Bonaparte, IA",14,56,17,31,47,9,14,40,33,87,2011
24584,"Fairfield, IA","Burlington, IA",26,40,18,7,49,28,33,32,19,84,2011
24714,"Fairfield, IA","Mount Pleasant, IA",31,42,9,16,48,18,30,28,24,82,2011
24669,"Fairfield, IA","Keosauqua, IA",13,49,15,28,42,7,19,36,22,77,2011
24660,"Fairfield, IA","Hillsboro, IA",14,39,13,18,35,13,18,30,18,66,2011
24575,"Fairfield, IA","Birmingham, IA",15,28,15,26,26,6,16,29,13,58,2011
24560,"Fairfield, IA","Agency, IA",11,30,12,22,26,5,6,24,23,53,2011
24787,"Fairfield, IA","Washington, IA",19,26,5,8,32,10,10,22,18,50,2011
24702,"Fairfield, IA","Milton, IA",8,32,9,22,24,3,10,22,17,49,2011
24564,"Fairfield, IA","Ames, IA",11,24,10,2,23,20,14,11,20,45,2011
24717,"Fairfield, IA","Muscatine, IA",17,19,8,0,28,16,24,17,3,44,2011
24637,"Fairfield, IA","Farmington, IA",5,29,8,15,24,3,5,24,13,42,2011
24627,"Fairfield, IA","Eddyville, IA",6,13,17,3,27,6,8,15,13,36,2011
24577,"Fairfield, IA","Blakesburg, IA",7,19,10,8,24,4,5,26,5,36,2011
24578,"Fairfield, IA","Bloomfield, IA",9,21,5,8,24,3,9,12,14,35,2011
