,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
1317,"Allison, IA","Allison, IA",19,66,44,21,88,20,43,60,26,129,2008
1360,"Allison, IA","Des Moines, IA",22,73,23,0,117,1,10,37,71,118,2008
1320,"Allison, IA","Ames, IA",11,38,18,0,67,0,6,14,47,67,2008
1460,"Allison, IA","Parkersburg, IA",6,49,12,13,47,7,17,30,20,67,2008
1349,"Allison, IA","Clive, IA",15,33,11,1,58,0,6,25,28,59,2008
1388,"Allison, IA","Greene, IA",6,27,17,5,36,9,19,21,10,50,2008
1322,"Allison, IA","Ankeny, IA",10,29,7,1,45,0,6,17,23,46,2008
1345,"Allison, IA","Clarksville, IA",6,20,13,6,28,5,12,15,12,39,2008
1484,"Allison, IA","Shell Rock, IA",3,23,9,8,23,4,9,14,12,35,2008
1465,"Allison, IA","Pleasant Hill, IA",11,19,4,0,34,0,8,6,20,34,2008
1334,"Allison, IA","Bristow, IA",11,13,9,7,19,7,10,17,6,33,2008
1521,"Allison, IA","Windsor Heights, IA",8,13,5,0,26,0,2,7,17,26,2008
1505,"Allison, IA","Urbandale, IA",7,13,3,0,23,0,1,6,16,23,2008
1444,"Allison, IA","Nashua, IA",3,10,6,4,9,6,5,10,4,19,2008
1319,"Allison, IA","Altoona, IA",5,9,4,0,18,0,4,5,9,18,2008
1431,"Allison, IA","Mason City, IA",3,11,3,0,14,3,10,6,1,17,2008
1332,"Allison, IA","Boone, IA",3,12,2,0,16,1,1,9,7,17,2008
1516,"Allison, IA","Waverly, IA",0,9,8,4,9,4,4,4,9,17,2008
1452,"Allison, IA","Norwalk, IA",2,14,1,0,17,0,0,4,13,17,2008
1513,"Allison, IA","Waterloo, IA",3,7,5,1,13,1,1,11,3,15,2008
1449,"Allison, IA","Newton, IA",7,5,3,1,14,0,3,6,6,15,2008
1412,"Allison, IA","Johnston, IA",3,8,2,0,13,0,1,3,9,13,2008
1406,"Allison, IA","Indianola, IA",2,8,2,0,12,0,1,3,8,12,2008
1462,"Allison, IA","Pella, IA",4,4,3,0,10,1,1,2,8,11,2008
1394,"Allison, IA","Hampton, IA",1,9,1,1,8,2,3,5,3,11,2008
1417,"Allison, IA","Knoxville, IA",3,6,2,0,11,0,1,0,10,11,2008
1363,"Allison, IA","Dougherty, IA",4,5,2,3,7,1,5,4,2,11,2008
1477,"Allison, IA","Rockford, IA",3,5,2,0,9,1,8,0,2,10,2008
1389,"Allison, IA","Grimes, IA",1,8,1,0,10,0,0,3,7,10,2008
1341,"Allison, IA","Cedar Falls, IA",3,4,2,1,8,0,2,6,1,9,2008
1337,"Allison, IA","Carlisle, IA",2,6,1,0,9,0,1,1,7,9,2008
1404,"Allison, IA","Huxley, IA",1,6,2,0,9,0,0,3,6,9,2008
1437,"Allison, IA","Monroe, IA",1,6,2,0,9,0,0,5,4,9,2008
1507,"Allison, IA","Van Meter, IA",3,4,2,0,9,0,0,4,5,9,2008
1344,"Allison, IA","Charles City, IA",2,3,3,0,4,4,0,7,1,8,2008
1519,"Allison, IA","West Des Moines, IA",1,5,2,0,8,0,1,2,5,8,2008
1450,"Allison, IA","Nora Springs, IA",1,3,3,2,2,3,2,2,3,7,2008
1446,"Allison, IA","New Hampton, IA",4,3,0,0,5,2,2,4,1,7,2008
1409,"Allison, IA","Iowa Falls, IA",2,3,2,2,3,2,1,2,4,7,2008
1515,"Allison, IA","Waukon, IA",1,4,2,2,4,1,2,5,0,7,2008
1361,"Allison, IA","Dexter, IA",0,5,1,0,6,0,0,1,5,6,2008
1433,"Allison, IA","Melcher-Dallas, IA",1,4,1,0,6,0,1,3,2,6,2008
1466,"Allison, IA","Pleasantville, IA",1,4,1,0,6,0,1,2,3,6,2008
1376,"Allison, IA","Floyd, IA",2,3,1,2,2,2,0,3,3,6,2008
1390,"Allison, IA","Grinnell, IA",0,4,2,0,6,0,2,1,3,6,2008
1445,"Allison, IA","Nevada, IA",3,3,0,0,6,0,0,2,4,6,2008
