,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
33042,"Harlan, IA","Harlan, IA",144,395,210,104,508,137,269,274,206,749,2009
33149,"Harlan, IA","Tennant, IA",33,127,66,40,146,40,85,77,64,226,2009
33063,"Harlan, IA","Kirkman, IA",22,67,18,15,69,23,43,42,22,107,2009
33112,"Harlan, IA","Panama, IA",19,49,16,9,58,17,34,33,17,84,2009
33003,"Harlan, IA","Council Bluffs, IA",11,24,16,17,21,13,19,12,20,51,2009
33056,"Harlan, IA","Irwin, IA",8,27,15,6,32,12,14,22,14,50,2009
33020,"Harlan, IA","Elk Horn, IA",7,23,12,2,32,8,13,19,10,42,2009
33061,"Harlan, IA","Kimballton, IA",5,22,9,2,29,5,12,16,8,36,2009
33132,"Harlan, IA","Shelby, IA",6,26,4,7,27,2,4,22,10,36,2009
33009,"Harlan, IA","Defiance, IA",6,20,8,4,23,7,9,13,12,34,2009
32970,"Harlan, IA","Atlantic, IA",9,15,9,4,24,5,15,13,5,33,2009
33011,"Harlan, IA","Denison, IA",7,10,8,5,15,5,11,9,5,25,2009
32973,"Harlan, IA","Avoca, IA",3,18,4,2,21,2,8,14,3,25,2009
33155,"Harlan, IA","Walnut, IA",6,14,5,2,21,2,5,18,2,25,2009
33012,"Harlan, IA","Des Moines, IA",4,15,1,0,17,3,4,7,9,20,2009
33023,"Harlan, IA","Exira, IA",4,12,2,0,13,5,6,9,3,18,2009
32971,"Harlan, IA","Audubon, IA",2,13,2,3,12,2,4,10,3,17,2009
33103,"Harlan, IA","Oakland, IA",3,10,3,2,13,1,2,5,9,16,2009
33073,"Harlan, IA","Logan, IA",4,11,0,1,13,1,4,5,6,15,2009
33092,"Harlan, IA","Missouri Valley, IA",6,4,3,0,10,3,7,5,1,13,2009
33041,"Harlan, IA","Hancock, IA",3,10,0,3,5,5,3,4,6,13,2009
33120,"Harlan, IA","Red Oak, IA",2,2,7,0,9,2,3,6,2,11,2009
33080,"Harlan, IA","Manning, IA",0,10,1,2,8,1,2,7,2,11,2009
33094,"Harlan, IA","Mondamin, IA",5,2,4,1,7,3,6,5,0,11,2009
32991,"Harlan, IA","Carter Lake, IA",3,5,2,1,4,5,2,6,2,10,2009
33079,"Harlan, IA","Manilla, IA",2,3,4,2,6,1,0,8,1,9,2009
33161,"Harlan, IA","West Des Moines, IA",1,6,2,0,8,1,3,3,3,9,2009
32966,"Harlan, IA","Ankeny, IA",0,7,1,0,6,2,0,5,3,8,2009
33077,"Harlan, IA","Magnolia, IA",0,7,1,0,6,2,0,8,0,8,2009
33154,"Harlan, IA","Urbandale, IA",1,5,2,0,8,0,2,4,2,8,2009
33151,"Harlan, IA","Underwood, IA",0,7,1,5,3,0,0,3,5,8,2009
33167,"Harlan, IA","Wiota, IA",0,4,4,0,7,1,1,2,5,8,2009
33017,"Harlan, IA","Dunlap, IA",0,4,3,2,3,2,1,5,1,7,2009
32998,"Harlan, IA","Clarinda, IA",4,1,2,0,5,2,4,0,3,7,2009
33168,"Harlan, IA","Woodbine, IA",2,3,2,0,5,2,2,4,1,7,2009
33129,"Harlan, IA","Schleswig, IA",0,5,2,0,6,1,1,4,2,7,2009
32964,"Harlan, IA","Ames, IA",4,3,0,0,4,3,3,1,3,7,2009
33164,"Harlan, IA","Windsor Heights, IA",5,2,0,0,5,2,2,3,2,7,2009
