,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
34335,"Keokuk, IA","Keokuk, IA",704,1683,639,896,1758,372,1017,1228,781,3026,2008
34317,"Keokuk, IA","Fort Madison, IA",104,271,52,194,186,47,99,163,165,427,2008
34275,"Keokuk, IA","Burlington, IA",19,78,38,47,62,26,35,59,41,135,2008
34355,"Keokuk, IA","Montrose, IA",16,58,21,55,22,18,27,39,29,95,2008
34413,"Keokuk, IA","West Burlington, IA",16,42,20,1,47,30,34,31,13,78,2008
34357,"Keokuk, IA","Mount Pleasant, IA",20,42,14,13,24,39,19,44,13,76,2008
34296,"Keokuk, IA","Davenport, IA",25,32,12,8,25,36,24,29,16,69,2008
34301,"Keokuk, IA","Des Moines, IA",13,34,12,3,44,12,19,21,19,59,2008
34281,"Keokuk, IA","Cedar Rapids, IA",15,29,9,3,34,16,18,23,12,53,2008
34270,"Keokuk, IA","Bettendorf, IA",11,29,8,3,16,29,15,21,12,48,2008
34332,"Keokuk, IA","Iowa City, IA",20,16,2,0,20,18,12,21,5,38,2008
34371,"Keokuk, IA","Ottumwa, IA",9,17,6,3,17,12,11,13,8,32,2008
34359,"Keokuk, IA","Muscatine, IA",8,14,6,5,9,14,7,13,8,28,2008
34312,"Keokuk, IA","Fairfield, IA",6,11,7,0,13,11,12,9,3,24,2008
34326,"Keokuk, IA","Hiawatha, IA",8,8,5,6,6,9,6,8,7,21,2008
34347,"Keokuk, IA","Massena, IA",2,12,6,0,20,0,10,7,3,20,2008
34303,"Keokuk, IA","Donnellson, IA",5,5,9,5,13,1,7,6,6,19,2008
34289,"Keokuk, IA","Clive, IA",13,4,1,0,9,9,9,7,2,18,2008
34292,"Keokuk, IA","Council Bluffs, IA",5,9,2,4,11,1,6,6,4,16,2008
34406,"Keokuk, IA","Waterloo, IA",5,8,2,2,8,5,9,3,3,15,2008
34345,"Keokuk, IA","Marshalltown, IA",8,5,2,0,7,8,6,5,4,15,2008
34405,"Keokuk, IA","Washington, IA",6,4,4,3,5,6,1,12,1,14,2008
34256,"Keokuk, IA","Ames, IA",7,3,3,3,8,2,8,2,3,13,2008
34288,"Keokuk, IA","Clinton, IA",1,8,4,2,8,3,8,3,2,13,2008
34399,"Keokuk, IA","University Heights, IA",8,3,1,1,10,1,8,3,1,12,2008
34291,"Keokuk, IA","Coralville, IA",10,1,0,0,6,5,8,3,0,11,2008
34308,"Keokuk, IA","Eldridge, IA",1,7,3,3,5,3,3,2,6,11,2008
34376,"Keokuk, IA","Perry, IA",1,9,1,9,2,0,1,10,0,11,2008
34280,"Keokuk, IA","Cedar Falls, IA",3,2,6,0,3,8,3,6,2,11,2008
34309,"Keokuk, IA","Elk Run Heights, IA",2,7,1,9,1,0,0,6,4,10,2008
34316,"Keokuk, IA","Fort Dodge, IA",4,4,2,0,5,5,4,4,2,10,2008
