,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37780,"Larrabee, IA","Cherokee, IA",27,80,53,75,75,10,29,94,37,160,2011
37863,"Larrabee, IA","Meriden, IA",16,37,26,0,65,14,21,37,21,79,2011
37796,"Larrabee, IA","Des Moines, IA",8,24,8,4,32,4,7,12,21,40,2011
37843,"Larrabee, IA","Larrabee, IA",14,15,6,3,19,13,20,11,4,35,2011
37775,"Larrabee, IA","Cedar Rapids, IA",19,6,8,2,20,11,17,10,6,33,2011
37930,"Larrabee, IA","Waterloo, IA",11,12,4,3,8,16,10,8,9,27,2011
37832,"Larrabee, IA","Iowa City, IA",17,5,1,0,18,5,17,4,2,23,2011
37912,"Larrabee, IA","Sioux City, IA",1,12,5,1,8,9,5,6,7,18,2011
37774,"Larrabee, IA","Cedar Falls, IA",11,6,1,1,8,9,13,2,3,18,2011
37895,"Larrabee, IA","Quimby, IA",1,13,3,14,3,0,0,12,5,17,2011
37799,"Larrabee, IA","Dubuque, IA",12,4,1,3,4,10,9,5,3,17,2011
37756,"Larrabee, IA","Ames, IA",5,5,6,1,14,1,8,6,2,16,2011
37757,"Larrabee, IA","Ankeny, IA",2,11,3,0,13,3,4,6,6,16,2011
37762,"Larrabee, IA","Aurelia, IA",5,7,3,4,8,3,3,5,7,15,2011
37789,"Larrabee, IA","Cushing, IA",2,9,4,11,2,2,1,7,7,15,2011
37791,"Larrabee, IA","Davenport, IA",5,6,3,0,2,12,10,4,0,14,2011
37783,"Larrabee, IA","Clive, IA",3,5,5,0,10,3,5,3,5,13,2011
37924,"Larrabee, IA","Urbandale, IA",3,6,3,1,3,8,2,6,4,12,2011
37917,"Larrabee, IA","Storm Lake, IA",5,7,0,0,8,4,1,4,7,12,2011
37785,"Larrabee, IA","Coralville, IA",4,5,3,0,3,9,9,1,2,12,2011
37938,"Larrabee, IA","West Des Moines, IA",4,6,2,4,3,5,3,4,5,12,2011
37821,"Larrabee, IA","Hiawatha, IA",7,4,1,2,7,3,4,6,2,12,2011
37855,"Larrabee, IA","Marcus, IA",1,5,5,2,6,3,5,6,0,11,2011
37807,"Larrabee, IA","Fairfax, IA",5,4,1,1,4,5,5,4,1,10,2011
37914,"Larrabee, IA","Spencer, IA",3,6,1,0,4,6,2,5,3,10,2011
37845,"Larrabee, IA","Le Mars, IA",2,6,2,0,5,5,3,5,2,10,2011
37881,"Larrabee, IA","Ottumwa, IA",2,4,1,0,4,3,2,2,3,7,2011
37812,"Larrabee, IA","Fort Dodge, IA",1,4,1,1,2,3,1,2,3,6,2011
37890,"Larrabee, IA","Pleasant Hill, IA",1,5,0,2,1,3,1,1,4,6,2011
37858,"Larrabee, IA","Marshalltown, IA",2,3,1,1,2,3,2,3,1,6,2011
37920,"Larrabee, IA","Tiffin, IA",4,1,0,1,3,1,3,2,0,5,2011
37909,"Larrabee, IA","Shueyville, IA",2,2,1,0,2,3,4,1,0,5,2011
37794,"Larrabee, IA","Denison, IA",2,2,1,1,2,2,2,3,0,5,2011
37755,"Larrabee, IA","Altoona, IA",2,3,0,0,1,4,1,3,1,5,2011
37937,"Larrabee, IA","West Burlington, IA",2,1,2,0,1,4,1,4,0,5,2011
37915,"Larrabee, IA","Spirit Lake, IA",0,3,1,0,1,3,2,1,1,4,2011
37880,"Larrabee, IA","Oskaloosa, IA",0,4,0,0,1,3,2,1,1,4,2011
37874,"Larrabee, IA","North Liberty, IA",3,1,0,1,1,2,4,0,0,4,2011
37829,"Larrabee, IA","Independence, IA",2,2,0,0,4,0,3,1,0,4,2011
37859,"Larrabee, IA","Mason City, IA",2,1,1,1,0,3,2,2,0,4,2011
37862,"Larrabee, IA","Melcher-Dallas, IA",0,1,3,4,0,0,0,3,1,4,2011
37921,"Larrabee, IA","Truesdale, IA",3,1,0,3,1,0,3,1,0,4,2011
