,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
18836,"Dedham, IA","Coon Rapids, IA",16,32,14,6,44,12,26,25,11,62,2012
18827,"Dedham, IA","Carroll, IA",13,31,18,10,40,12,10,28,24,62,2012
18843,"Dedham, IA","Des Moines, IA",3,13,3,1,16,2,7,3,9,19,2012
18820,"Dedham, IA","Audubon, IA",3,11,3,6,7,4,6,5,6,17,2012
18841,"Dedham, IA","Dedham, IA",4,4,8,1,11,4,7,8,1,16,2012
18910,"Dedham, IA","Waterloo, IA",3,5,3,1,6,4,4,0,7,11,2012
18815,"Dedham, IA","Ames, IA",3,4,3,2,7,1,3,4,3,10,2012
18817,"Dedham, IA","Ankeny, IA",4,3,2,1,4,4,2,5,2,9,2012
18908,"Dedham, IA","Urbandale, IA",1,6,1,1,3,4,3,3,2,8,2012
18871,"Dedham, IA","Marshalltown, IA",2,2,3,0,5,2,3,2,2,7,2012
18899,"Dedham, IA","Sioux City, IA",2,3,1,0,3,3,3,1,2,6,2012
18834,"Dedham, IA","Clive, IA",2,4,0,0,4,2,2,3,1,6,2012
18824,"Dedham, IA","Boone, IA",2,3,0,0,5,0,0,4,1,5,2012
18842,"Dedham, IA","Denison, IA",2,2,1,3,1,1,0,3,2,5,2012
18915,"Dedham, IA","Willey, IA",2,3,0,0,3,2,1,4,0,5,2012
18880,"Dedham, IA","Newton, IA",3,2,0,0,4,1,1,2,2,5,2012
18902,"Dedham, IA","Storm Lake, IA",2,2,0,0,4,0,3,0,1,4,2012
18847,"Dedham, IA","Exira, IA",1,3,0,4,0,0,0,1,3,4,2012
18848,"Dedham, IA","Fort Dodge, IA",2,1,1,1,2,1,0,3,1,4,2012
18913,"Dedham, IA","West Des Moines, IA",0,4,0,1,2,1,1,1,2,4,2012
18866,"Dedham, IA","Lidderdale, IA",1,3,0,2,1,1,1,3,0,4,2012
18830,"Dedham, IA","Cedar Rapids, IA",2,1,0,0,0,3,2,0,1,3,2012
18858,"Dedham, IA","Huxley, IA",1,2,0,0,0,3,0,2,1,3,2012
18835,"Dedham, IA","Coburg, IA",0,3,0,3,0,0,0,2,1,3,2012
18852,"Dedham, IA","Guthrie Center, IA",1,2,0,0,3,0,3,0,0,3,2012
18838,"Dedham, IA","Creston, IA",1,1,1,1,0,2,1,1,1,3,2012
18814,"Dedham, IA","Altoona, IA",1,2,0,1,2,0,1,1,1,3,2012
18855,"Dedham, IA","Hiawatha, IA",1,2,0,0,2,1,2,0,1,3,2012
18890,"Dedham, IA","Perry, IA",0,0,2,0,2,0,0,2,0,2,2012
18900,"Dedham, IA","Slater, IA",0,2,0,0,1,1,0,0,2,2,2012
18869,"Dedham, IA","Manning, IA",0,2,0,0,1,1,0,1,1,2,2012
18892,"Dedham, IA","Primghar, IA",0,2,0,2,0,0,0,0,2,2,2012
18864,"Dedham, IA","Johnston, IA",1,1,0,0,2,0,0,1,1,2,2012
18870,"Dedham, IA","Marion, IA",1,1,0,0,0,2,0,1,1,2,2012
18862,"Dedham, IA","Iowa City, IA",1,1,0,0,1,1,0,1,1,2,2012
18846,"Dedham, IA","Estherville, IA",0,1,1,0,2,0,2,0,0,2,2012
18845,"Dedham, IA","Edgewood, IA",0,1,1,0,0,2,0,1,1,2,2012
18872,"Dedham, IA","Mason City, IA",0,1,1,1,0,1,0,2,0,2,2012
18873,"Dedham, IA","Mediapolis, IA",0,2,0,1,1,0,0,1,1,2,2012
18839,"Dedham, IA","Davenport, IA",2,0,0,0,0,2,1,1,0,2,2012
18887,"Dedham, IA","Ottumwa, IA",0,2,0,0,2,0,1,0,1,2,2012
18829,"Dedham, IA","Cedar Falls, IA",1,1,0,0,2,0,2,0,0,2,2012
18886,"Dedham, IA","Oskaloosa, IA",2,0,0,0,0,2,1,1,0,2,2012
18884,"Dedham, IA","Onawa, IA",1,1,0,0,0,2,0,2,0,2,2012
18821,"Dedham, IA","Bagley, IA",2,0,0,0,2,0,0,2,0,2,2012
18819,"Dedham, IA","Atlantic, IA",1,0,1,0,1,1,0,1,1,2,2012
18893,"Dedham, IA","Robins, IA",0,1,0,0,0,1,0,0,1,1,2012
18888,"Dedham, IA","Oxford, IA",1,0,0,0,0,1,1,0,0,1,2012
18891,"Dedham, IA","Pleasant Hill, IA",0,1,0,0,0,1,0,1,0,1,2012
18885,"Dedham, IA","Osceola, IA",0,0,1,0,1,0,1,0,0,1,2012
18889,"Dedham, IA","Pella, IA",0,1,0,1,0,0,0,0,1,1,2012
18812,"Dedham, IA","Algona, IA",1,0,0,0,1,0,0,1,0,1,2012
18894,"Dedham, IA","Ruthven, IA",1,0,0,0,1,0,0,1,0,1,2012
18895,"Dedham, IA","Sergeant Bluff, IA",0,1,0,0,1,0,0,1,0,1,2012
18916,"Dedham, IA","Winterset, IA",1,0,0,0,0,1,1,0,0,1,2012
18914,"Dedham, IA","West Union, IA",0,1,0,0,0,1,0,1,0,1,2012
18912,"Dedham, IA","West Burlington, IA",0,1,0,0,0,1,0,0,1,1,2012
18911,"Dedham, IA","Waverly, IA",0,1,0,0,0,1,0,0,1,1,2012
18909,"Dedham, IA","Wall Lake, IA",0,1,0,0,0,1,0,0,1,1,2012
18907,"Dedham, IA","Urbana, IA",0,0,1,0,0,1,0,0,1,1,2012
18906,"Dedham, IA","University Heights, IA",0,1,0,0,0,1,0,0,1,1,2012
18905,"Dedham, IA","Tennant, IA",1,0,0,0,1,0,1,0,0,1,2012
18904,"Dedham, IA","Sutherland, IA",0,1,0,1,0,0,0,1,0,1,2012
18882,"Dedham, IA","Norway, IA",0,0,1,0,0,1,1,0,0,1,2012
18903,"Dedham, IA","Story City, IA",1,0,0,0,0,1,1,0,0,1,2012
18901,"Dedham, IA","Spencer, IA",0,0,1,0,1,0,0,1,0,1,2012
18898,"Dedham, IA","Sibley, IA",0,1,0,1,0,0,0,0,1,1,2012
18897,"Dedham, IA","Shenandoah, IA",0,0,1,0,0,1,0,1,0,1,2012
18896,"Dedham, IA","Sheldon, IA",0,0,1,0,1,0,0,1,0,1,2012
18883,"Dedham, IA","Ogden, IA",0,1,0,1,0,0,0,0,1,1,2012
18865,"Dedham, IA","Kingsley, IA",0,1,0,0,1,0,0,1,0,1,2012
18881,"Dedham, IA","Norwalk, IA",0,1,0,0,1,0,1,0,0,1,2012
18831,"Dedham, IA","Chariton, IA",0,0,1,0,0,1,0,0,1,1,2012
18849,"Dedham, IA","Glidden, IA",0,0,1,0,1,0,0,1,0,1,2012
18844,"Dedham, IA","Dubuque, IA",1,0,0,0,0,1,1,0,0,1,2012
18840,"Dedham, IA","De Soto, IA",0,1,0,0,1,0,0,1,0,1,2012
18837,"Dedham, IA","Council Bluffs, IA",0,1,0,1,0,0,0,1,0,1,2012
18833,"Dedham, IA","Clarion, IA",0,0,1,0,1,0,1,0,0,1,2012
18832,"Dedham, IA","Clarinda, IA",0,1,0,0,0,1,0,1,0,1,2012
18828,"Dedham, IA","Casey, IA",0,1,0,0,0,1,0,1,0,1,2012
18851,"Dedham, IA","Greenfield, IA",0,1,0,0,1,0,0,0,1,1,2012
18826,"Dedham, IA","Buffalo, IA",1,0,0,0,0,1,0,1,0,1,2012
18825,"Dedham, IA","Boxholm, IA",0,1,0,1,0,0,0,0,1,1,2012
18823,"Dedham, IA","Bedford, IA",0,1,0,0,1,0,0,1,0,1,2012
18822,"Dedham, IA","Balltown, IA",0,0,1,0,0,1,0,0,1,1,2012
18818,"Dedham, IA","Asbury, IA",0,0,1,0,0,1,0,1,0,1,2012
18816,"Dedham, IA","Anita, IA",0,1,0,0,0,1,0,1,0,1,2012
18850,"Dedham, IA","Gray, IA",1,0,0,1,0,0,0,1,0,1,2012
18853,"Dedham, IA","Hancock, IA",0,1,0,1,0,0,0,0,1,1,2012
18879,"Dedham, IA","New Hartford, IA",0,0,1,0,0,1,0,0,1,1,2012
18867,"Dedham, IA","Low Moor, IA",0,1,0,1,0,0,0,0,1,1,2012
18878,"Dedham, IA","Nevada, IA",0,1,0,1,0,0,0,1,0,1,2012
18877,"Dedham, IA","Moville, IA",1,0,0,0,1,0,1,0,0,1,2012
18876,"Dedham, IA","Minden, IA",0,1,0,0,1,0,1,0,0,1,2012
18875,"Dedham, IA","Milford, IA",1,0,0,1,0,0,0,1,0,1,2012
18874,"Dedham, IA","Meriden, IA",0,1,0,0,0,1,1,0,0,1,2012
18868,"Dedham, IA","Lynnville, IA",0,0,1,0,1,0,1,0,0,1,2012
18813,"Dedham, IA","Alton, IA",0,1,0,1,0,0,1,0,0,1,2012
18854,"Dedham, IA","Harlan, IA",0,0,1,0,1,0,0,1,0,1,2012
18863,"Dedham, IA","Jefferson, IA",0,1,0,0,1,0,0,1,0,1,2012
18861,"Dedham, IA","Inwood, IA",0,1,0,0,0,1,0,1,0,1,2012
18860,"Dedham, IA","Indianola, IA",1,0,0,0,1,0,0,0,1,1,2012
18859,"Dedham, IA","Imogene, IA",0,1,0,1,0,0,1,0,0,1,2012
18857,"Dedham, IA","Humboldt, IA",1,0,0,0,1,0,0,1,0,1,2012
18856,"Dedham, IA","Hudson, IA",0,1,0,0,1,0,1,0,0,1,2012
18917,"Dedham, IA","Wyoming, IA",0,1,0,0,0,1,0,0,1,1,2012
