,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
22556,"Dunkerton, IA","Gilbertville, IA",3,15,14,4,22,6,15,8,9,32,2009
22555,"Dunkerton, IA","Fairbank, IA",4,18,8,2,22,6,15,9,6,30,2009
22552,"Dunkerton, IA","Dunkerton, IA",1,13,8,3,14,5,9,9,4,22,2009
22575,"Dunkerton, IA","Waterloo, IA",7,8,4,2,11,6,3,15,1,19,2009
22562,"Dunkerton, IA","Jesup, IA",3,7,3,2,4,7,0,8,5,13,2009
22553,"Dunkerton, IA","Elk Run Heights, IA",4,6,3,4,8,1,2,9,2,13,2009
22547,"Dunkerton, IA","Cedar Falls, IA",2,8,0,0,10,0,1,2,7,10,2009
22551,"Dunkerton, IA","Denver, IA",1,4,3,0,5,3,3,4,1,8,2009
22560,"Dunkerton, IA","Independence, IA",1,5,0,0,1,5,2,2,2,6,2009
22561,"Dunkerton, IA","Janesville, IA",0,2,4,1,3,2,0,2,4,6,2009
22571,"Dunkerton, IA","Readlyn, IA",0,4,1,1,3,1,0,3,2,5,2009
22559,"Dunkerton, IA","Hazleton, IA",2,1,2,1,0,4,0,4,1,5,2009
22570,"Dunkerton, IA","Raymond, IA",0,3,1,3,1,0,1,2,1,4,2009
22567,"Dunkerton, IA","Oelwein, IA",1,2,1,0,3,1,2,1,1,4,2009
22554,"Dunkerton, IA","Evansdale, IA",1,2,0,0,2,1,1,1,1,3,2009
22565,"Dunkerton, IA","Marshalltown, IA",1,1,0,0,0,2,1,1,0,2,2009
22572,"Dunkerton, IA","Shell Rock, IA",0,0,2,0,1,1,1,0,1,2,2009
22573,"Dunkerton, IA","Sumner, IA",0,2,0,0,0,2,0,2,0,2,2009
22569,"Dunkerton, IA","Plainfield, IA",0,2,0,0,0,2,0,0,2,2,2009
22546,"Dunkerton, IA","Aurora, IA",0,2,0,0,2,0,0,2,0,2,2009
22564,"Dunkerton, IA","Lincoln, IA",2,0,0,0,0,2,0,2,0,2,2009
22549,"Dunkerton, IA","Center Junction, IA",1,1,0,0,2,0,1,1,0,2,2009
22576,"Dunkerton, IA","Waverly, IA",1,1,0,1,1,0,1,1,0,2,2009
22566,"Dunkerton, IA","Montour, IA",0,1,0,0,1,0,0,1,0,1,2009
22568,"Dunkerton, IA","Parkersburg, IA",1,0,0,0,1,0,0,1,0,1,2009
22563,"Dunkerton, IA","La Porte City, IA",0,1,0,1,0,0,0,1,0,1,2009
22558,"Dunkerton, IA","Harpers Ferry, IA",1,0,0,0,0,1,0,1,0,1,2009
22557,"Dunkerton, IA","Hampton, IA",0,1,0,0,0,1,0,1,0,1,2009
22550,"Dunkerton, IA","Cresco, IA",1,0,0,0,1,0,0,1,0,1,2009
22574,"Dunkerton, IA","Walker, IA",0,1,0,0,0,1,0,0,1,1,2009
22548,"Dunkerton, IA","Cedar Rapids, IA",0,0,1,0,1,0,0,0,1,1,2009
