,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
73893,"West Union, IA","West Union, IA",85,216,122,52,276,95,160,193,70,423,2011
73854,"West Union, IA","Randalia, IA",11,49,14,4,63,7,19,22,33,74,2011
73851,"West Union, IA","Postville, IA",14,35,7,45,6,5,8,40,8,56,2011
73773,"West Union, IA","Decorah, IA",8,30,5,7,32,4,15,18,10,43,2011
73842,"West Union, IA","Oelwein, IA",5,23,8,10,23,3,15,13,8,36,2011
73883,"West Union, IA","Waterloo, IA",15,11,7,4,21,8,10,15,8,33,2011
73756,"West Union, IA","Cedar Falls, IA",12,11,7,5,14,11,12,7,11,30,2011
73819,"West Union, IA","Luana, IA",1,19,3,16,5,2,3,4,16,23,2011
73783,"West Union, IA","Elkader, IA",3,15,5,1,22,0,6,8,9,23,2011
73777,"West Union, IA","Dubuque, IA",9,9,2,0,16,4,8,8,4,20,2011
73886,"West Union, IA","Waukon, IA",1,5,12,4,13,1,4,8,6,18,2011
73757,"West Union, IA","Cedar Rapids, IA",7,7,3,2,9,6,5,4,8,17,2011
73887,"West Union, IA","Waverly, IA",1,12,4,2,13,2,3,5,9,17,2011
73796,"West Union, IA","Fort Atkinson, IA",3,7,6,2,7,7,6,4,6,16,2011
73755,"West Union, IA","Castalia, IA",6,9,0,8,2,5,3,3,9,15,2011
73837,"West Union, IA","New Hampton, IA",1,12,2,7,7,1,3,9,3,15,2011
73781,"West Union, IA","Elgin, IA",1,8,3,3,6,3,6,5,1,12,2011
73776,"West Union, IA","Des Moines, IA",2,5,4,0,9,2,4,2,5,11,2011
73766,"West Union, IA","Council Bluffs, IA",4,4,2,2,2,6,4,3,3,10,2011
73797,"West Union, IA","Fredericksburg, IA",1,8,0,6,2,1,1,6,2,9,2011
73879,"West Union, IA","Vinton, IA",1,8,0,2,6,1,2,3,4,9,2011
73884,"West Union, IA","Waucoma, IA",4,3,2,4,3,2,2,5,2,9,2011
73793,"West Union, IA","Fayette, IA",1,4,4,3,4,2,4,1,4,9,2011
73827,"West Union, IA","Marshalltown, IA",5,2,2,3,5,1,2,5,2,9,2011
73857,"West Union, IA","Ridgeway, IA",0,8,0,4,2,2,0,0,8,8,2011
73868,"West Union, IA","St. Lucas, IA",8,0,0,6,2,0,6,1,1,8,2011
73828,"West Union, IA","Mason City, IA",3,4,0,0,5,2,3,3,1,7,2011
73748,"West Union, IA","Bettendorf, IA",0,4,3,0,4,3,3,3,1,7,2011
73807,"West Union, IA","Hiawatha, IA",3,1,3,0,5,2,3,4,0,7,2011
73803,"West Union, IA","Guttenberg, IA",1,6,0,3,2,2,2,2,3,7,2011
73741,"West Union, IA","Ankeny, IA",0,3,3,3,1,2,1,1,4,6,2011
73767,"West Union, IA","Cresco, IA",1,4,1,0,3,3,3,2,1,6,2011
73830,"West Union, IA","Monona, IA",2,4,0,0,6,0,6,0,0,6,2011
73744,"West Union, IA","Asbury, IA",2,1,3,0,5,1,6,0,0,6,2011
73785,"West Union, IA","Ely, IA",2,3,0,0,5,0,2,1,2,5,2011
