,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
59540,"Waterloo, IA","Waterloo, IA",3438,6788,2262,2249,8188,2051,3950,5797,2741,12488,2006
59323,"Waterloo, IA","Cedar Falls, IA",1308,2259,756,848,2671,804,1411,1806,1106,4323,2006
59364,"Waterloo, IA","Elk Run Heights, IA",501,1516,297,2057,188,69,265,1481,568,2314,2006
59368,"Waterloo, IA","Evansdale, IA",589,927,231,382,1015,350,448,1115,184,1747,2006
59324,"Waterloo, IA","Cedar Rapids, IA",205,240,58,67,276,160,193,198,112,503,2006
59350,"Waterloo, IA","Des Moines, IA",138,250,81,15,347,107,130,198,141,469,2006
59543,"Waterloo, IA","Waverly, IA",108,199,34,110,179,52,91,148,102,341,2006
59400,"Waterloo, IA","Hiawatha, IA",111,91,31,15,142,76,103,79,51,233,2006
59331,"Waterloo, IA","Clive, IA",106,87,10,2,104,97,89,71,43,203,2006
59353,"Waterloo, IA","Dubuque, IA",85,77,20,16,93,73,79,64,39,182,2006
59293,"Waterloo, IA","Ankeny, IA",57,98,22,73,31,73,50,47,80,177,2006
59291,"Waterloo, IA","Ames, IA",81,76,11,8,94,66,70,66,32,168,2006
59349,"Waterloo, IA","Denver, IA",27,102,25,78,56,20,30,102,22,154,2006
59533,"Waterloo, IA","Urbandale, IA",61,63,17,2,69,70,60,45,36,141,2006
59410,"Waterloo, IA","Iowa City, IA",79,48,11,2,88,48,75,43,20,138,2006
59334,"Waterloo, IA","Columbus Junction, IA",45,70,13,124,4,0,18,104,6,128,2006
59548,"Waterloo, IA","West Des Moines, IA",58,52,15,1,102,22,61,52,12,125,2006
59442,"Waterloo, IA","Marshalltown, IA",52,59,13,14,68,42,55,50,19,124,2006
59494,"Waterloo, IA","Raymond, IA",47,71,6,25,51,48,50,44,30,124,2006
59554,"Waterloo, IA","Windsor Heights, IA",50,48,8,0,64,42,48,43,15,106,2006
59379,"Waterloo, IA","Fort Dodge, IA",60,34,9,11,32,60,48,37,18,103,2006
59362,"Waterloo, IA","Eldridge, IA",40,55,6,46,52,3,15,6,80,101,2006
59339,"Waterloo, IA","Coralville, IA",50,39,8,0,41,56,59,28,10,97,2006
59344,"Waterloo, IA","Davenport, IA",30,41,18,6,63,20,38,27,24,89,2006
59404,"Waterloo, IA","Hudson, IA",25,36,19,25,44,11,33,28,19,80,2006
59535,"Waterloo, IA","Vinton, IA",25,43,11,26,46,7,20,26,33,79,2006
59542,"Waterloo, IA","Waukee, IA",28,34,13,1,64,10,22,25,28,75,2006
59414,"Waterloo, IA","Jesup, IA",21,46,7,45,21,8,7,47,20,74,2006
59340,"Waterloo, IA","Council Bluffs, IA",26,43,2,37,10,24,16,44,11,71,2006
59478,"Waterloo, IA","Ottumwa, IA",27,33,9,44,16,9,11,24,34,69,2006
59294,"Waterloo, IA","Asbury, IA",35,28,4,1,29,37,33,27,7,67,2006
59370,"Waterloo, IA","Fairfax, IA",36,23,3,0,18,44,29,27,6,62,2006
59470,"Waterloo, IA","Oelwein, IA",21,34,6,12,36,13,21,36,4,61,2006
59503,"Waterloo, IA","Sageville, IA",16,34,8,50,6,2,6,4,48,58,2006
59328,"Waterloo, IA","Charles City, IA",25,21,5,7,29,15,23,15,13,51,2006
59458,"Waterloo, IA","Muscatine, IA",25,18,6,5,19,25,24,18,7,49,2006
59497,"Waterloo, IA","Reinbeck, IA",9,30,8,4,34,9,10,27,10,47,2006
59501,"Waterloo, IA","Robins, IA",25,17,5,2,23,22,31,11,5,47,2006
59454,"Waterloo, IA","Morrison, IA",14,28,5,34,11,2,7,19,21,47,2006
59412,"Waterloo, IA","Janesville, IA",17,25,2,27,5,12,10,28,6,44,2006
59441,"Waterloo, IA","Marion, IA",13,22,9,6,38,0,14,23,7,44,2006
59415,"Waterloo, IA","Johnston, IA",17,16,10,1,16,26,26,8,9,43,2006
59487,"Waterloo, IA","Pleasant Hill, IA",23,15,4,2,11,29,19,18,5,42,2006
59310,"Waterloo, IA","Boone, IA",29,9,4,1,11,30,25,13,4,42,2006
59530,"Waterloo, IA","University Heights, IA",19,20,3,0,35,7,26,13,3,42,2006
59307,"Waterloo, IA","Bettendorf, IA",17,20,1,0,20,18,21,12,5,38,2006
59290,"Waterloo, IA","Altoona, IA",19,17,2,1,11,26,13,17,8,38,2006
59468,"Waterloo, IA","Norwalk, IA",15,18,2,0,12,23,17,14,4,35,2006
59512,"Waterloo, IA","Sioux City, IA",10,17,4,2,13,16,10,14,7,31,2006
59463,"Waterloo, IA","Newton, IA",17,9,4,6,3,21,10,14,6,30,2006
59347,"Waterloo, IA","Decorah, IA",11,12,7,6,12,12,11,15,4,30,2006
59504,"Waterloo, IA","Sergeant Bluff, IA",12,7,10,2,16,11,12,14,3,29,2006
59436,"Waterloo, IA","Manchester, IA",8,17,3,0,18,10,13,13,2,28,2006
59365,"Waterloo, IA","Ely, IA",13,11,4,3,22,3,11,9,8,28,2006
59421,"Waterloo, IA","La Porte City, IA",12,12,3,9,15,3,14,6,7,27,2006
59525,"Waterloo, IA","Tiffin, IA",8,14,4,0,9,17,17,5,4,26,2006
59545,"Waterloo, IA","Wellsburg, IA",8,16,2,15,7,4,3,13,10,26,2006
59411,"Waterloo, IA","Iowa Falls, IA",12,8,5,2,7,16,12,7,6,25,2006
59360,"Waterloo, IA","Elberon, IA",4,16,2,19,0,3,2,16,4,22,2006
59527,"Waterloo, IA","Toledo, IA",6,12,4,2,20,0,3,16,3,22,2006
59392,"Waterloo, IA","Grinnell, IA",14,6,1,2,8,11,13,5,3,21,2006
59369,"Waterloo, IA","Fairbank, IA",10,5,6,16,3,2,5,9,7,21,2006
59393,"Waterloo, IA","Grundy Center, IA",8,11,2,0,18,3,6,5,10,21,2006
59466,"Waterloo, IA","North Liberty, IA",11,9,1,0,12,9,11,5,5,21,2006
59354,"Waterloo, IA","Dunkerton, IA",4,6,8,2,13,3,9,6,3,18,2006
59316,"Waterloo, IA","Burlington, IA",6,10,1,0,13,4,6,6,5,17,2006
59409,"Waterloo, IA","Indianola, IA",9,5,3,0,11,6,4,12,1,17,2006
59507,"Waterloo, IA","Shell Rock, IA",7,9,1,11,4,2,4,9,4,17,2006
59395,"Waterloo, IA","Hampton, IA",4,10,2,1,11,4,6,8,2,16,2006
59431,"Waterloo, IA","Lincoln, IA",2,11,3,4,11,1,3,12,1,16,2006
59391,"Waterloo, IA","Grimes, IA",6,9,1,5,3,8,9,4,3,16,2006
59313,"Waterloo, IA","Brooklyn, IA",0,15,1,16,0,0,1,6,9,16,2006
59495,"Waterloo, IA","Readlyn, IA",10,5,0,4,7,4,7,6,2,15,2006
59544,"Waterloo, IA","Webster City, IA",2,11,2,7,3,5,1,11,3,15,2006
59356,"Waterloo, IA","Dysart, IA",2,12,1,0,11,4,3,7,5,15,2006
59483,"Waterloo, IA","Pella, IA",8,6,0,1,1,12,8,5,1,14,2006
59361,"Waterloo, IA","Eldora, IA",4,8,2,1,8,5,4,7,3,14,2006
59547,"Waterloo, IA","West Burlington, IA",5,9,0,3,2,9,9,2,3,14,2006
59288,"Waterloo, IA","Allison, IA",4,8,2,0,14,0,0,11,3,14,2006
59532,"Waterloo, IA","Urbana, IA",6,6,1,3,4,6,2,7,4,13,2006
59434,"Waterloo, IA","Long Grove, IA",4,9,0,4,7,2,5,0,8,13,2006
59528,"Waterloo, IA","Traer, IA",1,11,1,0,8,5,0,9,4,13,2006
59302,"Waterloo, IA","Belle Plaine, IA",5,8,0,2,9,2,3,8,2,13,2006
59460,"Waterloo, IA","New Hartford, IA",3,7,2,9,1,2,3,7,2,12,2006
59482,"Waterloo, IA","Parkersburg, IA",3,7,1,0,8,3,6,3,2,11,2006
59549,"Waterloo, IA","West Union, IA",4,4,3,5,3,3,4,6,1,11,2006
59444,"Waterloo, IA","Mechanicsville, IA",3,5,2,0,10,0,5,5,0,10,2006
59474,"Waterloo, IA","Osage, IA",0,8,2,2,6,2,5,4,1,10,2006
59455,"Waterloo, IA","Mount Auburn, IA",3,6,0,1,7,1,6,1,2,9,2006
59355,"Waterloo, IA","Dyersville, IA",2,3,4,1,7,1,5,4,0,9,2006
59341,"Waterloo, IA","Cresco, IA",2,4,3,2,2,5,3,5,1,9,2006
59481,"Waterloo, IA","Palo, IA",6,2,0,1,5,2,4,3,1,8,2006
59425,"Waterloo, IA","Lamoni, IA",3,4,1,1,5,2,4,3,1,8,2006
