,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
15498,"Council Bluffs, IA","Council Bluffs, IA",4174,6919,2589,1978,8586,3118,4978,5743,2961,13682,2007
15478,"Council Bluffs, IA","Carter Lake, IA",149,264,88,114,274,113,158,216,127,501,2007
15547,"Council Bluffs, IA","Glenwood, IA",100,198,81,17,314,48,98,154,127,379,2007
15516,"Council Bluffs, IA","Des Moines, IA",88,206,75,27,239,103,113,142,114,369,2007
15701,"Council Bluffs, IA","Sioux City, IA",83,87,35,11,98,96,88,81,36,205,2007
15514,"Council Bluffs, IA","Denison, IA",36,73,32,34,45,62,49,63,29,141,2007
15492,"Council Bluffs, IA","Clive, IA",57,62,15,3,71,60,74,39,21,134,2007
15448,"Council Bluffs, IA","Ames, IA",53,48,15,3,85,28,51,30,35,116,2007
15720,"Council Bluffs, IA","Urbandale, IA",32,52,15,7,27,65,41,34,24,99,2007
15626,"Council Bluffs, IA","Missouri Valley, IA",39,43,12,9,68,17,44,30,20,94,2007
15696,"Council Bluffs, IA","Shenandoah, IA",25,51,17,8,42,43,40,40,13,93,2007
15675,"Council Bluffs, IA","Red Oak, IA",31,45,17,4,68,21,40,37,16,93,2007
15455,"Council Bluffs, IA","Atlantic, IA",33,39,13,14,39,32,42,34,9,85,2007
15728,"Council Bluffs, IA","Waterloo, IA",33,36,11,7,37,36,37,30,13,80,2007
15476,"Council Bluffs, IA","Carroll, IA",29,39,9,20,30,27,30,36,11,77,2007
15621,"Council Bluffs, IA","Melcher-Dallas, IA",13,43,16,69,0,3,5,40,27,72,2007
15501,"Council Bluffs, IA","Creston, IA",15,30,26,4,30,37,28,31,12,71,2007
15451,"Council Bluffs, IA","Ankeny, IA",28,32,9,3,28,38,33,22,14,69,2007
15743,"Council Bluffs, IA","Windsor Heights, IA",25,29,11,1,34,30,32,24,9,65,2007
